    5.5411E-02   4.8596E+19   6.7517E+19   1.0045E+20   1.5783E+20   2.0513E+20   2.4916E+20   3.1152E+20   4.0708E+20   4.9302E+20   6.3894E+20   7.5861E+20   8.5743E+20   9.4792E+20   1.0283E+21   1.0735E+21   1.1178E+21   1.1614E+21   1.2097E+21   1.2416E+21   1.3114E+21
    5.8032E-02   5.3083E+19   7.3844E+19   1.0982E+20   1.7193E+20   2.2282E+20   2.7011E+20   3.3710E+20   4.4010E+20   5.3319E+20   6.9239E+20   8.2385E+20   9.3278E+20   1.0330E+21   1.1213E+21   1.1712E+21   1.2200E+21   1.2673E+21   1.3197E+21   1.3531E+21   1.4288E+21
    6.0776E-02   5.7975E+19   8.0755E+19   1.2005E+20   1.8733E+20   2.4210E+20   2.9289E+20   3.6485E+20   4.7581E+20   5.7657E+20   7.5010E+20   8.9437E+20   1.0144E+21   1.1253E+21   1.2223E+21   1.2772E+21   1.3311E+21   1.3824E+21   1.4391E+21   1.4741E+21   1.5561E+21
    6.3650E-02   6.3307E+19   8.8306E+19   1.3125E+20   2.0414E+20   2.6311E+20   3.1769E+20   3.9499E+20   5.1450E+20   6.2351E+20   8.1252E+20   9.7076E+20   1.1029E+21   1.2257E+21   1.3322E+21   1.3926E+21   1.4521E+21   1.5075E+21   1.5690E+21   1.6054E+21   1.6942E+21
    6.6660E-02   6.9114E+19   9.6551E+19   1.4349E+20   2.2250E+20   2.8603E+20   3.4469E+20   4.2774E+20   5.5643E+20   6.7431E+20   8.8006E+20   1.0535E+21   1.1990E+21   1.3348E+21   1.4517E+21   1.5181E+21   1.5836E+21   1.6437E+21   1.7101E+21   1.7479E+21   1.8439E+21
    6.9813E-02   7.5441E+19   1.0555E+20   1.5687E+20   2.4256E+20   3.1103E+20   3.7409E+20   4.6333E+20   6.0189E+20   7.2931E+20   9.5313E+20   1.1431E+21   1.3033E+21   1.4533E+21   1.5816E+21   1.6546E+21   1.7268E+21   1.7919E+21   1.8636E+21   1.9025E+21   2.0062E+21
    7.3114E-02   8.2329E+19   1.1538E+20   1.7150E+20   2.6447E+20   3.3830E+20   4.0612E+20   5.0202E+20   6.5120E+20   7.8887E+20   1.0322E+21   1.2402E+21   1.4164E+21   1.5820E+21   1.7230E+21   1.8031E+21   1.8825E+21   1.9531E+21   2.0304E+21   2.0702E+21   2.1821E+21
    7.6571E-02   8.9824E+19   1.2611E+20   1.8749E+20   2.8841E+20   3.6804E+20   4.4101E+20   5.4410E+20   7.0469E+20   8.5339E+20   1.1178E+21   1.3453E+21   1.5390E+21   1.7219E+21   1.8767E+21   1.9644E+21   2.0518E+21   2.1283E+21   2.2115E+21   2.2520E+21   2.3727E+21
    8.0193E-02   9.7980E+19   1.3781E+20   2.0496E+20   3.1455E+20   4.0049E+20   4.7903E+20   5.8988E+20   7.6273E+20   9.2329E+20   1.2104E+21   1.4592E+21   1.6721E+21   1.8738E+21   2.0438E+21   2.1398E+21   2.2358E+21   2.3188E+21   2.4083E+21   2.4490E+21   2.5790E+21
    8.3985E-02   1.0685E+20   1.5057E+20   2.2405E+20   3.4311E+20   4.3590E+20   5.2046E+20   6.3967E+20   8.2574E+20   9.9906E+20   1.3107E+21   1.5825E+21   1.8163E+21   2.0387E+21   2.2254E+21   2.3303E+21   2.4358E+21   2.5258E+21   2.6219E+21   2.6624E+21   2.8023E+21
    8.7956E-02   1.1649E+20   1.6449E+20   2.4491E+20   3.7430E+20   4.7454E+20   5.6562E+20   6.9386E+20   8.9416E+20   1.0812E+21   1.4193E+21   1.7161E+21   1.9728E+21   2.2177E+21   2.4227E+21   2.5372E+21   2.6531E+21   2.7507E+21   2.8537E+21   2.8935E+21   3.0439E+21
    9.2116E-02   1.2697E+20   1.7966E+20   2.6770E+20   4.0837E+20   5.1670E+20   6.1485E+20   7.5284E+20   9.6847E+20   1.1703E+21   1.5369E+21   1.8608E+21   2.1424E+21   2.4119E+21   2.6371E+21   2.7620E+21   2.8891E+21   2.9949E+21   3.1052E+21   3.1435E+21   3.3051E+21
    9.6472E-02   1.3835E+20   1.9620E+20   2.9259E+20   4.4559E+20   5.6271E+20   6.6852E+20   8.1704E+20   1.0492E+21   1.2669E+21   1.6643E+21   2.0175E+21   2.3263E+21   2.6226E+21   2.8699E+21   3.0060E+21   3.1454E+21   3.2602E+21   3.3779E+21   3.4140E+21   3.5875E+21
    1.0103E-01   1.5070E+20   2.1421E+20   3.1976E+20   4.8624E+20   6.1292E+20   7.2703E+20   8.8695E+20   1.1369E+21   1.3718E+21   1.8023E+21   2.1872E+21   2.5256E+21   2.8512E+21   3.1227E+21   3.2710E+21   3.4236E+21   3.5481E+21   3.6735E+21   3.7064E+21   3.8924E+21
    1.0581E-01   1.6410E+20   2.3383E+20   3.4942E+20   5.3063E+20   6.6772E+20   7.9083E+20   9.6307E+20   1.2322E+21   1.4855E+21   1.9518E+21   2.3711E+21   2.7417E+21   3.0991E+21   3.3972E+21   3.5585E+21   3.7254E+21   3.8605E+21   3.9938E+21   4.0224E+21   4.2217E+21
    1.1082E-01   1.7864E+20   2.5518E+20   3.8180E+20   5.7910E+20   7.2752E+20   8.6040E+20   1.0460E+21   1.3359E+21   1.6091E+21   2.1139E+21   2.5703E+21   2.9759E+21   3.3678E+21   3.6950E+21   3.8705E+21   4.0529E+21   4.1993E+21   4.3408E+21   4.3637E+21   4.5771E+21
    1.1606E-01   1.9439E+20   2.7841E+20   4.1713E+20   6.3203E+20   7.9278E+20   9.3628E+20   1.1363E+21   1.4486E+21   1.7432E+21   2.2895E+21   2.7861E+21   3.2297E+21   3.6592E+21   4.0181E+21   4.2090E+21   4.4082E+21   4.5668E+21   4.7166E+21   4.7322E+21   4.9604E+21
    1.2154E-01   2.1145E+20   3.0368E+20   4.5567E+20   6.8981E+20   8.6401E+20   1.0190E+21   1.2347E+21   1.5712E+21   1.8889E+21   2.4800E+21   3.0199E+21   3.5049E+21   3.9749E+21   4.3686E+21   4.5762E+21   4.7933E+21   4.9651E+21   5.1232E+21   5.1297E+21   5.3736E+21
    1.2729E-01   2.2993E+20   3.3116E+20   4.9771E+20   7.5290E+20   9.4173E+20   1.1093E+21   1.3419E+21   1.7045E+21   2.0471E+21   2.6865E+21   3.2733E+21   3.8030E+21   4.3171E+21   4.7486E+21   4.9743E+21   5.2108E+21   5.3968E+21   5.5632E+21   5.5584E+21   5.8187E+21
    1.3331E-01   2.4991E+20   3.6102E+20   5.4354E+20   8.2176E+20   1.0265E+21   1.2077E+21   1.4587E+21   1.8496E+21   2.2190E+21   2.9105E+21   3.5479E+21   4.1261E+21   4.6879E+21   5.1605E+21   5.4060E+21   5.6632E+21   5.8643E+21   6.0389E+21   6.0204E+21   6.2981E+21
    1.3962E-01   2.7151E+20   3.9345E+20   5.9349E+20   8.9691E+20   1.1191E+21   1.3150E+21   1.5860E+21   2.0074E+21   2.4058E+21   3.1534E+21   3.8455E+21   4.4763E+21   5.0895E+21   5.6068E+21   5.8739E+21   6.1532E+21   6.3705E+21   6.5531E+21   6.5182E+21   6.8140E+21
    1.4622E-01   2.9486E+20   4.2867E+20   6.4793E+20   9.7892E+20   1.2201E+21   1.4320E+21   1.7247E+21   2.1792E+21   2.6089E+21   3.4170E+21   4.1681E+21   4.8557E+21   5.5246E+21   6.0904E+21   6.3809E+21   6.6838E+21   6.9184E+21   7.1087E+21   7.0541E+21   7.3688E+21
    1.5313E-01   3.2006E+20   4.6688E+20   7.0722E+20   1.0684E+21   1.3302E+21   1.5597E+21   1.8758E+21   2.3661E+21   2.8296E+21   3.7031E+21   4.5178E+21   5.2669E+21   5.9958E+21   6.6142E+21   6.9302E+21   7.2583E+21   7.5112E+21   7.7087E+21   7.6307E+21   7.9652E+21
    1.6038E-01   3.4724E+20   5.0831E+20   7.7177E+20   1.1660E+21   1.4504E+21   1.6989E+21   2.0405E+21   2.5696E+21   3.0696E+21   4.0136E+21   4.8969E+21   5.7125E+21   6.5061E+21   7.1814E+21   7.5252E+21   7.8799E+21   8.1522E+21   8.3563E+21   8.2509E+21   8.6058E+21
    1.6796E-01   3.7654E+20   5.5322E+20   8.4204E+20   1.2724E+21   1.5814E+21   1.8507E+21   2.2201E+21   2.7911E+21   3.3306E+21   4.3505E+21   5.3079E+21   6.1953E+21   7.0587E+21   7.7955E+21   8.1694E+21   8.5523E+21   8.8451E+21   9.0550E+21   8.9175E+21   9.2936E+21
    1.7590E-01   4.0812E+20   6.0189E+20   9.1851E+20   1.3885E+21   1.7244E+21   2.0162E+21   2.4157E+21   3.0322E+21   3.6144E+21   4.7164E+21   5.7535E+21   6.7184E+21   7.6570E+21   8.4601E+21   8.8667E+21   9.2794E+21   9.5938E+21   9.8083E+21   9.6335E+21   1.0031E+22
    1.8422E-01   4.4210E+20   6.5457E+20   1.0017E+21   1.5150E+21   1.8803E+21   2.1966E+21   2.6289E+21   3.2947E+21   3.9230E+21   5.1135E+21   6.2368E+21   7.2852E+21   8.3048E+21   9.1792E+21   9.6213E+21   1.0065E+22   1.0402E+22   1.0620E+22   1.0402E+22   1.0823E+22
    1.9293E-01   4.7861E+20   7.1155E+20   1.0921E+21   1.6529E+21   2.0502E+21   2.3933E+21   2.8612E+21   3.5805E+21   4.2587E+21   5.5448E+21   6.7608E+21   7.8994E+21   9.0060E+21   9.9572E+21   1.0438E+22   1.0914E+22   1.1275E+22   1.1495E+22   1.1227E+22   1.1670E+22
    2.0206E-01   5.1783E+20   7.7314E+20   1.1903E+21   1.8031E+21   2.2354E+21   2.6077E+21   3.1144E+21   3.8916E+21   4.6238E+21   6.0131E+21   7.3292E+21   8.5649E+21   9.7650E+21   1.0799E+22   1.1320E+22   1.1832E+22   1.2217E+22   1.2436E+22   1.2111E+22   1.2577E+22
    2.1161E-01   5.5995E+20   8.3972E+20   1.2970E+21   1.9668E+21   2.4373E+21   2.8414E+21   3.3902E+21   4.2304E+21   5.0210E+21   6.5216E+21   7.9455E+21   9.2859E+21   1.0586E+22   1.1708E+22   1.2275E+22   1.2822E+22   1.3232E+22   1.3449E+22   1.3059E+22   1.3548E+22
    2.2162E-01   6.0514E+20   9.1163E+20   1.4129E+21   2.1450E+21   2.6572E+21   3.0961E+21   3.6907E+21   4.5991E+21   5.4529E+21   7.0738E+21   8.6139E+21   1.0067E+22   1.1475E+22   1.2692E+22   1.3306E+22   1.3890E+22   1.4327E+22   1.4538E+22   1.4073E+22   1.4586E+22
    2.3210E-01   6.5352E+20   9.8919E+20   1.5386E+21   2.3390E+21   2.8969E+21   3.3735E+21   4.0180E+21   5.0006E+21   5.9228E+21   7.6736E+21   9.3388E+21   1.0913E+22   1.2437E+22   1.3755E+22   1.4419E+22   1.5042E+22   1.5506E+22   1.5708E+22   1.5159E+22   1.5695E+22
    2.4307E-01   7.0527E+20   1.0728E+21   1.6749E+21   2.5501E+21   3.1578E+21   3.6757E+21   4.3745E+21   5.4375E+21   6.4339E+21   8.3249E+21   1.0125E+22   1.1830E+22   1.3478E+22   1.4903E+22   1.5622E+22   1.6284E+22   1.6775E+22   1.6965E+22   1.6320E+22   1.6878E+22
    2.5457E-01   7.6054E+20   1.1628E+21   1.8227E+21   2.7797E+21   3.4419E+21   4.0047E+21   4.7627E+21   5.9131E+21   6.9898E+21   9.0321E+21   1.0977E+22   1.2822E+22   1.4603E+22   1.6144E+22   1.6919E+22   1.7622E+22   1.8140E+22   1.8314E+22   1.7560E+22   1.8140E+22
    2.6661E-01   8.1951E+20   1.2597E+21   1.9827E+21   3.0293E+21   3.7510E+21   4.3630E+21   5.1854E+21   6.4306E+21   7.5944E+21   9.8001E+21   1.1902E+22   1.3897E+22   1.5820E+22   1.7483E+22   1.8319E+22   1.9064E+22   1.9609E+22   1.9760E+22   1.8884E+22   1.9485E+22
    2.7922E-01   8.8246E+20   1.3639E+21   2.1560E+21   3.3007E+21   4.0874E+21   4.7530E+21   5.6455E+21   6.9937E+21   8.2517E+21   1.0634E+22   1.2904E+22   1.5061E+22   1.7136E+22   1.8929E+22   1.9828E+22   2.0615E+22   2.1187E+22   2.1310E+22   2.0296E+22   2.0917E+22
    2.9242E-01   9.4954E+20   1.4759E+21   2.3435E+21   3.5957E+21   4.4534E+21   5.1774E+21   6.1463E+21   7.6063E+21   8.9664E+21   1.1539E+22   1.3990E+22   1.6321E+22   1.8559E+22   2.0488E+22   2.1455E+22   2.2285E+22   2.2881E+22   2.2970E+22   2.1802E+22   2.2440E+22
    3.0625E-01   1.0208E+21   1.5961E+21   2.5463E+21   3.9159E+21   4.8513E+21   5.6391E+21   6.6911E+21   8.2726E+21   9.7433E+21   1.2522E+22   1.5168E+22   1.7685E+22   2.0096E+22   2.2171E+22   2.3207E+22   2.4080E+22   2.4700E+22   2.4746E+22   2.3405E+22   2.4059E+22
    3.2073E-01   1.0965E+21   1.7249E+21   2.7653E+21   4.2635E+21   5.2837E+21   6.1411E+21   7.2837E+21   8.9972E+21   1.0588E+22   1.3589E+22   1.6444E+22   1.9161E+22   2.1756E+22   2.3985E+22   2.5093E+22   2.6008E+22   2.6651E+22   2.6645E+22   2.5111E+22   2.5778E+22
    3.3590E-01   1.1767E+21   1.8629E+21   3.0017E+21   4.6405E+21   5.7535E+21   6.6868E+21   7.9280E+21   9.7848E+21   1.1505E+22   1.4746E+22   1.7827E+22   2.0757E+22   2.3549E+22   2.5940E+22   2.7122E+22   2.8080E+22   2.8741E+22   2.8673E+22   2.6925E+22   2.7601E+22
    3.5178E-01   1.2615E+21   2.0104E+21   3.2566E+21   5.0492E+21   6.2635E+21   7.2797E+21   8.6282E+21   1.0641E+22   1.2502E+22   1.6001E+22   1.9325E+22   2.2483E+22   2.5484E+22   2.8045E+22   2.9304E+22   3.0304E+22   3.0980E+22   3.0839E+22   2.8851E+22   2.9534E+22
    3.6842E-01   1.3511E+21   2.1679E+21   3.5314E+21   5.4920E+21   6.8169E+21   7.9235E+21   9.3890E+21   1.1571E+22   1.3584E+22   1.7363E+22   2.0946E+22   2.4349E+22   2.7572E+22   3.0312E+22   3.1649E+22   3.2688E+22   3.3376E+22   3.3149E+22   3.0895E+22   3.1580E+22
    3.8584E-01   1.4455E+21   2.3360E+21   3.8272E+21   5.9715E+21   7.4173E+21   8.6224E+21   1.0215E+22   1.2581E+22   1.4759E+22   1.8839E+22   2.2702E+22   2.6366E+22   2.9824E+22   3.2750E+22   3.4167E+22   3.5244E+22   3.5938E+22   3.5611E+22   3.3062E+22   3.3743E+22
    4.0409E-01   1.5451E+21   2.5153E+21   4.1457E+21   6.4905E+21   8.0682E+21   9.3808E+21   1.1112E+22   1.3677E+22   1.6033E+22   2.0439E+22   2.4601E+22   2.8544E+22   3.2251E+22   3.5372E+22   3.6869E+22   3.7981E+22   3.8675E+22   3.8231E+22   3.5358E+22   3.6029E+22
    4.2320E-01   1.6500E+21   2.7063E+21   4.4882E+21   7.0520E+21   8.7737E+21   1.0203E+22   1.2085E+22   1.4866E+22   1.7416E+22   2.2172E+22   2.6656E+22   3.0895E+22   3.4866E+22   3.8190E+22   3.9766E+22   4.0909E+22   4.1597E+22   4.1019E+22   3.7786E+22   3.8442E+22
    4.4321E-01   1.7600E+21   2.9092E+21   4.8560E+21   7.6587E+21   9.5374E+21   1.1095E+22   1.3141E+22   1.6156E+22   1.8915E+22   2.4048E+22   2.8877E+22   3.3432E+22   3.7681E+22   4.1215E+22   4.2870E+22   4.4039E+22   4.4712E+22   4.3981E+22   4.0353E+22   4.0985E+22
    4.6417E-01   1.8751E+21   3.1245E+21   5.2503E+21   8.3136E+21   1.0364E+22   1.2060E+22   1.4284E+22   1.7555E+22   2.0539E+22   2.6079E+22   3.1277E+22   3.6168E+22   4.0709E+22   4.4460E+22   4.6193E+22   4.7383E+22   4.8031E+22   4.7125E+22   4.3063E+22   4.3663E+22
    4.8612E-01   1.9951E+21   3.3524E+21   5.6727E+21   9.0201E+21   1.1257E+22   1.3105E+22   1.5523E+22   1.9069E+22   2.2298E+22   2.8275E+22   3.3868E+22   3.9116E+22   4.3964E+22   4.7939E+22   4.9747E+22   5.0951E+22   5.1564E+22   5.0459E+22   4.5921E+22   4.6480E+22
    5.0911E-01   2.1202E+21   3.5932E+21   6.1245E+21   9.7813E+21   1.2222E+22   1.4234E+22   1.6863E+22   2.0708E+22   2.4201E+22   3.0649E+22   3.6664E+22   4.2291E+22   4.7460E+22   5.1665E+22   5.3545E+22   5.4756E+22   5.5320E+22   5.3991E+22   4.8932E+22   4.9439E+22
    5.3318E-01   2.2500E+21   3.8473E+21   6.6071E+21   1.0601E+22   1.3263E+22   1.5455E+22   1.8312E+22   2.2481E+22   2.6259E+22   3.3213E+22   3.9680E+22   4.5707E+22   5.1213E+22   5.5652E+22   5.7600E+22   5.8807E+22   5.9310E+22   5.7728E+22   5.2101E+22   5.2546E+22
    5.5840E-01   2.3844E+21   4.1149E+21   7.1219E+21   1.1482E+22   1.4385E+22   1.6772E+22   1.9877E+22   2.4397E+22   2.8483E+22   3.5981E+22   4.2928E+22   4.9379E+22   5.5237E+22   5.9914E+22   6.1924E+22   6.3117E+22   6.3543E+22   6.1679E+22   5.5432E+22   5.5802E+22
    5.8480E-01   2.5232E+21   4.3959E+21   7.6702E+21   1.2428E+22   1.5594E+22   1.8192E+22   2.1567E+22   2.6466E+22   3.0883E+22   3.8965E+22   4.6425E+22   5.3324E+22   5.9547E+22   6.4466E+22   6.6531E+22   6.7697E+22   6.8030E+22   6.5849E+22   5.8931E+22   5.9212E+22
    6.1246E-01   2.6659E+21   4.6904E+21   8.2530E+21   1.3444E+22   1.6895E+22   1.9723E+22   2.3389E+22   2.8698E+22   3.3473E+22   4.2180E+22   5.0186E+22   5.7556E+22   6.4159E+22   6.9320E+22   7.1434E+22   7.2559E+22   7.2779E+22   7.0248E+22   6.2601E+22   6.2781E+22
    6.4142E-01   2.8123E+21   4.9984E+21   8.8717E+21   1.4531E+22   1.8292E+22   2.1369E+22   2.5351E+22   3.1104E+22   3.6262E+22   4.5640E+22   5.4226E+22   6.2093E+22   6.9088E+22   7.4491E+22   7.6645E+22   7.7713E+22   7.7800E+22   7.4881E+22   6.6448E+22   6.6511E+22
    6.7175E-01   2.9623E+21   5.3200E+21   9.5275E+21   1.5695E+22   1.9792E+22   2.3139E+22   2.7462E+22   3.3693E+22   3.9265E+22   4.9360E+22   5.8561E+22   6.6949E+22   7.4351E+22   7.9994E+22   8.2177E+22   8.3172E+22   8.3102E+22   7.9756E+22   7.0477E+22   7.0408E+22
    7.0352E-01   3.1154E+21   5.6551E+21   1.0222E+22   1.6939E+22   2.1399E+22   2.5039E+22   2.9732E+22   3.6477E+22   4.2494E+22   5.3355E+22   6.3208E+22   7.2142E+22   7.9961E+22   8.5841E+22   8.8043E+22   8.8945E+22   8.8695E+22   8.4879E+22   7.4692E+22   7.4475E+22
    7.3679E-01   3.2705E+21   6.0026E+21   1.0954E+22   1.8265E+22   2.3120E+22   2.7075E+22   3.2166E+22   3.9467E+22   4.5960E+22   5.7639E+22   6.8181E+22   7.7686E+22   8.5934E+22   9.2046E+22   9.4255E+22   9.5043E+22   9.4586E+22   9.0257E+22   7.9100E+22   7.8718E+22
    7.7163E-01   3.4268E+21   6.3617E+21   1.1725E+22   1.9677E+22   2.4957E+22   2.9253E+22   3.4775E+22   4.2672E+22   4.9676E+22   6.2226E+22   7.3497E+22   8.3598E+22   9.2285E+22   9.8621E+22   1.0082E+23   1.0148E+23   1.0078E+23   9.5897E+22   8.3705E+22   8.3142E+22
    8.0812E-01   3.5835E+21   6.7316E+21   1.2534E+22   2.1176E+22   2.6916E+22   3.1581E+22   3.7566E+22   4.6103E+22   5.3654E+22   6.7131E+22   7.9170E+22   8.9893E+22   9.9028E+22   1.0558E+23   1.0776E+23   1.0825E+23   1.0729E+23   1.0180E+23   8.8516E+22   8.7754E+22
    8.4634E-01   3.7397E+21   7.1109E+21   1.3381E+22   2.2766E+22   2.9000E+22   3.4062E+22   4.0545E+22   4.9770E+22   5.7906E+22   7.2368E+22   8.5215E+22   9.6583E+22   1.0618E+23   1.1293E+23   1.1507E+23   1.1538E+23   1.1413E+23   1.0799E+23   9.3538E+22   9.2561E+22
    8.8636E-01   3.8942E+21   7.4983E+21   1.4265E+22   2.4446E+22   3.1214E+22   3.6702E+22   4.3721E+22   5.3682E+22   6.2441E+22   7.7948E+22   9.1646E+22   1.0368E+23   1.1374E+23   1.2069E+23   1.2278E+23   1.2287E+23   1.2129E+23   1.1445E+23   9.8781E+22   9.7572E+22
    9.2828E-01   4.0459E+21   7.8922E+21   1.5185E+22   2.6219E+22   3.3559E+22   3.9506E+22   4.7099E+22   5.7848E+22   6.7271E+22   8.3885E+22   9.8474E+22   1.1121E+23   1.2173E+23   1.2885E+23   1.3087E+23   1.3073E+23   1.2878E+23   1.2120E+23   1.0425E+23   1.0280E+23
    9.7218E-01   4.1944E+21   8.2917E+21   1.6141E+22   2.8086E+22   3.6040E+22   4.2478E+22   5.0686E+22   6.2275E+22   7.2405E+22   9.0188E+22   1.0571E+23   1.1916E+23   1.3016E+23   1.3744E+23   1.3937E+23   1.3896E+23   1.3661E+23   1.2825E+23   1.0997E+23   1.0824E+23
    1.0182E+00   4.3375E+21   8.6933E+21   1.7128E+22   3.0045E+22   3.8655E+22   4.5619E+22   5.4483E+22   6.6969E+22   7.7849E+22   9.6867E+22   1.1336E+23   1.2756E+23   1.3903E+23   1.4646E+23   1.4828E+23   1.4758E+23   1.4479E+23   1.3560E+23   1.1593E+23   1.1393E+23
    1.0663E+00   4.4735E+21   9.0944E+21   1.8143E+22   3.2093E+22   4.1403E+22   4.8929E+22   5.8494E+22   7.1933E+22   8.3610E+22   1.0393E+23   1.2144E+23   1.3640E+23   1.4836E+23   1.5591E+23   1.5760E+23   1.5658E+23   1.5333E+23   1.4326E+23   1.2217E+23   1.1986E+23
    1.1167E+00   4.6010E+21   9.4919E+21   1.9182E+22   3.4227E+22   4.4284E+22   5.2408E+22   6.2719E+22   7.7171E+22   8.9689E+22   1.1138E+23   1.2995E+23   1.4570E+23   1.5814E+23   1.6579E+23   1.6734E+23   1.6597E+23   1.6222E+23   1.5125E+23   1.2868E+23   1.2607E+23
    1.1695E+00   4.7182E+21   9.8827E+21   2.0240E+22   3.6443E+22   4.7293E+22   5.6052E+22   6.7156E+22   8.2682E+22   9.6090E+22   1.1921E+23   1.3890E+23   1.5545E+23   1.6837E+23   1.7612E+23   1.7750E+23   1.7576E+23   1.7148E+23   1.5958E+23   1.3550E+23   1.3256E+23
    1.2248E+00   4.8235E+21   1.0263E+22   2.1313E+22   3.8735E+22   5.0425E+22   5.9859E+22   7.1802E+22   8.8464E+22   1.0281E+23   1.2744E+23   1.4827E+23   1.6566E+23   1.7907E+23   1.8688E+23   1.8809E+23   1.8596E+23   1.8112E+23   1.6825E+23   1.4265E+23   1.3936E+23
    1.2828E+00   4.9151E+21   1.0629E+22   2.2392E+22   4.1094E+22   5.3672E+22   6.3819E+22   7.6652E+22   9.4513E+22   1.0985E+23   1.3605E+23   1.5808E+23   1.7632E+23   1.9022E+23   1.9809E+23   1.9910E+23   1.9657E+23   1.9114E+23   1.7729E+23   1.5013E+23   1.4649E+23
    1.3434E+00   4.9913E+21   1.0976E+22   2.3470E+22   4.3512E+22   5.7025E+22   6.7925E+22   8.1695E+22   1.0082E+23   1.1719E+23   1.4505E+23   1.6831E+23   1.8743E+23   2.0183E+23   2.0975E+23   2.1055E+23   2.0759E+23   2.0157E+23   1.8671E+23   1.5800E+23   1.5399E+23
    1.4070E+00   5.0504E+21   1.1301E+22   2.4540E+22   4.5977E+22   6.0472E+22   7.2164E+22   8.6921E+22   1.0737E+23   1.2483E+23   1.5441E+23   1.7896E+23   1.9898E+23   2.1389E+23   2.2184E+23   2.2243E+23   2.1904E+23   2.1240E+23   1.9654E+23   1.6626E+23   1.6187E+23
    1.4735E+00   5.0917E+21   1.1599E+22   2.5593E+22   4.8478E+22   6.4000E+22   7.6523E+22   9.2317E+22   1.1416E+23   1.3276E+23   1.6414E+23   1.9001E+23   2.1097E+23   2.2639E+23   2.3438E+23   2.3475E+23   2.3092E+23   2.2365E+23   2.0679E+23   1.7496E+23   1.7018E+23
    1.5432E+00   5.1129E+21   1.1864E+22   2.6617E+22   5.0997E+22   6.7592E+22   8.0984E+22   9.7863E+22   1.2117E+23   1.4095E+23   1.7420E+23   2.0145E+23   2.2337E+23   2.3933E+23   2.4736E+23   2.4752E+23   2.4325E+23   2.3536E+23   2.1750E+23   1.8413E+23   1.7895E+23
    1.6162E+00   5.1124E+21   1.2093E+22   2.7603E+22   5.3518E+22   7.1226E+22   8.5526E+22   1.0354E+23   1.2837E+23   1.4939E+23   1.8459E+23   2.1327E+23   2.3619E+23   2.5270E+23   2.6078E+23   2.6073E+23   2.5604E+23   2.4752E+23   2.2870E+23   1.9381E+23   1.8822E+23
    1.6926E+00   5.0893E+21   1.2280E+22   2.8536E+22   5.6021E+22   7.4883E+22   9.0126E+22   1.0932E+23   1.3574E+23   1.5806E+23   1.9528E+23   2.2545E+23   2.4940E+23   2.6650E+23   2.7465E+23   2.7441E+23   2.6931E+23   2.6018E+23   2.4041E+23   2.0404E+23   1.9804E+23
    1.7726E+00   5.0426E+21   1.2420E+22   2.9407E+22   5.8486E+22   7.8538E+22   9.4759E+22   1.1518E+23   1.4326E+23   1.6692E+23   2.0625E+23   2.3795E+23   2.6299E+23   2.8071E+23   2.8897E+23   2.8856E+23   2.8308E+23   2.7336E+23   2.5268E+23   2.1488E+23   2.0844E+23
    1.8564E+00   4.9719E+21   1.2510E+22   3.0202E+22   6.0892E+22   8.2165E+22   9.9396E+22   1.2109E+23   1.5088E+23   1.7595E+23   2.1746E+23   2.5078E+23   2.7694E+23   2.9533E+23   3.0375E+23   3.0319E+23   2.9737E+23   2.8709E+23   2.6555E+23   2.2635E+23   2.1949E+23
    1.9442E+00   4.8770E+21   1.2547E+22   3.0910E+22   6.3214E+22   8.5737E+22   1.0401E+23   1.2702E+23   1.5859E+23   1.8511E+23   2.2890E+23   2.6389E+23   2.9124E+23   3.1035E+23   3.1900E+23   3.1833E+23   3.1221E+23   3.0140E+23   2.7905E+23   2.3853E+23   2.3122E+23
    2.0362E+00   4.7583E+21   1.2526E+22   3.1519E+22   6.5430E+22   8.9224E+22   1.0856E+23   1.3293E+23   1.6635E+23   1.9437E+23   2.4053E+23   2.7726E+23   3.0588E+23   3.2578E+23   3.3473E+23   3.3399E+23   3.2761E+23   3.1633E+23   2.9324E+23   2.5146E+23   2.4371E+23
    2.1325E+00   4.6165E+21   1.2447E+22   3.2016E+22   6.7516E+22   9.2598E+22   1.1303E+23   1.3879E+23   1.7411E+23   2.0370E+23   2.5232E+23   2.9088E+23   3.2084E+23   3.4162E+23   3.5096E+23   3.5020E+23   3.4363E+23   3.3193E+23   3.0816E+23   2.6520E+23   2.5700E+23
    2.2333E+00   4.4527E+21   1.2307E+22   3.2393E+22   6.9447E+22   9.5827E+22   1.1737E+23   1.4456E+23   1.8185E+23   2.1306E+23   2.6423E+23   3.0473E+23   3.3611E+23   3.5786E+23   3.6769E+23   3.6699E+23   3.6029E+23   3.4822E+23   3.2386E+23   2.7981E+23   2.7115E+23
    2.3389E+00   4.2686E+21   1.2106E+22   3.2640E+22   7.1200E+22   9.8881E+22   1.2155E+23   1.5021E+23   1.8952E+23   2.2240E+23   2.7625E+23   3.1877E+23   3.5168E+23   3.7451E+23   3.8496E+23   3.8437E+23   3.7762E+23   3.6526E+23   3.4039E+23   2.9534E+23   2.8623E+23
