    5.5411E-02   1.0250E+20   1.3826E+20   1.8761E+20   2.4630E+20   2.8930E+20   3.3292E+20   3.9084E+20   4.6023E+20   5.0903E+20   5.9489E+20   6.7865E+20   7.6112E+20   8.4201E+20   9.1558E+20   9.4765E+20   9.7784E+20   1.0188E+21   1.0418E+21   1.0665E+21   1.0915E+21
    5.8032E-02   1.1183E+20   1.5098E+20   2.0504E+20   2.6907E+20   3.1557E+20   3.6299E+20   4.2678E+20   5.0290E+20   5.5593E+20   6.4852E+20   7.3888E+20   8.2872E+20   9.1708E+20   9.9753E+20   1.0327E+21   1.0656E+21   1.1100E+21   1.1341E+21   1.1592E+21   1.1855E+21
    6.0776E-02   1.2199E+20   1.6484E+20   2.2407E+20   2.9393E+20   3.4423E+20   3.9574E+20   4.6598E+20   5.4949E+20   6.0712E+20   7.0697E+20   8.0438E+20   9.0216E+20   9.9860E+20   1.0865E+21   1.1251E+21   1.1610E+21   1.2088E+21   1.2342E+21   1.2595E+21   1.2871E+21
    6.3650E-02   1.3304E+20   1.7994E+20   2.4483E+20   3.2107E+20   3.7551E+20   4.3142E+20   5.0873E+20   6.0037E+20   6.6302E+20   7.7071E+20   8.7567E+20   9.8200E+20   1.0871E+21   1.1832E+21   1.2254E+21   1.2647E+21   1.3161E+21   1.3427E+21   1.3681E+21   1.3970E+21
    6.6660E-02   1.4506E+20   1.9640E+20   2.6748E+20   3.5071E+20   4.0962E+20   4.7030E+20   5.5534E+20   6.5593E+20   7.2407E+20   8.4023E+20   9.5326E+20   1.0688E+21   1.1833E+21   1.2882E+21   1.3344E+21   1.3772E+21   1.4326E+21   1.4604E+21   1.4855E+21   1.5156E+21
    6.9813E-02   1.5813E+20   2.1431E+20   2.9220E+20   3.8306E+20   4.4684E+20   5.1266E+20   6.0617E+20   7.1660E+20   7.9073E+20   9.1603E+20   1.0377E+21   1.1631E+21   1.2878E+21   1.4022E+21   1.4527E+21   1.4995E+21   1.5589E+21   1.5879E+21   1.6123E+21   1.6437E+21
    7.3114E-02   1.7233E+20   2.3382E+20   3.1915E+20   4.1838E+20   4.8745E+20   5.5881E+20   6.6158E+20   7.8283E+20   8.6351E+20   9.9869E+20   1.1296E+21   1.2657E+21   1.4012E+21   1.5260E+21   1.5811E+21   1.6322E+21   1.6959E+21   1.7260E+21   1.7494E+21   1.7819E+21
    7.6571E-02   1.8776E+20   2.5505E+20   3.4854E+20   4.5692E+20   5.3174E+20   6.0909E+20   7.2197E+20   8.5512E+20   9.4296E+20   1.0888E+21   1.2297E+21   1.3771E+21   1.5244E+21   1.6603E+21   1.7205E+21   1.7762E+21   1.8444E+21   1.8756E+21   1.8975E+21   1.9309E+21
    8.0193E-02   2.0451E+20   2.7815E+20   3.8058E+20   4.9898E+20   5.8005E+20   6.6386E+20   7.8779E+20   9.3403E+20   1.0297E+21   1.1871E+21   1.3386E+21   1.4983E+21   1.6581E+21   1.8061E+21   1.8717E+21   1.9324E+21   2.0053E+21   2.0375E+21   2.0573E+21   2.0916E+21
    8.3985E-02   2.2269E+20   3.0328E+20   4.1550E+20   5.4487E+20   6.3275E+20   7.2353E+20   8.5951E+20   1.0201E+21   1.1244E+21   1.2943E+21   1.4572E+21   1.6299E+21   1.8031E+21   1.9643E+21   2.0357E+21   2.1019E+21   2.1796E+21   2.2127E+21   2.2296E+21   2.2646E+21
    8.7956E-02   2.4241E+20   3.3060E+20   4.5356E+20   5.9492E+20   6.9022E+20   7.8854E+20   9.3765E+20   1.1141E+21   1.2277E+21   1.4111E+21   1.5863E+21   1.7729E+21   1.9606E+21   2.1358E+21   2.2134E+21   2.2855E+21   2.3683E+21   2.4021E+21   2.4155E+21   2.4510E+21
    9.2116E-02   2.6380E+20   3.6029E+20   4.9501E+20   6.4951E+20   7.5288E+20   8.5934E+20   1.0228E+21   1.2166E+21   1.3405E+21   1.5385E+21   1.7268E+21   1.9283E+21   2.1314E+21   2.3218E+21   2.4061E+21   2.4845E+21   2.5726E+21   2.6069E+21   2.6158E+21   2.6516E+21
    9.6472E-02   2.8697E+20   3.9255E+20   5.4015E+20   7.0904E+20   8.2121E+20   9.3647E+20   1.1155E+21   1.3283E+21   1.4635E+21   1.6773E+21   1.8797E+21   2.0971E+21   2.3167E+21   2.5234E+21   2.6148E+21   2.7001E+21   2.7936E+21   2.8281E+21   2.8315E+21   2.8673E+21
    1.0103E-01   3.1207E+20   4.2758E+20   5.8929E+20   7.7393E+20   8.9570E+20   1.0205E+21   1.2164E+21   1.4502E+21   1.5977E+21   1.8285E+21   2.0462E+21   2.2805E+21   2.5177E+21   2.7419E+21   2.8410E+21   2.9335E+21   3.0327E+21   3.0671E+21   3.0636E+21   3.0991E+21
    1.0581E-01   3.3924E+20   4.6562E+20   6.4277E+20   8.4466E+20   9.7688E+20   1.1120E+21   1.3263E+21   1.5831E+21   1.7440E+21   1.9934E+21   2.2273E+21   2.4796E+21   2.7357E+21   2.9786E+21   3.0858E+21   3.1861E+21   3.2911E+21   3.3250E+21   3.3134E+21   3.3482E+21
    1.1082E-01   3.6862E+20   5.0688E+20   7.0095E+20   9.2173E+20   1.0654E+21   1.2116E+21   1.4460E+21   1.7279E+21   1.9037E+21   2.1729E+21   2.4244E+21   2.6959E+21   2.9721E+21   3.2350E+21   3.3508E+21   3.4595E+21   3.5703E+21   3.6033E+21   3.5819E+21   3.6156E+21
    1.1606E-01   4.0040E+20   5.5163E+20   7.6423E+20   1.0057E+21   1.1618E+21   1.3200E+21   1.5762E+21   1.8857E+21   2.0777E+21   2.3686E+21   2.6389E+21   2.9308E+21   3.2283E+21   3.5127E+21   3.6376E+21   3.7551E+21   3.8719E+21   3.9034E+21   3.8704E+21   3.9025E+21
    1.2154E-01   4.3472E+20   6.0014E+20   8.3302E+20   1.0971E+21   1.2668E+21   1.4381E+21   1.7179E+21   2.0577E+21   2.2674E+21   2.5816E+21   2.8721E+21   3.1858E+21   3.5060E+21   3.8133E+21   3.9479E+21   4.0746E+21   4.1975E+21   4.2268E+21   4.1802E+21   4.2102E+21
    1.2729E-01   4.7178E+20   6.5270E+20   9.0778E+20   1.1967E+21   1.3812E+21   1.5667E+21   1.8720E+21   2.2449E+21   2.4741E+21   2.8136E+21   3.1259E+21   3.4626E+21   3.8069E+21   4.1386E+21   4.2835E+21   4.4200E+21   4.5489E+21   4.5752E+21   4.5126E+21   4.5399E+21
    1.3331E-01   5.1175E+20   7.0961E+20   9.8898E+20   1.3050E+21   1.5057E+21   1.7066E+21   2.0397E+21   2.4488E+21   2.6992E+21   3.0662E+21   3.4018E+21   3.7631E+21   4.1330E+21   4.4905E+21   4.6463E+21   4.7930E+21   4.9278E+21   4.9503E+21   4.8692E+21   4.8929E+21
    1.3962E-01   5.5485E+20   7.7119E+20   1.0772E+21   1.4229E+21   1.6413E+21   1.8588E+21   2.2220E+21   2.6708E+21   2.9445E+21   3.3410E+21   3.7017E+21   4.0891E+21   4.4862E+21   4.8712E+21   5.0384E+21   5.1957E+21   5.3363E+21   5.3540E+21   5.2513E+21   5.2708E+21
    1.4622E-01   6.0126E+20   8.3779E+20   1.1728E+21   1.5512E+21   1.7889E+21   2.0244E+21   2.4203E+21   2.9124E+21   3.2115E+21   3.6401E+21   4.0277E+21   4.4428E+21   4.8687E+21   5.2827E+21   5.4620E+21   5.6303E+21   5.7764E+21   5.7880E+21   5.6606E+21   5.6748E+21
    1.5313E-01   6.5121E+20   9.0977E+20   1.2766E+21   1.6906E+21   1.9494E+21   2.2046E+21   2.6358E+21   3.1752E+21   3.5021E+21   3.9654E+21   4.3819E+21   4.8265E+21   5.2828E+21   5.7276E+21   5.9195E+21   6.0992E+21   6.2504E+21   6.2546E+21   6.0988E+21   6.1067E+21
    1.6038E-01   7.0492E+20   9.8751E+20   1.3892E+21   1.8422E+21   2.1240E+21   2.4005E+21   2.8700E+21   3.4610E+21   3.8182E+21   4.3192E+21   4.7667E+21   5.2426E+21   5.7310E+21   6.2082E+21   6.4133E+21   6.6047E+21   6.7605E+21   6.7557E+21   6.5674E+21   6.5678E+21
    1.6796E-01   7.6262E+20   1.0714E+21   1.5111E+21   2.0068E+21   2.3139E+21   2.6135E+21   3.1244E+21   3.7717E+21   4.1620E+21   4.7038E+21   5.1846E+21   5.6936E+21   6.2160E+21   6.7273E+21   6.9462E+21   7.1494E+21   7.3092E+21   7.2935E+21   7.0683E+21   7.0599E+21
    1.7590E-01   8.2454E+20   1.1619E+21   1.6432E+21   2.1856E+21   2.5202E+21   2.8449E+21   3.4008E+21   4.1093E+21   4.5358E+21   5.1217E+21   5.6382E+21   6.1825E+21   6.7406E+21   7.2877E+21   7.5210E+21   7.7362E+21   7.8990E+21   7.8705E+21   7.6034E+21   7.5846E+21
    1.8422E-01   8.9093E+20   1.2594E+21   1.7861E+21   2.3797E+21   2.7444E+21   3.0965E+21   3.7008E+21   4.4761E+21   4.9420E+21   5.5757E+21   6.1305E+21   6.7121E+21   7.3080E+21   7.8924E+21   8.1407E+21   8.3678E+21   8.5328E+21   8.4890E+21   8.1745E+21   8.1436E+21
    1.9293E-01   9.6203E+20   1.3644E+21   1.9407E+21   2.5903E+21   2.9879E+21   3.3697E+21   4.0266E+21   4.8744E+21   5.3832E+21   6.0686E+21   6.6646E+21   7.2858E+21   7.9213E+21   8.5448E+21   8.8084E+21   9.0474E+21   9.2133E+21   9.1515E+21   8.7837E+21   8.7387E+21
    2.0206E-01   1.0381E+21   1.4773E+21   2.1077E+21   2.8186E+21   3.2522E+21   3.6663E+21   4.3800E+21   5.3067E+21   5.8622E+21   6.6037E+21   7.2437E+21   7.9069E+21   8.5840E+21   9.2482E+21   9.5275E+21   9.7782E+21   9.9435E+21   9.8607E+21   9.4328E+21   9.3717E+21
    2.1161E-01   1.1194E+21   1.5987E+21   2.2882E+21   3.0661E+21   3.5390E+21   3.9883E+21   4.7635E+21   5.7758E+21   6.3820E+21   7.1841E+21   7.8715E+21   8.5790E+21   9.2998E+21   1.0006E+22   1.0302E+22   1.0563E+22   1.0727E+22   1.0619E+22   1.0124E+22   1.0044E+22
    2.2162E-01   1.2061E+21   1.7291E+21   2.4830E+21   3.3342E+21   3.8500E+21   4.3376E+21   5.1793E+21   6.2844E+21   6.9458E+21   7.8135E+21   8.5516E+21   9.3061E+21   1.0073E+22   1.0823E+22   1.1134E+22   1.1407E+22   1.1566E+22   1.1430E+22   1.0860E+22   1.0759E+22
    2.3210E-01   1.2986E+21   1.8689E+21   2.6931E+21   3.6244E+21   4.1871E+21   4.7164E+21   5.6300E+21   6.8356E+21   7.5569E+21   8.4956E+21   9.2881E+21   1.0092E+22   1.0907E+22   1.1702E+22   1.2029E+22   1.2312E+22   1.2464E+22   1.2296E+22   1.1642E+22   1.1516E+22
    2.4307E-01   1.3970E+21   2.0187E+21   2.9195E+21   3.9384E+21   4.5524E+21   5.1270E+21   6.1183E+21   7.4328E+21   8.2190E+21   9.2345E+21   1.0085E+22   1.0942E+22   1.1806E+22   1.2647E+22   1.2991E+22   1.3283E+22   1.3426E+22   1.3220E+22   1.2472E+22   1.2319E+22
    2.5457E-01   1.5017E+21   2.1791E+21   3.1632E+21   4.2778E+21   4.9478E+21   5.5719E+21   6.6471E+21   8.0794E+21   8.9360E+21   1.0034E+22   1.0948E+22   1.1860E+22   1.2776E+22   1.3664E+22   1.4024E+22   1.4324E+22   1.4454E+22   1.4205E+22   1.3353E+22   1.3169E+22
    2.6661E-01   1.6128E+21   2.3505E+21   3.4254E+21   4.6444E+21   5.3757E+21   6.0536E+21   7.2195E+21   8.7790E+21   9.7118E+21   1.0900E+22   1.1880E+22   1.2850E+22   1.3821E+22   1.4757E+22   1.5133E+22   1.5439E+22   1.5553E+22   1.5255E+22   1.4288E+22   1.4068E+22
    2.7922E-01   1.7306E+21   2.5335E+21   3.7071E+21   5.0403E+21   5.8384E+21   6.5749E+21   7.8388E+21   9.5355E+21   1.0551E+22   1.1836E+22   1.2887E+22   1.3919E+22   1.4946E+22   1.5931E+22   1.6321E+22   1.6632E+22   1.6726E+22   1.6372E+22   1.5278E+22   1.5018E+22
    2.9242E-01   1.8552E+21   2.7287E+21   4.0096E+21   5.4672E+21   6.3384E+21   7.1387E+21   8.5085E+21   1.0353E+22   1.1457E+22   1.2847E+22   1.3975E+22   1.5071E+22   1.6157E+22   1.7190E+22   1.7594E+22   1.7908E+22   1.7978E+22   1.7561E+22   1.6325E+22   1.6020E+22
    3.0625E-01   1.9870E+21   2.9366E+21   4.3339E+21   5.9274E+21   6.8783E+21   7.7481E+21   9.2322E+21   1.1236E+22   1.2436E+22   1.3938E+22   1.5148E+22   1.6312E+22   1.7458E+22   1.8541E+22   1.8958E+22   1.9271E+22   1.9311E+22   1.8823E+22   1.7432E+22   1.7077E+22
    3.2073E-01   2.1259E+21   3.1576E+21   4.6813E+21   6.4229E+21   7.4607E+21   8.4064E+21   1.0014E+22   1.2189E+22   1.3493E+22   1.5116E+22   1.6413E+22   1.7649E+22   1.8857E+22   1.9988E+22   2.0416E+22   2.0727E+22   2.0732E+22   2.0164E+22   1.8601E+22   1.8190E+22
    3.3590E-01   2.2723E+21   3.3924E+21   5.0530E+21   6.9559E+21   8.0887E+21   9.1168E+21   1.0857E+22   1.3216E+22   1.4632E+22   1.6385E+22   1.7776E+22   1.9087E+22   2.0359E+22   2.1538E+22   2.1975E+22   2.2280E+22   2.2243E+22   2.1586E+22   1.9835E+22   1.9361E+22
    3.5178E-01   2.4261E+21   3.6412E+21   5.4501E+21   7.5288E+21   8.7651E+21   9.8830E+21   1.1767E+22   1.4323E+22   1.5859E+22   1.7753E+22   1.9243E+22   2.0632E+22   2.1970E+22   2.3196E+22   2.3640E+22   2.3936E+22   2.3849E+22   2.3093E+22   2.1134E+22   2.0592E+22
    3.6842E-01   2.5874E+21   3.9045E+21   5.8739E+21   8.1438E+21   9.4929E+21   1.0709E+22   1.2747E+22   1.5515E+22   1.7180E+22   1.9224E+22   2.0821E+22   2.2291E+22   2.3697E+22   2.4968E+22   2.5417E+22   2.5700E+22   2.5555E+22   2.4688E+22   2.2503E+22   2.1884E+22
    3.8584E-01   2.7564E+21   4.1828E+21   6.3254E+21   8.8033E+21   1.0275E+22   1.1597E+22   1.3802E+22   1.6797E+22   1.8600E+22   2.0807E+22   2.2516E+22   2.4072E+22   2.5547E+22   2.6860E+22   2.7310E+22   2.7576E+22   2.7365E+22   2.6374E+22   2.3942E+22   2.3239E+22
    4.0409E-01   2.9329E+21   4.4762E+21   6.8059E+21   9.5097E+21   1.1116E+22   1.2553E+22   1.4937E+22   1.8174E+22   2.0126E+22   2.2506E+22   2.4335E+22   2.5980E+22   2.7525E+22   2.8879E+22   2.9328E+22   2.9571E+22   2.9283E+22   2.8157E+22   2.5454E+22   2.4658E+22
    4.2320E-01   3.1170E+21   4.7851E+21   7.3163E+21   1.0265E+22   1.2017E+22   1.3580E+22   1.6156E+22   1.9653E+22   2.1763E+22   2.4330E+22   2.6286E+22   2.8025E+22   2.9641E+22   3.1032E+22   3.1474E+22   3.1689E+22   3.1314E+22   3.0038E+22   2.7041E+22   2.6144E+22
    4.4321E-01   3.3085E+21   5.1096E+21   7.8577E+21   1.1073E+22   1.2983E+22   1.4683E+22   1.7466E+22   2.1238E+22   2.3519E+22   2.6285E+22   2.8376E+22   3.0212E+22   3.1899E+22   3.3324E+22   3.3755E+22   3.3937E+22   3.3462E+22   3.2022E+22   2.8705E+22   2.7698E+22
    4.6417E-01   3.5073E+21   5.4498E+21   8.4310E+21   1.1934E+22   1.4017E+22   1.5865E+22   1.8870E+22   2.2937E+22   2.5399E+22   2.8379E+22   3.0612E+22   3.2549E+22   3.4310E+22   3.5763E+22   3.6178E+22   3.6319E+22   3.5732E+22   3.4111E+22   3.0449E+22   2.9322E+22
    4.8612E-01   3.7137E+21   5.8067E+21   9.0385E+21   1.2854E+22   1.5125E+22   1.7133E+22   2.0376E+22   2.4756E+22   2.7413E+22   3.0621E+22   3.3005E+22   3.5046E+22   3.6879E+22   3.8355E+22   3.8749E+22   3.8842E+22   3.8128E+22   3.6310E+22   3.2274E+22   3.1018E+22
    5.0911E-01   3.8784E+21   6.1507E+21   9.6618E+21   1.3819E+22   1.6295E+22   1.8479E+22   2.1980E+22   2.6695E+22   2.9559E+22   3.3011E+22   3.5555E+22   3.7706E+22   3.9612E+22   4.1105E+22   4.1472E+22   4.1509E+22   4.0653E+22   3.8621E+22   3.4184E+22   3.2787E+22
    5.3318E-01   4.0893E+21   6.5346E+21   1.0335E+22   1.4857E+22   1.7554E+22   1.9926E+22   2.3701E+22   2.8770E+22   3.1853E+22   3.5566E+22   3.8278E+22   4.0542E+22   4.2518E+22   4.4021E+22   4.4354E+22   4.4327E+22   4.3313E+22   4.1048E+22   3.6180E+22   3.4633E+22
    5.5840E-01   4.3073E+21   6.9319E+21   1.1039E+22   1.5955E+22   1.8891E+22   2.1467E+22   2.5535E+22   3.0978E+22   3.4295E+22   3.8285E+22   4.1174E+22   4.3555E+22   4.5603E+22   4.7109E+22   4.7400E+22   4.7300E+22   4.6111E+22   4.3593E+22   3.8265E+22   3.6558E+22
    5.8480E-01   4.5300E+21   7.3426E+21   1.1777E+22   1.7117E+22   2.0311E+22   2.3108E+22   2.7486E+22   3.3326E+22   3.6892E+22   4.1177E+22   4.4253E+22   4.6756E+22   4.8874E+22   5.0373E+22   5.0615E+22   5.0433E+22   4.9050E+22   4.6260E+22   4.0442E+22   3.8564E+22
    6.1246E-01   4.7566E+21   7.7661E+21   1.2548E+22   1.8343E+22   2.1817E+22   2.4851E+22   2.9562E+22   3.5821E+22   3.9650E+22   4.4250E+22   4.7522E+22   5.0151E+22   5.2338E+22   5.3822E+22   5.4006E+22   5.3730E+22   5.2135E+22   4.9053E+22   4.2715E+22   4.0655E+22
    6.4142E-01   4.9868E+21   8.2023E+21   1.3352E+22   1.9637E+22   2.3413E+22   2.6702E+22   3.1767E+22   3.8468E+22   4.2576E+22   4.7510E+22   5.0989E+22   5.3747E+22   5.6001E+22   5.7461E+22   5.7577E+22   5.7198E+22   5.5371E+22   5.1975E+22   4.5088E+22   4.2836E+22
    6.7175E-01   5.1567E+21   8.6135E+21   1.4169E+22   2.0983E+22   2.5086E+22   2.8652E+22   3.4095E+22   4.1266E+22   4.5670E+22   5.0961E+22   5.4657E+22   5.7551E+22   5.9871E+22   6.1295E+22   6.1335E+22   6.0840E+22   5.8761E+22   5.5030E+22   4.7564E+22   4.5110E+22
    7.0352E-01   5.3847E+21   9.0659E+21   1.5033E+22   2.2409E+22   2.6861E+22   3.0723E+22   3.6565E+22   4.4228E+22   4.8945E+22   5.4613E+22   5.8538E+22   6.1572E+22   6.3955E+22   6.5332E+22   6.5284E+22   6.4663E+22   6.2311E+22   5.8223E+22   5.0150E+22   4.7483E+22
    7.3679E-01   5.6023E+21   9.5195E+21   1.5923E+22   2.3898E+22   2.8727E+22   3.2904E+22   3.9170E+22   4.7351E+22   5.2400E+22   5.8471E+22   6.2637E+22   6.5816E+22   6.8259E+22   6.9576E+22   6.9431E+22   6.8671E+22   6.6025E+22   6.1559E+22   5.2851E+22   4.9960E+22
    7.7163E-01   5.8054E+21   9.9765E+21   1.6838E+22   2.5453E+22   3.0686E+22   3.5203E+22   4.1918E+22   5.0646E+22   5.6045E+22   6.2544E+22   6.6962E+22   7.0291E+22   7.2792E+22   7.4036E+22   7.3781E+22   7.2870E+22   6.9908E+22   6.5043E+22   5.5674E+22   5.2550E+22
    8.0812E-01   6.0243E+21   1.0443E+22   1.7784E+22   2.7082E+22   3.2751E+22   3.7631E+22   4.4822E+22   5.4126E+22   5.9895E+22   6.6846E+22   7.1527E+22   7.5009E+22   7.7562E+22   7.8718E+22   7.8342E+22   7.7267E+22   7.3967E+22   6.8682E+22   5.8627E+22   5.5260E+22
    8.4634E-01   6.2422E+21   1.0931E+22   1.8791E+22   2.8822E+22   3.4953E+22   4.0220E+22   4.7912E+22   5.7818E+22   6.3973E+22   7.1396E+22   7.6349E+22   7.9983E+22   8.2581E+22   8.3631E+22   8.3121E+22   8.1869E+22   7.8210E+22   7.2483E+22   6.1718E+22   5.8099E+22
    8.8636E-01   5.1867E+21   1.0542E+22   1.9299E+22   3.0276E+22   3.6961E+22   4.2689E+22   5.0994E+22   6.1599E+22   6.8183E+22   7.6125E+22   8.1375E+22   8.5180E+22   8.7828E+22   8.8764E+22   8.8112E+22   8.6672E+22   8.2637E+22   7.6452E+22   6.4957E+22   6.1077E+22
    9.2828E-01   5.2995E+21   1.0948E+22   2.0297E+22   3.2112E+22   3.9329E+22   4.5498E+22   5.4366E+22   6.5635E+22   7.2648E+22   8.1121E+22   8.6669E+22   9.0638E+22   9.3325E+22   9.4129E+22   9.3322E+22   9.1683E+22   8.7253E+22   8.0594E+22   6.8352E+22   6.4203E+22
    9.7218E-01   5.4070E+21   1.1329E+22   2.1260E+22   3.3947E+22   4.1731E+22   4.8368E+22   5.7825E+22   6.9792E+22   7.7260E+22   8.6305E+22   9.2170E+22   9.6317E+22   9.9046E+22   9.9711E+22   9.8742E+22   9.6898E+22   9.2060E+22   8.4915E+22   7.1914E+22   6.7488E+22
    1.0182E+00   5.5046E+21   1.1692E+22   2.2212E+22   3.5808E+22   4.4188E+22   5.1319E+22   6.1391E+22   7.4084E+22   8.2033E+22   9.1684E+22   9.7887E+22   1.0222E+23   1.0500E+23   1.0552E+23   1.0438E+23   1.0232E+23   9.7068E+22   8.9428E+22   7.5657E+22   7.0948E+22
    1.0663E+00   5.5915E+21   1.2037E+22   2.3154E+22   3.7695E+22   4.6704E+22   5.4353E+22   6.5066E+22   7.8516E+22   8.6969E+22   9.7265E+22   1.0382E+23   1.0836E+23   1.1118E+23   1.1155E+23   1.1024E+23   1.0797E+23   1.0229E+23   9.4143E+22   7.9597E+22   7.4598E+22
    1.1167E+00   5.6659E+21   1.2359E+22   2.4079E+22   3.9604E+22   4.9274E+22   5.7467E+22   6.8847E+22   8.3085E+22   9.2067E+22   1.0305E+23   1.0998E+23   1.1473E+23   1.1760E+23   1.1782E+23   1.1633E+23   1.1384E+23   1.0773E+23   9.9077E+22   8.3750E+22   7.8455E+22
    1.1695E+00   5.7154E+21   1.2648E+22   2.4975E+22   4.1523E+22   5.1889E+22   6.0653E+22   7.2728E+22   8.7786E+22   9.7325E+22   1.0903E+23   1.1636E+23   1.2133E+23   1.2427E+23   1.2433E+23   1.2267E+23   1.1996E+23   1.1341E+23   1.0425E+23   8.8136E+22   8.2540E+22
    1.2248E+00   5.6516E+21   1.2889E+22   2.5840E+22   4.3448E+22   5.4543E+22   6.3904E+22   7.6703E+22   9.2616E+22   1.0274E+23   1.1521E+23   1.2297E+23   1.2818E+23   1.3118E+23   1.3110E+23   1.2926E+23   1.2633E+23   1.1934E+23   1.0967E+23   9.2776E+22   8.6874E+22
    1.2828E+00   5.6772E+21   1.3120E+22   2.6677E+22   4.5379E+22   5.7235E+22   6.7221E+22   8.0771E+22   9.7573E+22   1.0831E+23   1.2160E+23   1.2979E+23   1.3527E+23   1.3835E+23   1.3812E+23   1.3611E+23   1.3296E+23   1.2554E+23   1.1536E+23   9.7694E+22   9.1481E+22
    1.3434E+00   5.6635E+21   1.3298E+22   2.7480E+22   4.7318E+22   5.9968E+22   7.0605E+22   8.4937E+22   1.0266E+23   1.1403E+23   1.2818E+23   1.3685E+23   1.4260E+23   1.4578E+23   1.4542E+23   1.4323E+23   1.3988E+23   1.3204E+23   1.2135E+23   1.0291E+23   9.6386E+22
    1.4070E+00   4.3495E+21   1.2277E+22   2.7548E+22   4.8837E+22   6.2410E+22   7.3796E+22   8.9028E+22   1.0777E+23   1.1984E+23   1.3492E+23   1.4410E+23   1.5016E+23   1.5346E+23   1.5300E+23   1.5065E+23   1.4710E+23   1.3884E+23   1.2767E+23   1.0846E+23   1.0162E+23
    1.4735E+00   4.2861E+21   1.2345E+22   2.8205E+22   5.0680E+22   6.5109E+22   7.7196E+22   9.3265E+22   1.1300E+23   1.2578E+23   1.4183E+23   1.5156E+23   1.5796E+23   1.6141E+23   1.6086E+23   1.5837E+23   1.5464E+23   1.4598E+23   1.3432E+23   1.1437E+23   1.0720E+23
    1.5432E+00   4.2368E+21   1.2383E+22   2.8765E+22   5.2420E+22   6.7729E+22   8.0540E+22   9.7469E+22   1.1824E+23   1.3176E+23   1.4887E+23   1.5919E+23   1.6598E+23   1.6961E+23   1.6902E+23   1.6640E+23   1.6251E+23   1.5346E+23   1.4135E+23   1.2067E+23   1.1317E+23
    1.6162E+00   4.1751E+21   1.2373E+22   2.9229E+22   5.4059E+22   7.0270E+22   8.3826E+22   1.0164E+23   1.2349E+23   1.3779E+23   1.5603E+23   1.6699E+23   1.7422E+23   1.7808E+23   1.7749E+23   1.7477E+23   1.7073E+23   1.6133E+23   1.4878E+23   1.2738E+23   1.1956E+23
    1.6926E+00   4.0245E+21   1.2248E+22   2.9565E+22   5.5579E+22   7.2718E+22   8.7041E+22   1.0577E+23   1.2873E+23   1.4386E+23   1.6330E+23   1.7497E+23   1.8269E+23   1.8684E+23   1.8630E+23   1.8349E+23   1.7934E+23   1.6961E+23   1.5665E+23   1.3455E+23   1.2640E+23
    1.7726E+00   3.1828E+21   1.1853E+22   2.9795E+22   5.7003E+22   7.5088E+22   9.0198E+22   1.0986E+23   1.3397E+23   1.4997E+23   1.7069E+23   1.8314E+23   1.9140E+23   1.9589E+23   1.9546E+23   1.9260E+23   1.8837E+23   1.7834E+23   1.6498E+23   1.4221E+23   1.3374E+23
    1.8564E+00   2.2227E+21   1.1488E+22   2.9942E+22   5.8321E+22   7.7371E+22   9.3286E+22   1.1390E+23   1.3920E+23   1.5611E+23   1.7820E+23   1.9149E+23   2.0036E+23   2.0526E+23   2.0500E+23   2.0212E+23   1.9783E+23   1.8754E+23   1.7382E+23   1.5041E+23   1.4160E+23
    1.9442E+00   2.0633E+21   1.1140E+22   2.9906E+22   5.9497E+22   7.9547E+22   9.6299E+22   1.1791E+23   1.4442E+23   1.6229E+23   1.8584E+23   2.0003E+23   2.0959E+23   2.1497E+23   2.1495E+23   2.1208E+23   2.0777E+23   1.9725E+23   1.8320E+23   1.5917E+23   1.5004E+23
    2.0362E+00   1.3593E+21   8.6626E+21   2.8263E+22   5.9761E+22   8.1071E+22   9.8842E+22   1.2164E+23   1.4952E+23   1.6841E+23   1.9354E+23   2.0874E+23   2.1908E+23   2.2501E+23   2.2532E+23   2.2250E+23   2.1821E+23   2.0750E+23   1.9316E+23   1.6853E+23   1.5908E+23
    2.1325E+00   1.1453E+21   7.5630E+21   2.7306E+22   6.0225E+22   8.2682E+22   1.0141E+23   1.2536E+23   1.5459E+23   1.7453E+23   2.0133E+23   2.1763E+23   2.2883E+23   2.3542E+23   2.3613E+23   2.3341E+23   2.2918E+23   2.1832E+23   2.0374E+23   1.7855E+23   1.6877E+23
    2.2333E+00   1.0645E+21   7.2164E+21   2.6917E+22   6.0841E+22   8.4310E+22   1.0392E+23   1.2893E+23   1.5951E+23   1.8056E+23   2.0915E+23   2.2666E+23   2.3883E+23   2.4617E+23   2.4740E+23   2.4482E+23   2.4070E+23   2.2974E+23   2.1495E+23   1.8924E+23   1.7915E+23
    2.3389E+00   9.5892E+20   6.6587E+21   2.6205E+22   6.1123E+22   8.5624E+22   1.0614E+23   1.3226E+23   1.6427E+23   1.8650E+23   2.1702E+23   2.3585E+23   2.4910E+23   2.5730E+23   2.5914E+23   2.5677E+23   2.5280E+23   2.4180E+23   2.2685E+23   2.0065E+23   1.9026E+23
