    5.5411E-02   5.6571E+19   7.7951E+19   1.0982E+20   1.6020E+20   2.0319E+20   2.4555E+20   3.0690E+20   3.9690E+20   4.7199E+20   5.9683E+20   7.0026E+20   7.9191E+20   8.6136E+20   9.3979E+20   9.7392E+20   1.0038E+21   1.0272E+21   1.0601E+21   1.0726E+21   1.0261E+21
    5.8032E-02   6.1554E+19   8.4914E+19   1.1977E+20   1.7437E+20   2.2059E+20   2.6608E+20   3.3217E+20   4.2980E+20   5.1151E+20   6.4777E+20   7.6132E+20   8.6198E+20   9.3832E+20   1.0245E+21   1.0616E+21   1.0939E+21   1.1190E+21   1.1539E+21   1.1652E+21   1.1113E+21
    6.0776E-02   6.6965E+19   9.2487E+19   1.3061E+20   1.8982E+20   2.3954E+20   2.8840E+20   3.5957E+20   4.6541E+20   5.5429E+20   7.0293E+20   8.2750E+20   9.3799E+20   1.0219E+21   1.1166E+21   1.1569E+21   1.1917E+21   1.2186E+21   1.2555E+21   1.2654E+21   1.2031E+21
    6.3650E-02   7.2839E+19   1.0073E+20   1.4243E+20   2.0666E+20   2.6018E+20   3.1267E+20   3.8930E+20   5.0400E+20   6.0065E+20   7.6270E+20   8.9926E+20   1.0205E+21   1.1128E+21   1.2166E+21   1.2603E+21   1.2981E+21   1.3267E+21   1.3656E+21   1.3736E+21   1.3019E+21
    6.6660E-02   7.9213E+19   1.0969E+20   1.5532E+20   2.2504E+20   2.8266E+20   3.3906E+20   4.2156E+20   5.4581E+20   6.5089E+20   8.2747E+20   9.7707E+20   1.1099E+21   1.2115E+21   1.3254E+21   1.3728E+21   1.4135E+21   1.4441E+21   1.4849E+21   1.4905E+21   1.4081E+21
    6.9813E-02   8.6127E+19   1.1943E+20   1.6937E+20   2.4507E+20   3.0716E+20   3.6777E+20   4.5658E+20   5.9113E+20   7.0533E+20   8.9767E+20   1.0614E+21   1.2070E+21   1.3187E+21   1.4435E+21   1.4948E+21   1.5389E+21   1.5714E+21   1.6142E+21   1.6168E+21   1.5224E+21
    7.3114E-02   9.3625E+19   1.3002E+20   1.8468E+20   2.6691E+20   3.3384E+20   3.9901E+20   4.9462E+20   6.4027E+20   7.6435E+20   9.7373E+20   1.1529E+21   1.3123E+21   1.4352E+21   1.5718E+21   1.6274E+21   1.6749E+21   1.7095E+21   1.7542E+21   1.7531E+21   1.6452E+21
    7.6571E-02   1.0175E+20   1.4152E+20   2.0137E+20   2.9073E+20   3.6292E+20   4.3301E+20   5.3592E+20   6.9354E+20   8.2833E+20   1.0562E+21   1.2520E+21   1.4265E+21   1.5616E+21   1.7110E+21   1.7712E+21   1.8225E+21   1.8593E+21   1.9058E+21   1.9001E+21   1.7771E+21
    8.0193E-02   1.1056E+20   1.5403E+20   2.1954E+20   3.1671E+20   3.9460E+20   4.7002E+20   5.8080E+20   7.5131E+20   8.9770E+20   1.1455E+21   1.3595E+21   1.5504E+21   1.6990E+21   1.8622E+21   1.9272E+21   1.9826E+21   2.0216E+21   2.0698E+21   2.0587E+21   1.9186E+21
    8.3985E-02   1.2010E+20   1.6761E+20   2.3934E+20   3.4503E+20   4.2913E+20   5.1031E+20   6.2957E+20   8.1398E+20   9.7293E+20   1.2423E+21   1.4760E+21   1.6847E+21   1.8481E+21   2.0262E+21   2.0964E+21   2.1562E+21   2.1975E+21   2.2471E+21   2.2295E+21   2.0704E+21
    8.7956E-02   1.3042E+20   1.8236E+20   2.6091E+20   3.7591E+20   4.6677E+20   5.5417E+20   6.8259E+20   8.8197E+20   1.0545E+21   1.3473E+21   1.6022E+21   1.8304E+21   2.0100E+21   2.2041E+21   2.2798E+21   2.3443E+21   2.3879E+21   2.4387E+21   2.4135E+21   2.2332E+21
    9.2116E-02   1.4160E+20   1.9837E+20   2.8440E+20   4.0959E+20   5.0778E+20   6.0194E+20   7.4022E+20   9.5576E+20   1.1430E+21   1.4610E+21   1.7390E+21   1.9883E+21   2.1856E+21   2.3970E+21   2.4786E+21   2.5481E+21   2.5940E+21   2.6458E+21   2.6116E+21   2.4076E+21
    9.6472E-02   1.5368E+20   2.1575E+20   3.0997E+20   4.4630E+20   5.5249E+20   6.5396E+20   8.0289E+20   1.0358E+21   1.2390E+21   1.5844E+21   1.8872E+21   2.1595E+21   2.3761E+21   2.6061E+21   2.6940E+21   2.7688E+21   2.8171E+21   2.8693E+21   2.8247E+21   2.5943E+21
    1.0103E-01   1.6675E+20   2.3460E+20   3.3780E+20   4.8632E+20   6.0122E+20   7.1061E+20   8.7105E+20   1.1228E+21   1.3432E+21   1.7180E+21   2.0478E+21   2.3451E+21   2.5828E+21   2.8326E+21   2.9272E+21   3.0077E+21   3.0583E+21   3.1106E+21   3.0539E+21   2.7941E+21
    1.0581E-01   1.8086E+20   2.5504E+20   3.6809E+20   5.2994E+20   6.5433E+20   7.7232E+20   9.4519E+20   1.2172E+21   1.4562E+21   1.8630E+21   2.2219E+21   2.5463E+21   2.8068E+21   3.0781E+21   3.1797E+21   3.2662E+21   3.3190E+21   3.3709E+21   3.3001E+21   3.0077E+21
    1.1082E-01   1.9610E+20   2.7721E+20   4.0105E+20   5.7750E+20   7.1223E+20   8.3955E+20   1.0259E+21   1.3197E+21   1.5788E+21   2.0201E+21   2.4105E+21   2.7644E+21   3.0498E+21   3.3438E+21   3.4530E+21   3.5459E+21   3.6007E+21   3.6515E+21   3.5645E+21   3.2359E+21
    1.1606E-01   2.1255E+20   3.0124E+20   4.3691E+20   6.2932E+20   7.7533E+20   9.1278E+20   1.1136E+21   1.4310E+21   1.7119E+21   2.1905E+21   2.6148E+21   3.0008E+21   3.3130E+21   3.6315E+21   3.7487E+21   3.8483E+21   3.9048E+21   3.9538E+21   3.8483E+21   3.4795E+21
    1.2154E-01   2.3029E+20   3.2727E+20   4.7590E+20   6.8580E+20   8.4410E+20   9.9256E+20   1.2091E+21   1.5519E+21   1.8564E+21   2.3752E+21   2.8363E+21   3.2569E+21   3.5982E+21   3.9429E+21   4.0685E+21   4.1751E+21   4.2331E+21   4.2794E+21   4.1526E+21   3.7395E+21
    1.2729E-01   2.4940E+20   3.5546E+20   5.1829E+20   7.4734E+20   9.1906E+20   1.0795E+21   1.3131E+21   1.6833E+21   2.0132E+21   2.5755E+21   3.0762E+21   3.5344E+21   3.9072E+21   4.2797E+21   4.4143E+21   4.5281E+21   4.5872E+21   4.6298E+21   4.4789E+21   4.0166E+21
    1.3331E-01   2.6999E+20   3.8598E+20   5.6437E+20   8.1438E+20   1.0007E+21   1.1742E+21   1.4262E+21   1.8261E+21   2.1835E+21   2.7928E+21   3.3361E+21   3.8351E+21   4.2417E+21   4.6440E+21   4.7881E+21   4.9094E+21   4.9689E+21   5.0067E+21   4.8283E+21   4.3118E+21
    1.3962E-01   2.9214E+20   4.1900E+20   6.1443E+20   8.8741E+20   1.0898E+21   1.2773E+21   1.5493E+21   1.9812E+21   2.3684E+21   3.0283E+21   3.6178E+21   4.1606E+21   4.6038E+21   5.0378E+21   5.1920E+21   5.3208E+21   5.3802E+21   5.4119E+21   5.2024E+21   4.6260E+21
    1.4622E-01   3.1596E+20   4.5472E+20   6.6881E+20   9.6694E+20   1.1867E+21   1.3897E+21   1.6833E+21   2.1498E+21   2.5691E+21   3.2838E+21   3.9230E+21   4.5132E+21   4.9957E+21   5.4634E+21   5.6282E+21   5.7646E+21   5.8232E+21   5.8472E+21   5.6025E+21   4.9602E+21
    1.5313E-01   3.4155E+20   4.9333E+20   7.2785E+20   1.0535E+21   1.2924E+21   1.5121E+21   1.8292E+21   2.3331E+21   2.7871E+21   3.5609E+21   4.2536E+21   4.8949E+21   5.4197E+21   5.9231E+21   6.0992E+21   6.2431E+21   6.2999E+21   6.3146E+21   6.0302E+21   5.3152E+21
    1.6038E-01   3.6903E+20   5.3504E+20   7.9194E+20   1.1478E+21   1.4075E+21   1.6454E+21   1.9880E+21   2.5323E+21   3.0238E+21   3.8614E+21   4.6118E+21   5.3081E+21   5.8782E+21   6.4195E+21   6.6075E+21   6.7588E+21   6.8127E+21   6.8162E+21   6.4870E+21   5.6922E+21
    1.6796E-01   3.9849E+20   5.8010E+20   8.6148E+20   1.2504E+21   1.5329E+21   1.7907E+21   2.1609E+21   2.7488E+21   3.2807E+21   4.1872E+21   4.9998E+21   5.7551E+21   6.3738E+21   6.9552E+21   7.1557E+21   7.3142E+21   7.3639E+21   7.3539E+21   6.9746E+21   6.0920E+21
    1.7590E-01   4.3007E+20   6.2873E+20   9.3690E+20   1.3621E+21   1.6694E+21   1.9488E+21   2.3490E+21   2.9841E+21   3.5598E+21   4.5406E+21   5.4201E+21   6.2388E+21   6.9095E+21   7.5332E+21   7.7468E+21   7.9120E+21   7.9561E+21   7.9302E+21   7.4947E+21   6.5158E+21
    1.8422E-01   4.6388E+20   6.8118E+20   1.0187E+21   1.4836E+21   1.8181E+21   2.1210E+21   2.5537E+21   3.2399E+21   3.8628E+21   4.9238E+21   5.8752E+21   6.7619E+21   7.4882E+21   8.1564E+21   8.3837E+21   8.5551E+21   8.5920E+21   8.5473E+21   8.0489E+21   6.9644E+21
    1.9293E-01   5.0003E+20   7.3771E+20   1.1073E+21   1.6157E+21   1.9799E+21   2.3085E+21   2.7766E+21   3.5179E+21   4.1917E+21   5.3392E+21   6.3680E+21   7.3276E+21   8.1131E+21   8.8281E+21   9.0696E+21   9.2466E+21   9.2742E+21   9.2076E+21   8.6391E+21   7.4388E+21
    2.0206E-01   5.3864E+20   7.9860E+20   1.2032E+21   1.7593E+21   2.1560E+21   2.5125E+21   3.0190E+21   3.8200E+21   4.5489E+21   5.7895E+21   6.9016E+21   7.9390E+21   8.7877E+21   9.5517E+21   9.8079E+21   9.9896E+21   1.0006E+22   9.9137E+21   9.2670E+21   7.9401E+21
    2.1161E-01   5.7985E+20   8.6415E+20   1.3071E+21   1.9155E+21   2.3475E+21   2.7346E+21   3.2828E+21   4.1484E+21   4.9366E+21   6.2777E+21   7.4791E+21   8.5997E+21   9.5157E+21   1.0331E+22   1.0602E+22   1.0787E+22   1.0790E+22   1.0668E+22   9.9345E+21   8.4692E+21
    2.2162E-01   6.2378E+20   9.3465E+20   1.4195E+21   2.0851E+21   2.5559E+21   2.9762E+21   3.5697E+21   4.5052E+21   5.3574E+21   6.8067E+21   8.1041E+21   9.3134E+21   1.0301E+22   1.1169E+22   1.1455E+22   1.1644E+22   1.1629E+22   1.1473E+22   1.0643E+22   9.0270E+21
    2.3210E-01   6.7056E+20   1.0104E+21   1.5411E+21   2.2693E+21   2.7825E+21   3.2390E+21   3.8817E+21   4.8928E+21   5.8140E+21   7.3800E+21   8.7802E+21   1.0084E+22   1.1147E+22   1.2071E+22   1.2372E+22   1.2562E+22   1.2527E+22   1.2333E+22   1.1396E+22   9.6146E+21
    2.4307E-01   7.2031E+20   1.0918E+21   1.6724E+21   2.4693E+21   3.0288E+21   3.5248E+21   4.2210E+21   5.3139E+21   6.3095E+21   8.0010E+21   9.5115E+21   1.0916E+22   1.2059E+22   1.3040E+22   1.3356E+22   1.3545E+22   1.3488E+22   1.3249E+22   1.2193E+22   1.0233E+22
    2.5457E-01   7.7315E+20   1.1790E+21   1.8143E+21   2.6862E+21   3.2965E+21   3.8354E+21   4.5898E+21   5.7711E+21   6.8470E+21   8.6735E+21   1.0302E+22   1.1814E+22   1.3041E+22   1.4081E+22   1.4412E+22   1.4599E+22   1.4514E+22   1.4224E+22   1.3038E+22   1.0883E+22
    2.6661E-01   8.2919E+20   1.2725E+21   1.9674E+21   2.9216E+21   3.5872E+21   4.1730E+21   4.9904E+21   6.2675E+21   7.4299E+21   9.4017E+21   1.1157E+22   1.2782E+22   1.4099E+22   1.5198E+22   1.5543E+22   1.5726E+22   1.5610E+22   1.5262E+22   1.3932E+22   1.1565E+22
    2.7922E-01   8.8857E+20   1.3726E+21   2.1325E+21   3.1767E+21   3.9027E+21   4.5396E+21   5.4257E+21   6.8062E+21   8.0618E+21   1.0190E+22   1.2080E+22   1.3826E+22   1.5236E+22   1.6397E+22   1.6755E+22   1.6932E+22   1.6779E+22   1.6365E+22   1.4876E+22   1.2280E+22
    2.9242E-01   9.5142E+20   1.4797E+21   2.3105E+21   3.4531E+21   4.2452E+21   4.9377E+21   5.8983E+21   7.3907E+21   8.7467E+21   1.1042E+22   1.3078E+22   1.4951E+22   1.6459E+22   1.7682E+22   1.8051E+22   1.8220E+22   1.8025E+22   1.7537E+22   1.5874E+22   1.3030E+22
    3.0625E-01   1.0178E+21   1.5940E+21   2.5021E+21   3.7524E+21   4.6166E+21   5.3697E+21   6.4112E+21   8.0247E+21   9.4887E+21   1.1964E+22   1.4154E+22   1.6162E+22   1.7773E+22   1.9058E+22   1.9438E+22   1.9595E+22   1.9353E+22   1.8781E+22   1.6926E+22   1.3814E+22
    3.2073E-01   1.0878E+21   1.7160E+21   2.7082E+21   4.0762E+21   5.0191E+21   5.8383E+21   6.9677E+21   8.7119E+21   1.0292E+22   1.2961E+22   1.5315E+22   1.7466E+22   1.9183E+22   2.0532E+22   2.0919E+22   2.1061E+22   2.0766E+22   2.0100E+22   1.8035E+22   1.4635E+22
    3.3590E-01   1.1615E+21   1.8459E+21   2.9298E+21   4.4264E+21   5.4552E+21   6.3463E+21   7.5710E+21   9.4565E+21   1.1162E+22   1.4038E+22   1.6568E+22   1.8868E+22   2.0697E+22   2.2108E+22   2.2500E+22   2.2624E+22   2.2268E+22   2.1496E+22   1.9202E+22   1.5492E+22
    3.5178E-01   1.2389E+21   1.9842E+21   3.1677E+21   4.8048E+21   5.9273E+21   6.8965E+21   8.2248E+21   1.0263E+22   1.2103E+22   1.5201E+22   1.7917E+22   2.0375E+22   2.2319E+22   2.3792E+22   2.4186E+22   2.4288E+22   2.3864E+22   2.2974E+22   2.0430E+22   1.6387E+22
    3.6842E-01   1.3201E+21   2.1310E+21   3.4230E+21   5.2132E+21   6.4380E+21   7.4923E+21   8.9328E+21   1.1136E+22   1.3120E+22   1.6455E+22   1.9370E+22   2.1993E+22   2.4057E+22   2.5590E+22   2.5983E+22   2.6057E+22   2.5557E+22   2.4535E+22   2.1719E+22   1.7320E+22
    3.8584E-01   1.4051E+21   2.2867E+21   3.6964E+21   5.6539E+21   6.9899E+21   8.1368E+21   9.6990E+21   1.2079E+22   1.4218E+22   1.7808E+22   2.0933E+22   2.3731E+22   2.5917E+22   2.7508E+22   2.7896E+22   2.7938E+22   2.7353E+22   2.6184E+22   2.3072E+22   1.8294E+22
    4.0409E-01   1.4940E+21   2.4517E+21   3.9891E+21   6.1288E+21   7.5861E+21   8.8335E+21   1.0528E+22   1.3099E+22   1.5404E+22   1.9266E+22   2.2614E+22   2.5593E+22   2.7905E+22   2.9553E+22   2.9930E+22   2.9935E+22   2.9255E+22   2.7923E+22   2.4490E+22   1.9308E+22
    4.2320E-01   1.5867E+21   2.6261E+21   4.3021E+21   6.6402E+21   8.2295E+21   9.5861E+21   1.1423E+22   1.4201E+22   1.6684E+22   2.0835E+22   2.4420E+22   2.7588E+22   3.0030E+22   3.1730E+22   3.2092E+22   3.2052E+22   3.1268E+22   2.9755E+22   2.5975E+22   2.0365E+22
    4.4321E-01   1.6830E+21   2.8101E+21   4.6361E+21   7.1902E+21   8.9230E+21   1.0398E+22   1.2389E+22   1.5390E+22   1.8063E+22   2.2523E+22   2.6358E+22   2.9724E+22   3.2297E+22   3.4046E+22   3.4386E+22   3.4296E+22   3.3395E+22   3.1682E+22   2.7528E+22   2.1465E+22
    4.6417E-01   1.7829E+21   3.0038E+21   4.9921E+21   7.7810E+21   9.6699E+21   1.1274E+22   1.3432E+22   1.6671E+22   1.9548E+22   2.4337E+22   2.8436E+22   3.2007E+22   3.4713E+22   3.6506E+22   3.6818E+22   3.6670E+22   3.5641E+22   3.3709E+22   2.9153E+22   2.2612E+22
    4.8612E-01   1.8861E+21   3.2073E+21   5.3709E+21   8.4149E+21   1.0473E+22   1.2216E+22   1.4555E+22   1.8050E+22   2.1145E+22   2.6284E+22   3.0661E+22   3.4446E+22   3.7287E+22   3.9118E+22   3.9394E+22   3.9179E+22   3.8010E+22   3.5838E+22   3.0850E+22   2.3806E+22
    5.0911E-01   1.9909E+21   3.4194E+21   5.7727E+21   9.0936E+21   1.1336E+22   1.3230E+22   1.5763E+22   1.9534E+22   2.2862E+22   2.8372E+22   3.3041E+22   3.7048E+22   4.0025E+22   4.1886E+22   4.2119E+22   4.1828E+22   4.0505E+22   3.8070E+22   3.2622E+22   2.5050E+22
    5.3318E-01   2.0999E+21   3.6422E+21   6.1993E+21   9.8203E+21   1.2262E+22   1.4319E+22   1.7061E+22   2.1128E+22   2.4703E+22   3.0608E+22   3.5585E+22   3.9820E+22   4.2933E+22   4.4818E+22   4.4999E+22   4.4622E+22   4.3130E+22   4.0410E+22   3.4471E+22   2.6347E+22
    5.5840E-01   2.2114E+21   3.8744E+21   6.6509E+21   1.0596E+22   1.3254E+22   1.5487E+22   1.8455E+22   2.2838E+22   2.6677E+22   3.3000E+22   3.8300E+22   4.2771E+22   4.6019E+22   4.7919E+22   4.8037E+22   4.7564E+22   4.5888E+22   4.2860E+22   3.6400E+22   2.7700E+22
    5.8480E-01   2.3251E+21   4.1158E+21   7.1279E+21   1.1424E+22   1.4315E+22   1.6738E+22   1.9949E+22   2.4670E+22   2.8789E+22   3.5555E+22   4.1192E+22   4.5907E+22   4.9290E+22   5.1194E+22   5.1240E+22   5.0659E+22   4.8783E+22   4.5423E+22   3.8411E+22   2.9112E+22
    6.1246E-01   2.4403E+21   4.3660E+21   7.6305E+21   1.2305E+22   1.5448E+22   1.8075E+22   2.1547E+22   2.6630E+22   3.1047E+22   3.8280E+22   4.4271E+22   4.9235E+22   5.2752E+22   5.4650E+22   5.4612E+22   5.3911E+22   5.1819E+22   4.8101E+22   4.0508E+22   3.0588E+22
    6.4142E-01   2.5565E+21   4.6242E+21   8.1588E+21   1.3242E+22   1.6655E+22   1.9503E+22   2.3255E+22   2.8722E+22   3.3455E+22   4.1181E+22   4.7541E+22   5.2762E+22   5.6410E+22   5.8290E+22   5.8157E+22   5.7323E+22   5.4998E+22   5.0898E+22   4.2694E+22   3.2133E+22
    6.7175E-01   2.6709E+21   4.8886E+21   8.7120E+21   1.4234E+22   1.7940E+22   2.1025E+22   2.5075E+22   3.0953E+22   3.6020E+22   4.4266E+22   5.1012E+22   5.6495E+22   6.0271E+22   6.2121E+22   6.1880E+22   6.0900E+22   5.8323E+22   5.3818E+22   4.4974E+22   3.3752E+22
    7.0352E-01   2.7872E+21   5.1609E+21   9.2913E+21   1.5284E+22   1.9304E+22   2.2643E+22   2.7013E+22   3.3327E+22   3.8748E+22   4.7541E+22   5.4687E+22   6.0439E+22   6.4340E+22   6.6146E+22   6.5784E+22   6.4644E+22   6.1799E+22   5.6864E+22   4.7354E+22   3.5450E+22
    7.3679E-01   2.9019E+21   5.4384E+21   9.8949E+21   1.6392E+22   2.0749E+22   2.4359E+22   2.9072E+22   3.5848E+22   4.1642E+22   5.1010E+22   5.8573E+22   6.4600E+22   6.8622E+22   7.0369E+22   6.9874E+22   6.8560E+22   6.5428E+22   6.0041E+22   4.9837E+22   3.7237E+22
    7.7163E-01   3.0117E+21   5.7194E+21   1.0522E+22   1.7558E+22   2.2276E+22   2.6177E+22   3.1253E+22   3.8519E+22   4.4707E+22   5.4679E+22   6.2675E+22   6.8982E+22   7.3120E+22   7.4795E+22   7.4153E+22   7.2650E+22   6.9215E+22   6.3353E+22   5.2432E+22   3.9118E+22
    8.0812E-01   3.1214E+21   6.0036E+21   1.1171E+22   1.8783E+22   2.3885E+22   2.8096E+22   3.3558E+22   4.1343E+22   4.7946E+22   5.8552E+22   6.6997E+22   7.3590E+22   7.7839E+22   7.9426E+22   7.8625E+22   7.6918E+22   7.3164E+22   6.6805E+22   5.5146E+22   4.1104E+22
    8.4634E-01   3.2263E+21   6.2882E+21   1.1839E+22   2.0063E+22   2.5577E+22   3.0117E+22   3.5990E+22   4.4323E+22   5.1361E+22   6.2631E+22   7.1543E+22   7.8426E+22   8.2782E+22   8.4266E+22   8.3292E+22   8.1369E+22   7.7279E+22   7.0406E+22   5.7987E+22   4.3203E+22
    8.8636E-01   3.2613E+21   6.5296E+21   1.2501E+22   2.1386E+22   2.7340E+22   3.2233E+22   3.8543E+22   4.7455E+22   5.4953E+22   6.6917E+22   7.6313E+22   8.3493E+22   8.7951E+22   8.9317E+22   8.8160E+22   8.6005E+22   8.1565E+22   7.4161E+22   6.0966E+22   4.5429E+22
    9.2828E-01   3.3542E+21   6.8085E+21   1.3201E+22   2.2773E+22   2.9191E+22   3.4456E+22   4.1226E+22   5.0745E+22   5.8724E+22   7.1413E+22   8.1310E+22   8.8793E+22   9.3347E+22   9.4583E+22   9.3230E+22   9.0832E+22   8.6030E+22   7.8080E+22   6.4092E+22   4.7792E+22
    9.7218E-01   3.4401E+21   7.0821E+21   1.3911E+22   2.4209E+22   3.1118E+22   3.6775E+22   4.4031E+22   5.4189E+22   6.2672E+22   7.6118E+22   8.6533E+22   9.4325E+22   9.8973E+22   1.0006E+23   9.8508E+22   9.5855E+22   9.0679E+22   8.2172E+22   6.7379E+22   5.0307E+22
    1.0182E+00   3.5168E+21   7.3472E+21   1.4629E+22   2.5690E+22   3.3117E+22   3.9189E+22   4.6955E+22   5.7784E+22   6.6793E+22   8.1030E+22   9.1982E+22   1.0009E+23   1.0483E+23   1.0577E+23   1.0400E+23   1.0108E+23   9.5522E+22   8.6448E+22   7.0841E+22   5.2989E+22
    1.0663E+00   3.5834E+21   7.6010E+21   1.5349E+22   2.7210E+22   3.5183E+22   4.1691E+22   4.9993E+22   6.1524E+22   7.1085E+22   8.6146E+22   9.7655E+22   1.0609E+23   1.1092E+23   1.1169E+23   1.0971E+23   1.0651E+23   1.0057E+23   9.0921E+22   7.4493E+22   5.5856E+22
    1.1167E+00   3.6382E+21   7.8405E+21   1.6065E+22   2.8762E+22   3.7309E+22   4.4274E+22   5.3139E+22   6.5405E+22   7.5542E+22   9.1462E+22   1.0355E+23   1.1231E+23   1.1723E+23   1.1784E+23   1.1564E+23   1.1217E+23   1.0583E+23   9.5606E+22   7.8352E+22   5.8924E+22
    1.1695E+00   3.6790E+21   8.0619E+21   1.6773E+22   3.0339E+22   3.9487E+22   4.6933E+22   5.6386E+22   6.9420E+22   8.0157E+22   9.6972E+22   1.0966E+23   1.1877E+23   1.2379E+23   1.2422E+23   1.2180E+23   1.1805E+23   1.1132E+23   1.0052E+23   8.2438E+22   6.2215E+22
    1.2248E+00   3.6807E+21   8.2566E+21   1.7466E+22   3.1934E+22   4.1708E+22   4.9657E+22   5.9725E+22   7.3559E+22   8.4922E+22   1.0267E+23   1.1598E+23   1.2545E+23   1.3057E+23   1.3084E+23   1.2820E+23   1.2417E+23   1.1705E+23   1.0568E+23   8.6771E+22   6.5751E+22
    1.2828E+00   3.6936E+21   8.4339E+21   1.8138E+22   3.3536E+22   4.3964E+22   5.2435E+22   6.3145E+22   7.7813E+22   8.9829E+22   1.0855E+23   1.2251E+23   1.3236E+23   1.3759E+23   1.3771E+23   1.3485E+23   1.3054E+23   1.2304E+23   1.1110E+23   9.1374E+22   6.9555E+22
    1.3434E+00   3.6897E+21   8.5823E+21   1.8780E+22   3.5135E+22   4.6241E+22   5.5258E+22   6.6635E+22   8.2170E+22   9.4866E+22   1.1460E+23   1.2924E+23   1.3948E+23   1.4485E+23   1.4482E+23   1.4176E+23   1.3718E+23   1.2930E+23   1.1681E+23   9.6272E+22   7.3652E+22
    1.4070E+00   3.6105E+21   8.6391E+21   1.9351E+22   3.6703E+22   4.8517E+22   5.8103E+22   7.0176E+22   8.6616E+22   1.0002E+23   1.2082E+23   1.3616E+23   1.4683E+23   1.5235E+23   1.5220E+23   1.4895E+23   1.4410E+23   1.3587E+23   1.2283E+23   1.0149E+23   7.8071E+22
    1.4735E+00   3.5636E+21   8.7271E+21   1.9915E+22   3.8263E+22   5.0801E+22   6.0972E+22   7.3764E+22   9.1141E+22   1.0528E+23   1.2718E+23   1.4328E+23   1.5440E+23   1.6010E+23   1.5985E+23   1.5643E+23   1.5132E+23   1.4275E+23   1.2919E+23   1.0706E+23   8.2840E+22
    1.5432E+00   3.5116E+21   8.7821E+21   2.0431E+22   3.9786E+22   5.3068E+22   6.3843E+22   7.7379E+22   9.5728E+22   1.1064E+23   1.3369E+23   1.5057E+23   1.6218E+23   1.6810E+23   1.6778E+23   1.6422E+23   1.5888E+23   1.4999E+23   1.3592E+23   1.1301E+23   8.7991E+22
    1.6162E+00   3.4418E+21   8.7982E+21   2.0889E+22   4.1259E+22   5.5303E+22   6.6701E+22   8.1006E+22   1.0036E+23   1.1607E+23   1.4033E+23   1.5805E+23   1.7019E+23   1.7636E+23   1.7602E+23   1.7234E+23   1.6678E+23   1.5759E+23   1.4304E+23   1.1938E+23   9.3557E+22
    1.6926E+00   3.3470E+21   8.7641E+21   2.1281E+22   4.2668E+22   5.7490E+22   6.9528E+22   8.4626E+22   1.0503E+23   1.2156E+23   1.4710E+23   1.6570E+23   1.7842E+23   1.8489E+23   1.8458E+23   1.8080E+23   1.7505E+23   1.6560E+23   1.5060E+23   1.2619E+23   9.9572E+22
    1.7726E+00   3.1823E+21   8.6440E+21   2.1593E+22   4.4000E+22   5.9615E+22   7.2309E+22   8.8225E+22   1.0971E+23   1.2711E+23   1.5398E+23   1.7352E+23   1.8688E+23   1.9371E+23   1.9348E+23   1.8964E+23   1.8372E+23   1.7405E+23   1.5861E+23   1.3349E+23   1.0607E+23
    1.8564E+00   3.0151E+21   8.4682E+21   2.1826E+22   4.5244E+22   6.1663E+22   7.5028E+22   9.1786E+22   1.1439E+23   1.3270E+23   1.6097E+23   1.8152E+23   1.9557E+23   2.0282E+23   2.0273E+23   1.9888E+23   1.9283E+23   1.8296E+23   1.6712E+23   1.4131E+23   1.1310E+23
    1.9442E+00   2.8823E+21   8.3155E+21   2.1983E+22   4.6385E+22   6.3616E+22   7.7667E+22   9.5291E+22   1.1906E+23   1.3831E+23   1.6805E+23   1.8968E+23   2.0450E+23   2.1225E+23   2.1237E+23   2.0854E+23   2.0239E+23   1.9236E+23   1.7617E+23   1.4969E+23   1.2068E+23
    2.0362E+00   2.7186E+21   8.0522E+21   2.1965E+22   4.7372E+22   6.5438E+22   8.0196E+22   9.8715E+22   1.2369E+23   1.4393E+23   1.7523E+23   1.9802E+23   2.1368E+23   2.2200E+23   2.2241E+23   2.1865E+23   2.1244E+23   2.0230E+23   1.8578E+23   1.5866E+23   1.2887E+23
    2.1325E+00   2.5647E+21   7.8090E+21   2.1911E+22   4.8258E+22   6.7151E+22   8.2622E+22   1.0206E+23   1.2828E+23   1.4955E+23   1.8250E+23   2.0652E+23   2.2311E+23   2.3209E+23   2.3288E+23   2.2924E+23   2.2300E+23   2.1281E+23   1.9600E+23   1.6828E+23   1.3770E+23
    2.2333E+00   2.4104E+21   7.5580E+21   2.1811E+22   4.9032E+22   6.8741E+22   8.4930E+22   1.0530E+23   1.3281E+23   1.5515E+23   1.8984E+23   2.1520E+23   2.3280E+23   2.4253E+23   2.4380E+23   2.4032E+23   2.3411E+23   2.2391E+23   2.0685E+23   1.7856E+23   1.4720E+23
    2.3389E+00   2.2402E+21   7.2590E+21   2.1605E+22   4.9658E+22   7.0180E+22   8.7095E+22   1.0842E+23   1.3727E+23   1.6073E+23   1.9725E+23   2.2404E+23   2.4276E+23   2.5335E+23   2.5518E+23   2.5193E+23   2.4579E+23   2.3564E+23   2.1838E+23   1.8956E+23   1.5743E+23
