    5.5411E-02   8.2918E+19   1.0983E+20   1.4811E+20   1.9950E+20   2.4319E+20   2.8949E+20   3.5521E+20   4.3226E+20   4.9082E+20   5.9733E+20   6.9769E+20   7.8752E+20   8.6390E+20   9.3322E+20   9.6801E+20   9.9954E+20   1.0282E+21   1.0579E+21   1.0721E+21   1.0981E+21
    5.8032E-02   9.0281E+19   1.1978E+20   1.6167E+20   2.1746E+20   2.6442E+20   3.1422E+20   3.8587E+20   4.7038E+20   5.3384E+20   6.4908E+20   7.5863E+20   8.5715E+20   9.4109E+20   1.0171E+21   1.0550E+21   1.0894E+21   1.1200E+21   1.1514E+21   1.1648E+21   1.1921E+21
    6.0776E-02   9.8273E+19   1.3061E+20   1.7644E+20   2.3704E+20   2.8754E+20   3.4110E+20   4.1914E+20   5.1184E+20   5.8063E+20   7.0523E+20   8.2474E+20   9.3270E+20   1.0249E+21   1.1082E+21   1.1495E+21   1.1869E+21   1.2196E+21   1.2527E+21   1.2651E+21   1.2936E+21
    6.3650E-02   1.0695E+20   1.4240E+20   1.9254E+20   2.5840E+20   3.1272E+20   3.7031E+20   4.5525E+20   5.5695E+20   6.3154E+20   7.6620E+20   8.9649E+20   1.0147E+21   1.1160E+21   1.2072E+21   1.2521E+21   1.2928E+21   1.3277E+21   1.3626E+21   1.3734E+21   1.4032E+21
    6.6660E-02   1.1635E+20   1.5523E+20   2.1010E+20   2.8169E+20   3.4016E+20   4.0207E+20   4.9444E+20   6.0603E+20   6.8693E+20   8.3242E+20   9.7438E+20   1.1037E+21   1.2149E+21   1.3148E+21   1.3636E+21   1.4078E+21   1.4450E+21   1.4815E+21   1.4905E+21   1.5215E+21
    6.9813E-02   1.2655E+20   1.6919E+20   2.2923E+20   3.0709E+20   3.7005E+20   4.3661E+20   5.3698E+20   6.5943E+20   7.4720E+20   9.0432E+20   1.0589E+21   1.2003E+21   1.3224E+21   1.4316E+21   1.4846E+21   1.5327E+21   1.5722E+21   1.6104E+21   1.6170E+21   1.6490E+21
    7.3114E-02   1.3760E+20   1.8437E+20   2.5007E+20   3.3479E+20   4.0262E+20   4.7418E+20   5.8317E+20   7.1751E+20   8.1278E+20   9.8241E+20   1.1507E+21   1.3051E+21   1.4391E+21   1.5584E+21   1.6160E+21   1.6681E+21   1.7101E+21   1.7500E+21   1.7536E+21   1.7865E+21
    7.6571E-02   1.4957E+20   2.0088E+20   2.7277E+20   3.6498E+20   4.3810E+20   5.1504E+20   6.3331E+20   7.8070E+20   8.8411E+20   1.0672E+21   1.2503E+21   1.4189E+21   1.5659E+21   1.6961E+21   1.7586E+21   1.8151E+21   1.8596E+21   1.9011E+21   1.9010E+21   1.9347E+21
    8.0193E-02   1.6253E+20   2.1882E+20   2.9749E+20   3.9790E+20   4.7676E+20   5.5950E+20   6.8775E+20   8.4942E+20   9.6171E+20   1.1593E+21   1.3584E+21   1.5423E+21   1.7035E+21   1.8455E+21   1.9134E+21   1.9745E+21   2.0215E+21   2.0645E+21   2.0599E+21   2.0942E+21
    8.3985E-02   1.7655E+20   2.3832E+20   3.2441E+20   4.3378E+20   5.1889E+20   6.0787E+20   7.4686E+20   9.2417E+20   1.0461E+21   1.2594E+21   1.4757E+21   1.6762E+21   1.8528E+21   2.0077E+21   2.0812E+21   2.1473E+21   2.1969E+21   2.2413E+21   2.2313E+21   2.2659E+21
    8.7956E-02   1.9172E+20   2.5949E+20   3.5372E+20   4.7290E+20   5.6478E+20   6.6051E+20   8.1106E+20   1.0055E+21   1.1379E+21   1.3681E+21   1.6030E+21   1.8215E+21   2.0149E+21   2.1835E+21   2.2631E+21   2.3346E+21   2.3867E+21   2.4324E+21   2.4159E+21   2.4505E+21
    9.2116E-02   2.0812E+20   2.8249E+20   3.8561E+20   5.1552E+20   6.1479E+20   7.1780E+20   8.8078E+20   1.0939E+21   1.2378E+21   1.4861E+21   1.7411E+21   1.9790E+21   2.1907E+21   2.3742E+21   2.4603E+21   2.5375E+21   2.5922E+21   2.6389E+21   2.6146E+21   2.6489E+21
    9.6472E-02   2.2584E+20   3.0745E+20   4.2031E+20   5.6196E+20   6.6926E+20   7.8014E+20   9.5651E+20   1.1900E+21   1.3463E+21   1.6144E+21   1.8910E+21   2.1499E+21   2.3814E+21   2.5808E+21   2.6739E+21   2.7573E+21   2.8145E+21   2.8619E+21   2.8285E+21   2.8621E+21
    1.0103E-01   2.4498E+20   3.3453E+20   4.5805E+20   6.1256E+20   7.2861E+20   8.4800E+20   1.0388E+21   1.2945E+21   1.4644E+21   1.7537E+21   2.0536E+21   2.3352E+21   2.5883E+21   2.8048E+21   2.9053E+21   2.9953E+21   3.0550E+21   3.1026E+21   3.0585E+21   3.0909E+21
    1.0581E-01   2.6564E+20   3.6390E+20   4.9909E+20   6.6767E+20   7.9325E+20   9.2185E+20   1.1282E+21   1.4081E+21   1.5928E+21   1.9051E+21   2.2301E+21   2.5361E+21   2.8125E+21   3.0474E+21   3.1558E+21   3.2528E+21   3.3149E+21   3.3623E+21   3.3056E+21   3.3364E+21
    1.1082E-01   2.8792E+20   3.9573E+20   5.4371E+20   7.2769E+20   8.6365E+20   1.0022E+21   1.2253E+21   1.5316E+21   1.7324E+21   2.0695E+21   2.4216E+21   2.7539E+21   3.0557E+21   3.3102E+21   3.4270E+21   3.5314E+21   3.5957E+21   3.6423E+21   3.5711E+21   3.5997E+21
    1.1606E-01   3.1195E+20   4.3023E+20   5.9219E+20   7.9304E+20   9.4033E+20   1.0897E+21   1.3308E+21   1.6658E+21   1.8842E+21   2.2481E+21   2.6293E+21   2.9900E+21   3.3191E+21   3.5947E+21   3.7204E+21   3.8327E+21   3.8991E+21   3.9441E+21   3.8561E+21   3.8817E+21
    1.2154E-01   3.3784E+20   4.6758E+20   6.4486E+20   8.6419E+20   1.0238E+21   1.1850E+21   1.4454E+21   1.8117E+21   2.0493E+21   2.4422E+21   2.8546E+21   3.2459E+21   3.6047E+21   3.9027E+21   4.0378E+21   4.1584E+21   4.2266E+21   4.2690E+21   4.1617E+21   4.1838E+21
    1.2729E-01   3.6573E+20   5.0801E+20   7.0205E+20   9.4162E+20   1.1147E+21   1.2886E+21   1.5700E+21   1.9702E+21   2.2288E+21   2.6530E+21   3.0990E+21   3.5232E+21   3.9139E+21   4.2359E+21   4.3810E+21   4.5103E+21   4.5801E+21   4.6188E+21   4.4894E+21   4.5070E+21
    1.3331E-01   3.9573E+20   5.5175E+20   7.6414E+20   1.0259E+21   1.2137E+21   1.4014E+21   1.7054E+21   2.1424E+21   2.4239E+21   2.8820E+21   3.3641E+21   3.8236E+21   4.2489E+21   4.5963E+21   4.7519E+21   4.8902E+21   4.9615E+21   4.9951E+21   4.8404E+21   4.8526E+21
    1.3962E-01   4.2800E+20   5.9903E+20   8.3151E+20   1.1175E+21   1.3214E+21   1.5241E+21   1.8525E+21   2.3296E+21   2.6361E+21   3.1307E+21   3.6516E+21   4.1490E+21   4.6115E+21   4.9860E+21   5.1528E+21   5.3003E+21   5.3726E+21   5.3995E+21   5.2161E+21   5.2220E+21
    1.4622E-01   4.6268E+20   6.5012E+20   9.0458E+20   1.2172E+21   1.4387E+21   1.6577E+21   2.0124E+21   2.5329E+21   2.8667E+21   3.4008E+21   3.9634E+21   4.5014E+21   5.0040E+21   5.4073E+21   5.5857E+21   5.7427E+21   5.8156E+21   5.8341E+21   5.6181E+21   5.6165E+21
    1.5313E-01   4.9991E+20   7.0528E+20   9.8380E+20   1.3256E+21   1.5662E+21   1.8030E+21   2.1862E+21   2.7537E+21   3.1175E+21   3.6942E+21   4.3015E+21   4.8831E+21   5.4286E+21   5.8624E+21   6.0532E+21   6.2197E+21   6.2928E+21   6.3007E+21   6.0478E+21   6.0374E+21
    1.6038E-01   5.3986E+20   7.6480E+20   1.0697E+21   1.4433E+21   1.7050E+21   1.9611E+21   2.3751E+21   2.9935E+21   3.3900E+21   4.0128E+21   4.6680E+21   5.2962E+21   5.8879E+21   6.3540E+21   6.5578E+21   6.7337E+21   6.8063E+21   6.8013E+21   6.5069E+21   6.4863E+21
    1.6796E-01   5.8268E+20   8.2898E+20   1.1626E+21   1.5713E+21   1.8558E+21   2.1330E+21   2.5803E+21   3.2538E+21   3.6862E+21   4.3588E+21   5.0652E+21   5.7435E+21   6.3845E+21   6.8847E+21   7.1022E+21   7.2873E+21   7.3588E+21   7.3381E+21   6.9971E+21   6.9646E+21
    1.7590E-01   6.2854E+20   8.9813E+20   1.2633E+21   1.7103E+21   2.0199E+21   2.3200E+21   2.8033E+21   3.5365E+21   4.0079E+21   4.7344E+21   5.4958E+21   6.2274E+21   6.9212E+21   7.4574E+21   7.6892E+21   7.8833E+21   7.9527E+21   7.9134E+21   7.5200E+21   7.4738E+21
    1.8422E-01   6.7759E+20   9.7258E+20   1.3722E+21   1.8612E+21   2.1982E+21   2.5232E+21   3.0455E+21   3.8433E+21   4.3574E+21   5.1421E+21   5.9623E+21   6.7511E+21   7.5010E+21   8.0751E+21   8.3218E+21   8.5244E+21   8.5907E+21   8.5295E+21   8.0773E+21   8.0154E+21
    1.9293E-01   7.3002E+20   1.0527E+21   1.4900E+21   2.0249E+21   2.3919E+21   2.7442E+21   3.3087E+21   4.1763E+21   4.7369E+21   5.5845E+21   6.4677E+21   7.3174E+21   8.1272E+21   8.7411E+21   9.0034E+21   9.2138E+21   9.2756E+21   9.1889E+21   8.6710E+21   8.5911E+21
    2.0206E-01   7.8598E+20   1.1387E+21   1.6173E+21   2.2026E+21   2.6024E+21   2.9843E+21   3.5946E+21   4.5376E+21   5.1489E+21   6.0646E+21   7.0150E+21   7.9298E+21   8.8031E+21   9.4588E+21   9.7371E+21   9.9546E+21   1.0010E+22   9.8940E+21   9.3030E+21   9.2024E+21
    2.1161E-01   8.4566E+20   1.2311E+21   1.7547E+21   2.3952E+21   2.8309E+21   3.2452E+21   3.9051E+21   4.9295E+21   5.5961E+21   6.5853E+21   7.6077E+21   8.5918E+21   9.5324E+21   1.0232E+22   1.0527E+22   1.0750E+22   1.0798E+22   1.0648E+22   9.9750E+21   9.8509E+21
    2.2162E-01   9.0921E+20   1.3303E+21   1.9031E+21   2.6040E+21   3.0790E+21   3.5285E+21   4.2422E+21   5.3545E+21   6.0811E+21   7.1500E+21   8.2492E+21   9.3071E+21   1.0319E+22   1.1064E+22   1.1376E+22   1.1604E+22   1.1642E+22   1.1452E+22   1.0689E+22   1.0538E+22
    2.3210E-01   9.7680E+20   1.4365E+21   2.0630E+21   2.8301E+21   3.3481E+21   3.8361E+21   4.6081E+21   5.8153E+21   6.6072E+21   7.7622E+21   8.9434E+21   1.0080E+22   1.1167E+22   1.1959E+22   1.2288E+22   1.2519E+22   1.2545E+22   1.2311E+22   1.1447E+22   1.1266E+22
    2.4307E-01   1.0486E+21   1.5503E+21   2.2355E+21   3.0750E+21   3.6400E+21   4.1700E+21   5.0053E+21   6.3147E+21   7.1774E+21   8.4257E+21   9.6942E+21   1.0914E+22   1.2080E+22   1.2921E+22   1.3268E+22   1.3501E+22   1.3511E+22   1.3227E+22   1.2251E+22   1.2036E+22
    2.5457E-01   1.1247E+21   1.6719E+21   2.4211E+21   3.3399E+21   3.9565E+21   4.5322E+21   5.4361E+21   6.8558E+21   7.7952E+21   9.1443E+21   1.0506E+22   1.1815E+22   1.3064E+22   1.3955E+22   1.4320E+22   1.4552E+22   1.4544E+22   1.4203E+22   1.3104E+22   1.2849E+22
    2.6661E-01   1.2053E+21   1.8017E+21   2.6209E+21   3.6264E+21   4.2993E+21   4.9250E+21   5.9034E+21   7.4419E+21   8.4643E+21   9.9225E+21   1.1384E+22   1.2786E+22   1.4122E+22   1.5065E+22   1.5449E+22   1.5676E+22   1.5647E+22   1.5242E+22   1.4006E+22   1.3708E+22
    2.7922E-01   1.2905E+21   1.9403E+21   2.8356E+21   3.9361E+21   4.6706E+21   5.3508E+21   6.4100E+21   8.0764E+21   9.1885E+21   1.0765E+22   1.2331E+22   1.3834E+22   1.5260E+22   1.6256E+22   1.6658E+22   1.6879E+22   1.6823E+22   1.6347E+22   1.4960E+22   1.4613E+22
    2.9242E-01   1.3804E+21   2.0878E+21   3.0662E+21   4.2705E+21   5.0724E+21   5.8121E+21   6.9590E+21   8.7630E+21   9.9720E+21   1.1675E+22   1.3355E+22   1.4963E+22   1.6484E+22   1.7533E+22   1.7953E+22   1.8164E+22   1.8077E+22   1.7522E+22   1.5969E+22   1.5567E+22
    3.0625E-01   1.4751E+21   2.2448E+21   3.3137E+21   4.6314E+21   5.5070E+21   6.3116E+21   7.5536E+21   9.5056E+21   1.0819E+22   1.2660E+22   1.4459E+22   1.6179E+22   1.7798E+22   1.8902E+22   1.9338E+22   1.9536E+22   1.9413E+22   1.8770E+22   1.7033E+22   1.6570E+22
    3.2073E-01   1.5747E+21   2.4116E+21   3.5789E+21   5.0206E+21   5.9768E+21   6.8521E+21   8.1974E+21   1.0308E+22   1.1735E+22   1.3724E+22   1.5650E+22   1.7488E+22   1.9209E+22   2.0367E+22   2.0819E+22   2.0999E+22   2.0835E+22   2.0093E+22   1.8155E+22   1.7624E+22
    3.3590E-01   1.6791E+21   2.5884E+21   3.8628E+21   5.4399E+21   6.4842E+21   7.4368E+21   8.8939E+21   1.1176E+22   1.2723E+22   1.4872E+22   1.6934E+22   1.8895E+22   2.0723E+22   2.1933E+22   2.2402E+22   2.2558E+22   2.2346E+22   2.1496E+22   1.9337E+22   1.8730E+22
    3.5178E-01   1.7884E+21   2.7756E+21   4.1663E+21   5.8914E+21   7.0319E+21   8.0686E+21   9.6471E+21   1.2112E+22   1.3790E+22   1.6111E+22   1.8317E+22   2.0409E+22   2.2345E+22   2.3608E+22   2.4090E+22   2.4218E+22   2.3951E+22   2.2981E+22   2.0581E+22   1.9890E+22
    3.6842E-01   1.9026E+21   2.9735E+21   4.4906E+21   6.3770E+21   7.6227E+21   8.7511E+21   1.0461E+22   1.3123E+22   1.4940E+22   1.7446E+22   1.9804E+22   2.2034E+22   2.4083E+22   2.5397E+22   2.5891E+22   2.5984E+22   2.5654E+22   2.4552E+22   2.1888E+22   2.1104E+22
    3.8584E-01   2.0215E+21   3.1823E+21   4.8364E+21   6.8988E+21   8.2593E+21   9.4876E+21   1.1340E+22   1.4213E+22   1.6179E+22   1.8884E+22   2.1404E+22   2.3778E+22   2.5942E+22   2.7305E+22   2.7809E+22   2.7860E+22   2.7459E+22   2.6212E+22   2.3260E+22   2.2375E+22
    4.0409E-01   2.1451E+21   3.4022E+21   5.2047E+21   7.4590E+21   8.9447E+21   1.0282E+22   1.2288E+22   1.5387E+22   1.7513E+22   2.0431E+22   2.3123E+22   2.5649E+22   2.7930E+22   2.9339E+22   2.9850E+22   2.9853E+22   2.9371E+22   2.7964E+22   2.4700E+22   2.3703E+22
    4.2320E-01   2.2732E+21   3.6332E+21   5.5966E+21   8.0597E+21   9.6819E+21   1.1138E+22   1.3310E+22   1.6650E+22   1.8947E+22   2.2095E+22   2.4969E+22   2.7652E+22   3.0053E+22   3.1505E+22   3.2019E+22   3.1965E+22   3.1393E+22   2.9812E+22   2.6208E+22   2.5089E+22
    4.4321E-01   2.4056E+21   3.8755E+21   6.0126E+21   8.7031E+21   1.0474E+22   1.2058E+22   1.4411E+22   1.8009E+22   2.0488E+22   2.3881E+22   2.6947E+22   2.9797E+22   3.2319E+22   3.3809E+22   3.4323E+22   3.4204E+22   3.3530E+22   3.1758E+22   2.7786E+22   2.6535E+22
    4.6417E-01   2.5420E+21   4.1289E+21   6.4537E+21   9.3913E+21   1.1324E+22   1.3049E+22   1.5596E+22   1.9469E+22   2.2143E+22   2.5797E+22   2.9067E+22   3.2089E+22   3.4734E+22   3.6257E+22   3.6767E+22   3.6573E+22   3.5784E+22   3.3805E+22   2.9437E+22   2.8043E+22
    4.8612E-01   2.6820E+21   4.3935E+21   6.9206E+21   1.0127E+22   1.2236E+22   1.4112E+22   1.6869E+22   2.1036E+22   2.3917E+22   2.7850E+22   3.1336E+22   3.4537E+22   3.7306E+22   3.8857E+22   3.9356E+22   3.9077E+22   3.8162E+22   3.5957E+22   3.1162E+22   2.9614E+22
    5.0911E-01   2.8173E+21   4.6637E+21   7.4102E+21   1.0908E+22   1.3210E+22   1.5252E+22   1.8235E+22   2.2714E+22   2.5816E+22   3.0048E+22   3.3761E+22   3.7149E+22   4.0042E+22   4.1614E+22   4.2096E+22   4.1721E+22   4.0665E+22   3.8216E+22   3.2964E+22   3.1249E+22
    5.3318E-01   2.9618E+21   4.9486E+21   7.9297E+21   1.1744E+22   1.4254E+22   1.6474E+22   1.9700E+22   2.4512E+22   2.7847E+22   3.2397E+22   3.6350E+22   3.9931E+22   4.2948E+22   4.4534E+22   4.4992E+22   4.4509E+22   4.3297E+22   4.0584E+22   3.4844E+22   3.2951E+22
    5.5840E-01   3.1088E+21   5.2434E+21   8.4758E+21   1.2632E+22   1.5368E+22   1.7781E+22   2.1268E+22   2.6433E+22   3.0017E+22   3.4904E+22   3.9110E+22   4.2892E+22   4.6033E+22   4.7624E+22   4.8049E+22   4.7447E+22   4.6063E+22   4.3066E+22   3.6806E+22   3.4723E+22
    5.8480E-01   3.2573E+21   5.5475E+21   9.0490E+21   1.3574E+22   1.6556E+22   1.9178E+22   2.2944E+22   2.8484E+22   3.2331E+22   3.7577E+22   4.2049E+22   4.6038E+22   4.9301E+22   5.0888E+22   5.1273E+22   5.0538E+22   4.8965E+22   4.5663E+22   3.8851E+22   3.6566E+22
    6.1246E-01   3.4063E+21   5.8599E+21   9.6489E+21   1.4573E+22   1.7819E+22   2.0667E+22   2.4733E+22   3.0669E+22   3.4795E+22   4.0422E+22   4.5174E+22   4.9377E+22   5.2760E+22   5.4333E+22   5.4668E+22   5.3786E+22   5.2007E+22   4.8378E+22   4.0983E+22   3.8484E+22
    6.4142E-01   3.5551E+21   6.1798E+21   1.0275E+22   1.5629E+22   1.9162E+22   2.2253E+22   2.6639E+22   3.2995E+22   3.7415E+22   4.3446E+22   4.8492E+22   5.2915E+22   5.6417E+22   5.7965E+22   5.8238E+22   5.7196E+22   5.5191E+22   5.1215E+22   4.3206E+22   4.0481E+22
    6.7175E-01   3.6921E+21   6.4994E+21   1.0923E+22   1.6741E+22   2.0584E+22   2.3936E+22   2.8665E+22   3.5464E+22   4.0195E+22   4.6654E+22   5.2008E+22   5.6658E+22   6.0276E+22   6.1788E+22   6.1988E+22   6.0771E+22   5.8523E+22   5.4177E+22   4.5523E+22   4.2562E+22
    7.0352E-01   3.8370E+21   6.8299E+21   1.1600E+22   1.7914E+22   2.2090E+22   2.5723E+22   3.0816E+22   3.8082E+22   4.3142E+22   5.0053E+22   5.5730E+22   6.0613E+22   6.4344E+22   6.5806E+22   6.5923E+22   6.4515E+22   6.2004E+22   5.7267E+22   4.7941E+22   4.4730E+22
    7.3679E-01   3.9769E+21   7.1625E+21   1.2299E+22   1.9146E+22   2.3680E+22   2.7613E+22   3.3094E+22   4.0852E+22   4.6258E+22   5.3647E+22   5.9663E+22   6.4785E+22   6.8625E+22   7.0026E+22   7.0045E+22   6.8433E+22   6.5639E+22   6.0490E+22   5.0464E+22   4.6993E+22
    7.7163E-01   4.1068E+21   7.4957E+21   1.3020E+22   2.0436E+22   2.5355E+22   2.9610E+22   3.5501E+22   4.3776E+22   4.9548E+22   5.7441E+22   6.3812E+22   6.9180E+22   7.3123E+22   7.4449E+22   7.4359E+22   7.2527E+22   6.9431E+22   6.3851E+22   5.3098E+22   4.9356E+22
    8.0812E-01   4.2372E+21   7.8296E+21   1.3761E+22   2.1785E+22   2.7115E+22   3.1713E+22   3.8041E+22   4.6859E+22   5.3014E+22   6.1441E+22   6.8182E+22   7.3801E+22   7.7844E+22   7.9082E+22   7.8869E+22   7.6802E+22   7.3385E+22   6.7355E+22   5.5852E+22   5.1828E+22
    8.4634E-01   4.3597E+21   8.1617E+21   1.4521E+22   2.3193E+22   2.8963E+22   3.3927E+22   4.0714E+22   5.0103E+22   5.6662E+22   6.5649E+22   7.2777E+22   7.8653E+22   8.2791E+22   8.3926E+22   8.3577E+22   8.1262E+22   7.7507E+22   7.1008E+22   5.8734E+22   5.4417E+22
    8.8636E-01   4.1702E+21   8.2979E+21   1.5177E+22   2.4578E+22   3.0834E+22   3.6200E+22   4.3487E+22   5.3488E+22   6.0476E+22   7.0058E+22   7.7593E+22   8.3734E+22   8.7964E+22   8.8984E+22   8.8487E+22   8.5911E+22   8.1800E+22   7.4817E+22   6.1752E+22   5.7134E+22
    9.2828E-01   4.2653E+21   8.6070E+21   1.5953E+22   2.6085E+22   3.2841E+22   3.8619E+22   4.6418E+22   5.7045E+22   6.4478E+22   7.4681E+22   8.2639E+22   8.9051E+22   9.3367E+22   9.4260E+22   9.3603E+22   9.0754E+22   8.6272E+22   7.8790E+22   6.4919E+22   5.9989E+22
    9.7218E-01   4.3511E+21   8.9036E+21   1.6732E+22   2.7633E+22   3.4920E+22   4.1134E+22   4.9470E+22   6.0750E+22   6.8651E+22   7.9509E+22   8.7909E+22   9.4599E+22   9.8999E+22   9.9754E+22   9.8926E+22   9.5795E+22   9.0928E+22   8.2937E+22   6.8247E+22   6.2995E+22
    1.0182E+00   4.4250E+21   9.1857E+21   1.7510E+22   2.9221E+22   3.7069E+22   4.3742E+22   5.2640E+22   6.4602E+22   7.2992E+22   8.4539E+22   9.3402E+22   1.0038E+23   1.0486E+23   1.0547E+23   1.0446E+23   1.0104E+23   9.5778E+22   8.7268E+22   7.1748E+22   6.6168E+22
    1.0663E+00   4.4860E+21   9.4503E+21   1.8282E+22   3.0842E+22   3.9281E+22   4.6438E+22   5.5923E+22   6.8594E+22   7.7498E+22   8.9770E+22   9.9116E+22   1.0639E+23   1.1095E+23   1.1141E+23   1.1022E+23   1.0650E+23   1.0083E+23   9.1795E+22   7.5439E+22   6.9521E+22
    1.1167E+00   4.5322E+21   9.6941E+21   1.9043E+22   3.2491E+22   4.1551E+22   4.9214E+22   5.9312E+22   7.2722E+22   8.2164E+22   9.5197E+22   1.0505E+23   1.1263E+23   1.1728E+23   1.1758E+23   1.1619E+23   1.1218E+23   1.0610E+23   9.6533E+22   7.9337E+22   7.3074E+22
    1.1695E+00   4.5586E+21   9.9117E+21   1.9786E+22   3.4157E+22   4.3869E+22   5.2063E+22   6.2798E+22   7.6977E+22   8.6980E+22   1.0081E+23   1.1120E+23   1.1910E+23   1.2384E+23   1.2398E+23   1.2240E+23   1.1809E+23   1.1159E+23   1.0150E+23   8.3460E+22   7.6845E+22
    1.2248E+00   4.5070E+21   1.0091E+22   2.0503E+22   3.5833E+22   4.6227E+22   5.4974E+22   6.6371E+22   8.1349E+22   9.1941E+22   1.0662E+23   1.1756E+23   1.2580E+23   1.3063E+23   1.3063E+23   1.2885E+23   1.2424E+23   1.1733E+23   1.0671E+23   8.7831E+22   8.0856E+22
    1.2828E+00   4.5028E+21   1.0252E+22   2.1190E+22   3.7511E+22   4.8614E+22   5.7936E+22   7.0020E+22   8.5827E+22   9.7034E+22   1.1260E+23   1.2413E+23   1.3272E+23   1.3767E+23   1.3752E+23   1.3554E+23   1.3065E+23   1.2333E+23   1.1218E+23   9.2471E+22   8.5129E+22
    1.3434E+00   4.4706E+21   1.0370E+22   2.1836E+22   3.9176E+22   5.1018E+22   6.0938E+22   7.3732E+22   9.0400E+22   1.0225E+23   1.1875E+23   1.3090E+23   1.3987E+23   1.4494E+23   1.4466E+23   1.4250E+23   1.3733E+23   1.2960E+23   1.1794E+23   9.7405E+22   8.9692E+22
    1.4070E+00   4.0549E+21   1.0160E+22   2.2266E+22   4.0726E+22   5.3360E+22   6.3917E+22   7.7464E+22   9.5039E+22   1.0757E+23   1.2505E+23   1.3786E+23   1.4723E+23   1.5245E+23   1.5207E+23   1.4973E+23   1.4430E+23   1.3618E+23   1.2401E+23   1.0266E+23   9.4569E+22
    1.4735E+00   3.9953E+21   1.0207E+22   2.2811E+22   4.2333E+22   5.5754E+22   6.6949E+22   8.1253E+22   9.9752E+22   1.1299E+23   1.3151E+23   1.4501E+23   1.5482E+23   1.6022E+23   1.5976E+23   1.5726E+23   1.5158E+23   1.4307E+23   1.3042E+23   1.0827E+23   9.9792E+22
    1.5432E+00   3.9308E+21   1.0219E+22   2.3296E+22   4.3889E+22   5.8119E+22   6.9969E+22   8.5052E+22   1.0451E+23   1.1848E+23   1.3809E+23   1.5234E+23   1.6263E+23   1.6824E+23   1.6773E+23   1.6508E+23   1.5919E+23   1.5031E+23   1.3719E+23   1.1425E+23   1.0539E+23
    1.6162E+00   3.8461E+21   1.0188E+22   2.3711E+22   4.5382E+22   6.0440E+22   7.2962E+22   8.8844E+22   1.0929E+23   1.2403E+23   1.4481E+23   1.5985E+23   1.7066E+23   1.7652E+23   1.7601E+23   1.7324E+23   1.6715E+23   1.5793E+23   1.4435E+23   1.2066E+23   1.1140E+23
    1.6926E+00   3.6865E+21   1.0090E+22   2.4041E+22   4.6795E+22   6.2698E+22   7.5910E+22   9.2612E+22   1.1408E+23   1.2963E+23   1.5164E+23   1.6753E+23   1.7891E+23   1.8507E+23   1.8461E+23   1.8174E+23   1.7549E+23   1.6594E+23   1.5195E+23   1.2751E+23   1.1785E+23
    1.7726E+00   3.2185E+21   9.8094E+21   2.4276E+22   4.8121E+22   6.4883E+22   7.8797E+22   9.6340E+22   1.1887E+23   1.3527E+23   1.5857E+23   1.7538E+23   1.8739E+23   1.9391E+23   1.9355E+23   1.9061E+23   1.8424E+23   1.7440E+23   1.6000E+23   1.3484E+23   1.2478E+23
    1.8564E+00   2.7220E+21   9.4264E+21   2.4431E+22   4.9346E+22   6.6977E+22   8.1607E+22   1.0001E+23   1.2364E+23   1.4092E+23   1.6561E+23   1.8340E+23   1.9610E+23   2.0305E+23   2.0286E+23   1.9988E+23   1.9342E+23   1.8331E+23   1.6854E+23   1.4269E+23   1.3224E+23
    1.9442E+00   2.5605E+21   9.1578E+21   2.4466E+22   5.0441E+22   6.8956E+22   8.4318E+22   1.0360E+23   1.2837E+23   1.4659E+23   1.7274E+23   1.9159E+23   2.0505E+23   2.1250E+23   2.1255E+23   2.0957E+23   2.0306E+23   1.9272E+23   1.7762E+23   1.5111E+23   1.4025E+23
    2.0362E+00   2.2247E+21   8.2991E+21   2.3995E+22   5.1207E+22   7.0683E+22   8.6830E+22   1.0706E+23   1.3303E+23   1.5223E+23   1.7995E+23   1.9995E+23   2.1426E+23   2.2228E+23   2.2264E+23   2.1971E+23   2.1320E+23   2.0267E+23   1.8727E+23   1.6012E+23   1.4886E+23
    2.1325E+00   2.0499E+21   7.7842E+21   2.3646E+22   5.1933E+22   7.2333E+22   8.9252E+22   1.1042E+23   1.3762E+23   1.5785E+23   1.8723E+23   2.0848E+23   2.2372E+23   2.3240E+23   2.3316E+23   2.3032E+23   2.2386E+23   2.1318E+23   1.9751E+23   1.6978E+23   1.5811E+23
    2.2333E+00   1.9253E+21   7.4673E+21   2.3405E+22   5.2615E+22   7.3891E+22   9.1562E+22   1.1367E+23   1.4213E+23   1.6344E+23   1.9458E+23   2.1717E+23   2.3343E+23   2.4288E+23   2.4414E+23   2.4143E+23   2.3508E+23   2.2428E+23   2.0840E+23   1.8010E+23   1.6804E+23
    2.3389E+00   1.7614E+21   7.0489E+21   2.2995E+22   5.3107E+22   7.5260E+22   9.3692E+22   1.1676E+23   1.4653E+23   1.6897E+23   2.0199E+23   2.2602E+23   2.4342E+23   2.5372E+23   2.5558E+23   2.5305E+23   2.4687E+23   2.3601E+23   2.1995E+23   1.9114E+23   1.7869E+23
