    5.5411E-02   5.7874E+19   8.0888E+19   1.2328E+20   2.0348E+20   2.7206E+20   3.3563E+20   4.2330E+20   5.5098E+20   6.5894E+20   8.3408E+20   9.6305E+20   1.0755E+21   1.1705E+21   1.2679E+21   1.3055E+21   1.3675E+21   1.4129E+21   1.4626E+21   1.5176E+21   1.5716E+21
    5.8032E-02   6.3276E+19   8.8496E+19   1.3466E+20   2.2118E+20   2.9481E+20   3.6309E+20   4.5752E+20   5.9579E+20   7.1349E+20   9.0573E+20   1.0481E+21   1.1722E+21   1.2770E+21   1.3843E+21   1.4258E+21   1.4937E+21   1.5429E+21   1.5966E+21   1.6552E+21   1.7133E+21
    6.0776E-02   6.9171E+19   9.6815E+19   1.4711E+20   2.4047E+20   3.1954E+20   3.9287E+20   4.9453E+20   6.4416E+20   7.7238E+20   9.8317E+20   1.1402E+21   1.2773E+21   1.3928E+21   1.5109E+21   1.5567E+21   1.6309E+21   1.6842E+21   1.7423E+21   1.8046E+21   1.8670E+21
    6.3650E-02   7.5606E+19   1.0591E+20   1.6073E+20   2.6152E+20   3.4646E+20   4.2521E+20   5.3463E+20   6.9648E+20   8.3604E+20   1.0670E+21   1.2403E+21   1.3916E+21   1.5188E+21   1.6487E+21   1.6993E+21   1.7804E+21   1.8381E+21   1.9008E+21   1.9669E+21   2.0339E+21
    6.6660E-02   8.2626E+19   1.1585E+20   1.7561E+20   2.8448E+20   3.7575E+20   4.6034E+20   5.7809E+20   7.5307E+20   9.0489E+20   1.1578E+21   1.3488E+21   1.5158E+21   1.6559E+21   1.7987E+21   1.8547E+21   1.9433E+21   2.0057E+21   2.0734E+21   2.1432E+21   2.2151E+21
    6.9813E-02   9.0285E+19   1.2671E+20   1.9189E+20   3.0954E+20   4.0765E+20   4.9851E+20   6.2521E+20   8.1431E+20   9.7935E+20   1.2560E+21   1.4665E+21   1.6509E+21   1.8050E+21   1.9621E+21   2.0238E+21   2.1207E+21   2.1881E+21   2.2611E+21   2.3347E+21   2.4118E+21
    7.3114E-02   9.8637E+19   1.3859E+20   2.0968E+20   3.3688E+20   4.4238E+20   5.4001E+20   6.7632E+20   8.8059E+20   1.0599E+21   1.3623E+21   1.5942E+21   1.7976E+21   1.9673E+21   2.1399E+21   2.2079E+21   2.3140E+21   2.3867E+21   2.4654E+21   2.5425E+21   2.6252E+21
    7.6571E-02   1.0774E+20   1.5155E+20   2.2914E+20   3.6672E+20   4.8022E+20   5.8513E+20   7.3177E+20   9.5235E+20   1.1470E+21   1.4774E+21   1.7327E+21   1.9571E+21   2.1438E+21   2.3333E+21   2.4084E+21   2.5243E+21   2.6028E+21   2.6875E+21   2.7680E+21   2.8567E+21
    8.0193E-02   1.1766E+20   1.6572E+20   2.5041E+20   3.9930E+20   5.2143E+20   6.3419E+20   7.9195E+20   1.0301E+21   1.2413E+21   1.6020E+21   1.8830E+21   2.1303E+21   2.3357E+21   2.5438E+21   2.6265E+21   2.7532E+21   2.8380E+21   2.9290E+21   3.0127E+21   3.1076E+21
    8.3985E-02   1.2847E+20   1.8119E+20   2.7366E+20   4.3485E+20   5.6634E+20   6.8756E+20   8.5728E+20   1.1142E+21   1.3434E+21   1.7369E+21   2.0458E+21   2.3184E+21   2.5444E+21   2.7727E+21   2.8637E+21   3.0023E+21   3.0937E+21   3.1916E+21   3.2780E+21   3.3796E+21
    8.7956E-02   1.4025E+20   1.9808E+20   2.9906E+20   4.7366E+20   6.1528E+20   7.4563E+20   9.2822E+20   1.2054E+21   1.4538E+21   1.8829E+21   2.2224E+21   2.5227E+21   2.7713E+21   3.0216E+21   3.1218E+21   3.2732E+21   3.3718E+21   3.4769E+21   3.5655E+21   3.6742E+21
    9.2116E-02   1.5306E+20   2.1651E+20   3.2683E+20   5.1603E+20   6.6861E+20   8.0883E+20   1.0053E+21   1.3043E+21   1.5734E+21   2.0410E+21   2.4139E+21   2.7445E+21   3.0178E+21   3.2922E+21   3.4024E+21   3.5678E+21   3.6740E+21   3.7869E+21   3.8770E+21   3.9931E+21
    9.6472E-02   1.6701E+20   2.3663E+20   3.5717E+20   5.6228E+20   7.2675E+20   8.7762E+20   1.0890E+21   1.4115E+21   1.7030E+21   2.2120E+21   2.6214E+21   2.9852E+21   3.2858E+21   3.5863E+21   3.7075E+21   3.8880E+21   4.0025E+21   4.1236E+21   4.2144E+21   4.3383E+21
    1.0103E-01   1.8218E+20   2.5857E+20   3.9033E+20   6.1277E+20   7.9013E+20   9.5250E+20   1.1800E+21   1.5277E+21   1.8433E+21   2.3973E+21   2.8463E+21   3.2464E+21   3.5769E+21   3.9059E+21   4.0390E+21   4.2360E+21   4.3593E+21   4.4892E+21   4.5797E+21   4.7116E+21
    1.0581E-01   1.9868E+20   2.8250E+20   4.2654E+20   6.6789E+20   8.5923E+20   1.0340E+21   1.2789E+21   1.6537E+21   1.9953E+21   2.5978E+21   3.0901E+21   3.5297E+21   3.8931E+21   4.2531E+21   4.3992E+21   4.6141E+21   4.7468E+21   4.8860E+21   4.9750E+21   5.1152E+21
    1.1082E-01   2.1660E+20   3.0858E+20   4.6608E+20   7.2807E+20   9.3457E+20   1.1228E+21   1.3864E+21   1.7905E+21   2.1600E+21   2.8150E+21   3.3543E+21   3.8371E+21   4.2366E+21   4.6303E+21   4.7905E+21   5.0247E+21   5.1675E+21   5.3165E+21   5.4025E+21   5.5512E+21
    1.1606E-01   2.3608E+20   3.3702E+20   5.0927E+20   7.9376E+20   1.0167E+21   1.2196E+21   1.5033E+21   1.9390E+21   2.3386E+21   3.0502E+21   3.6406E+21   4.1705E+21   4.6095E+21   5.0399E+21   5.2154E+21   5.4704E+21   5.6240E+21   5.7834E+21   5.8647E+21   6.0222E+21
    1.2154E-01   2.5722E+20   3.6799E+20   5.5642E+20   8.6547E+20   1.1063E+21   1.3249E+21   1.6305E+21   2.1001E+21   2.5322E+21   3.3050E+21   3.9509E+21   4.5320E+21   5.0144E+21   5.4846E+21   5.6768E+21   5.9543E+21   6.1193E+21   6.2896E+21   6.3642E+21   6.5305E+21
    1.2729E-01   2.8017E+20   4.0173E+20   6.0790E+20   9.4375E+20   1.2040E+21   1.4397E+21   1.7689E+21   2.2751E+21   2.7422E+21   3.5809E+21   4.2871E+21   4.9240E+21   5.4538E+21   5.9673E+21   6.1776E+21   6.4793E+21   6.6565E+21   6.8382E+21   6.9037E+21   7.0788E+21
    1.3331E-01   3.0506E+20   4.3846E+20   6.6407E+20   1.0292E+21   1.3106E+21   1.5648E+21   1.9194E+21   2.4651E+21   2.9699E+21   3.8799E+21   4.6514E+21   5.3489E+21   5.9307E+21   6.4912E+21   6.7212E+21   7.0487E+21   7.2388E+21   7.4323E+21   7.4861E+21   7.6699E+21
    1.3962E-01   3.3203E+20   4.7842E+20   7.2535E+20   1.1224E+21   1.4268E+21   1.7011E+21   2.0833E+21   2.6716E+21   3.2170E+21   4.2038E+21   5.0463E+21   5.8095E+21   6.4481E+21   7.0596E+21   7.3109E+21   7.6662E+21   7.8699E+21   8.0756E+21   8.1144E+21   8.3068E+21
    1.4622E-01   3.6127E+20   5.2190E+20   7.9221E+20   1.2242E+21   1.5535E+21   1.8496E+21   2.2616E+21   2.8959E+21   3.4851E+21   4.5548E+21   5.4741E+21   6.3087E+21   7.0094E+21   7.6761E+21   7.9505E+21   8.3355E+21   8.5534E+21   8.7718E+21   8.7919E+21   8.9927E+21
    1.5313E-01   3.9291E+20   5.6918E+20   8.6511E+20   1.3353E+21   1.6918E+21   2.0114E+21   2.4557E+21   3.1397E+21   3.7761E+21   4.9353E+21   5.9377E+21   6.8498E+21   7.6182E+21   8.3446E+21   8.6442E+21   9.0609E+21   9.2937E+21   9.5247E+21   9.5221E+21   9.7309E+21
    1.6038E-01   4.2714E+20   6.2055E+20   9.4458E+20   1.4564E+21   1.8425E+21   2.1878E+21   2.6670E+21   3.4046E+21   4.0920E+21   5.3477E+21   6.4401E+21   7.4361E+21   8.2783E+21   9.0694E+21   9.3962E+21   9.8466E+21   1.0095E+22   1.0339E+22   1.0309E+22   1.0525E+22
    1.6796E-01   4.6416E+20   6.7635E+20   1.0312E+21   1.5886E+21   2.0069E+21   2.3801E+21   2.8971E+21   3.6927E+21   4.4350E+21   5.7948E+21   6.9846E+21   8.0714E+21   8.9939E+21   9.8550E+21   1.0211E+22   1.0698E+22   1.0962E+22   1.1218E+22   1.1155E+22   1.1378E+22
    1.7590E-01   5.0418E+20   7.3697E+20   1.1256E+21   1.7328E+21   2.1862E+21   2.5896E+21   3.1477E+21   4.0059E+21   4.8074E+21   6.2796E+21   7.5747E+21   8.7598E+21   9.7695E+21   1.0706E+22   1.1095E+22   1.1619E+22   1.1900E+22   1.2167E+22   1.2066E+22   1.2295E+22
    1.8422E-01   5.4739E+20   8.0273E+20   1.2284E+21   1.8901E+21   2.3817E+21   2.8179E+21   3.4205E+21   4.3464E+21   5.2120E+21   6.8053E+21   8.2141E+21   9.5056E+21   1.0610E+22   1.1629E+22   1.2051E+22   1.2616E+22   1.2914E+22   1.3192E+22   1.3045E+22   1.3279E+22
    1.9293E-01   5.9399E+20   8.7405E+20   1.3403E+21   2.0616E+21   2.5948E+21   3.0668E+21   3.7175E+21   4.7168E+21   5.6515E+21   7.3755E+21   8.9072E+21   1.0314E+22   1.1521E+22   1.2627E+22   1.3087E+22   1.3695E+22   1.4010E+22   1.4297E+22   1.4097E+22   1.4335E+22
    2.0206E-01   6.4421E+20   9.5134E+20   1.4622E+21   2.2486E+21   2.8272E+21   3.3380E+21   4.0411E+21   5.1197E+21   6.1289E+21   7.9939E+21   9.6582E+21   1.1189E+22   1.2507E+22   1.3709E+22   1.4209E+22   1.4862E+22   1.5194E+22   1.5489E+22   1.5227E+22   1.5466E+22
    2.1161E-01   6.9835E+20   1.0351E+21   1.5947E+21   2.4524E+21   3.0805E+21   3.6336E+21   4.3934E+21   5.5578E+21   6.6476E+21   8.6648E+21   1.0472E+22   1.2137E+22   1.3576E+22   1.4880E+22   1.5422E+22   1.6123E+22   1.6472E+22   1.6773E+22   1.6440E+22   1.6679E+22
    2.2162E-01   7.5665E+20   1.1258E+21   1.7389E+21   2.6746E+21   3.3566E+21   3.9557E+21   4.7770E+21   6.0345E+21   7.2112E+21   9.3926E+21   1.1354E+22   1.3163E+22   1.4733E+22   1.6146E+22   1.6735E+22   1.7486E+22   1.7853E+22   1.8155E+22   1.7740E+22   1.7977E+22
    2.3210E-01   8.1934E+20   1.2240E+21   1.8957E+21   2.9166E+21   3.6575E+21   4.3066E+21   5.1948E+21   6.5530E+21   7.8238E+21   1.0182E+22   1.2311E+22   1.4275E+22   1.5986E+22   1.7517E+22   1.8155E+22   1.8958E+22   1.9342E+22   1.9642E+22   1.9133E+22   1.9365E+22
    2.4307E-01   8.8667E+20   1.3301E+21   2.0660E+21   3.1803E+21   3.9854E+21   4.6889E+21   5.6498E+21   7.1170E+21   8.4894E+21   1.1039E+22   1.3347E+22   1.5480E+22   1.7341E+22   1.8999E+22   1.9689E+22   2.0548E+22   2.0948E+22   2.1241E+22   2.0626E+22   2.0849E+22
    2.5457E-01   9.5892E+20   1.4448E+21   2.2510E+21   3.4674E+21   4.3426E+21   5.1054E+21   6.1451E+21   7.7306E+21   9.2128E+21   1.1969E+22   1.4470E+22   1.6783E+22   1.8808E+22   2.0602E+22   2.1348E+22   2.2264E+22   2.2680E+22   2.2960E+22   2.2222E+22   2.2435E+22
    2.6661E-01   1.0364E+21   1.5685E+21   2.4518E+21   3.7799E+21   4.7317E+21   5.5590E+21   6.6844E+21   8.3980E+21   9.9990E+21   1.2977E+22   1.5687E+22   1.8195E+22   2.0395E+22   2.2334E+22   2.3138E+22   2.4116E+22   2.4546E+22   2.4807E+22   2.3930E+22   2.4126E+22
    2.7922E-01   1.1194E+21   1.7022E+21   2.6698E+21   4.1201E+21   5.1554E+21   6.0529E+21   7.2716E+21   9.1241E+21   1.0853E+22   1.4072E+22   1.7006E+22   1.9723E+22   2.2112E+22   2.4205E+22   2.5072E+22   2.6112E+22   2.6555E+22   2.6789E+22   2.5754E+22   2.5930E+22
    2.9242E-01   1.2083E+21   1.8463E+21   2.9062E+21   4.4903E+21   5.6167E+21   6.5908E+21   7.9107E+21   9.9137E+21   1.1782E+22   1.5259E+22   1.8436E+22   2.1377E+22   2.3968E+22   2.6225E+22   2.7158E+22   2.8263E+22   2.8717E+22   2.8915E+22   2.7702E+22   2.7852E+22
    3.0625E-01   1.3034E+21   2.0016E+21   3.1625E+21   4.8929E+21   6.1189E+21   7.1763E+21   8.6063E+21   1.0773E+22   1.2791E+22   1.6548E+22   1.9984E+22   2.3168E+22   2.5974E+22   2.8406E+22   2.9407E+22   3.0580E+22   3.1042E+22   3.1194E+22   2.9780E+22   2.9898E+22
    3.2073E-01   1.4048E+21   2.1687E+21   3.4401E+21   5.3306E+21   6.6652E+21   7.8135E+21   9.3631E+21   1.1706E+22   1.3887E+22   1.7946E+22   2.1662E+22   2.5104E+22   2.8142E+22   3.0760E+22   3.1833E+22   3.3074E+22   3.3540E+22   3.3635E+22   3.1995E+22   3.2074E+22
    3.3590E-01   1.5129E+21   2.3483E+21   3.7406E+21   5.8062E+21   7.2596E+21   8.5067E+21   1.0187E+22   1.2722E+22   1.5078E+22   1.9462E+22   2.3479E+22   2.7200E+22   3.0485E+22   3.3298E+22   3.4446E+22   3.5757E+22   3.6224E+22   3.6249E+22   3.4353E+22   3.4385E+22
    3.5178E-01   1.6280E+21   2.5413E+21   4.0657E+21   6.3229E+21   7.9058E+21   9.2608E+21   1.1082E+22   1.3826E+22   1.6372E+22   2.1106E+22   2.5447E+22   2.9466E+22   3.3015E+22   3.6034E+22   3.7259E+22   3.8642E+22   3.9104E+22   3.9045E+22   3.6862E+22   3.6838E+22
    3.6842E-01   1.7504E+21   2.7484E+21   4.4172E+21   6.8839E+21   8.6082E+21   1.0081E+22   1.2056E+22   1.5025E+22   1.7777E+22   2.2889E+22   2.7577E+22   3.1915E+22   3.5746E+22   3.8982E+22   4.0287E+22   4.1742E+22   4.2193E+22   4.2033E+22   3.9528E+22   3.9438E+22
    3.8584E-01   1.8802E+21   2.9704E+21   4.7969E+21   7.4926E+21   9.3714E+21   1.0972E+22   1.3114E+22   1.6329E+22   1.9302E+22   2.4823E+22   2.9884E+22   3.4563E+22   3.8693E+22   4.2157E+22   4.3544E+22   4.5069E+22   4.5503E+22   4.5224E+22   4.2360E+22   4.2193E+22
    4.0409E-01   2.0181E+21   3.2084E+21   5.2070E+21   8.1531E+21   1.0200E+22   1.1940E+22   1.4265E+22   1.7744E+22   2.0958E+22   2.6918E+22   3.2380E+22   3.7424E+22   4.1872E+22   4.5574E+22   4.7045E+22   4.8639E+22   4.9046E+22   4.8629E+22   4.5363E+22   4.5107E+22
    4.2320E-01   2.1642E+21   3.4633E+21   5.6497E+21   8.8693E+21   1.1101E+22   1.2992E+22   1.5514E+22   1.9282E+22   2.2756E+22   2.9189E+22   3.5081E+22   4.0515E+22   4.5299E+22   4.9250E+22   5.0806E+22   5.2467E+22   5.2837E+22   5.2260E+22   4.8545E+22   4.8186E+22
    4.4321E-01   2.3187E+21   3.7356E+21   6.1269E+21   9.6453E+21   1.2077E+22   1.4134E+22   1.6871E+22   2.0951E+22   2.4706E+22   3.1649E+22   3.8001E+22   4.3851E+22   4.8991E+22   5.3201E+22   5.4843E+22   5.6566E+22   5.6889E+22   5.6127E+22   5.1913E+22   5.1436E+22
    4.6417E-01   2.4816E+21   4.0261E+21   6.6407E+21   1.0485E+22   1.3136E+22   1.5373E+22   1.8344E+22   2.2762E+22   2.6820E+22   3.4313E+22   4.1159E+22   4.7451E+22   5.2967E+22   5.7445E+22   5.9173E+22   6.0954E+22   6.1216E+22   6.0243E+22   5.5475E+22   5.4862E+22
    4.8612E-01   2.6530E+21   4.3358E+21   7.1935E+21   1.1395E+22   1.4284E+22   1.6717E+22   1.9942E+22   2.4727E+22   2.9112E+22   3.7196E+22   4.4571E+22   5.1334E+22   5.7247E+22   6.2000E+22   6.3814E+22   6.5645E+22   6.5833E+22   6.4618E+22   5.9237E+22   5.8471E+22
    5.0911E-01   2.8332E+21   4.6652E+21   7.7876E+21   1.2378E+22   1.5527E+22   1.8174E+22   2.1675E+22   2.6856E+22   3.1596E+22   4.0316E+22   4.8256E+22   5.5520E+22   6.1850E+22   6.6887E+22   6.8785E+22   7.0658E+22   7.0753E+22   6.9265E+22   6.3206E+22   6.2266E+22
    5.3318E-01   3.0220E+21   5.0152E+21   8.4255E+21   1.3440E+22   1.6873E+22   1.9751E+22   2.3552E+22   2.9164E+22   3.4286E+22   4.3690E+22   5.2234E+22   6.0029E+22   6.6797E+22   7.2124E+22   7.4104E+22   7.6008E+22   7.5993E+22   7.4195E+22   6.7390E+22   6.6254E+22
    5.5840E-01   3.2196E+21   5.3864E+21   9.1095E+21   1.4586E+22   1.8328E+22   2.1459E+22   2.5585E+22   3.1662E+22   3.7198E+22   4.7336E+22   5.6526E+22   6.4884E+22   7.2110E+22   7.7733E+22   7.9791E+22   8.1713E+22   8.1566E+22   7.9419E+22   7.1794E+22   7.0438E+22
    5.8480E-01   3.4258E+21   5.7795E+21   9.8420E+21   1.5822E+22   1.9900E+22   2.3306E+22   2.7784E+22   3.4366E+22   4.0347E+22   5.1275E+22   6.1154E+22   7.0108E+22   7.7812E+22   8.3734E+22   8.5866E+22   8.7790E+22   8.7488E+22   8.4950E+22   7.6425E+22   7.4824E+22
    6.1246E-01   3.6404E+21   6.1949E+21   1.0626E+22   1.7154E+22   2.1598E+22   2.5302E+22   3.0163E+22   3.7290E+22   4.3751E+22   5.5526E+22   6.6139E+22   7.5723E+22   8.3925E+22   9.0149E+22   9.2349E+22   9.4257E+22   9.3773E+22   9.0797E+22   8.1291E+22   7.9417E+22
    6.4142E-01   3.8633E+21   6.6331E+21   1.1463E+22   1.8588E+22   2.3430E+22   2.7457E+22   3.2733E+22   4.0449E+22   4.7428E+22   6.0111E+22   7.1506E+22   8.1753E+22   9.0473E+22   9.7000E+22   9.9259E+22   1.0113E+23   1.0044E+23   9.6974E+22   8.6397E+22   8.4221E+22
    6.7175E-01   4.0944E+21   7.0950E+21   1.2356E+22   2.0129E+22   2.5404E+22   2.9783E+22   3.5508E+22   4.3861E+22   5.1396E+22   6.5052E+22   7.7278E+22   8.8224E+22   9.7480E+22   1.0431E+23   1.0662E+23   1.0843E+23   1.0749E+23   1.0349E+23   9.1751E+22   8.9242E+22
    7.0352E-01   4.3336E+21   7.5809E+21   1.3308E+22   2.1785E+22   2.7529E+22   3.2290E+22   3.8500E+22   4.7540E+22   5.5675E+22   7.0371E+22   8.3480E+22   9.5161E+22   1.0497E+23   1.1210E+23   1.1445E+23   1.1617E+23   1.1496E+23   1.1036E+23   9.7360E+22   9.4486E+22
    7.3679E-01   4.5798E+21   8.0902E+21   1.4320E+22   2.3561E+22   2.9815E+22   3.4988E+22   4.1724E+22   5.1505E+22   6.0284E+22   7.6093E+22   9.0138E+22   1.0259E+23   1.1297E+23   1.2039E+23   1.2276E+23   1.2437E+23   1.2285E+23   1.1758E+23   1.0323E+23   9.9957E+22
    7.7163E-01   4.8322E+21   8.6228E+21   1.5394E+22   2.5463E+22   3.2269E+22   3.7889E+22   4.5194E+22   5.5773E+22   6.5244E+22   8.2241E+22   9.7277E+22   1.1053E+23   1.2150E+23   1.2920E+23   1.3159E+23   1.3305E+23   1.3117E+23   1.2518E+23   1.0937E+23   1.0566E+23
    8.0812E-01   5.0900E+21   9.1781E+21   1.6531E+22   2.7497E+22   3.4901E+22   4.1004E+22   4.8922E+22   6.0362E+22   7.0574E+22   8.8838E+22   1.0492E+23   1.1902E+23   1.3059E+23   1.3856E+23   1.4094E+23   1.4222E+23   1.3994E+23   1.3316E+23   1.1579E+23   1.1161E+23
    8.4634E-01   5.3522E+21   9.7554E+21   1.7734E+22   2.9668E+22   3.7718E+22   4.4345E+22   5.2925E+22   6.5288E+22   7.6295E+22   9.5909E+22   1.1310E+23   1.2808E+23   1.4025E+23   1.4848E+23   1.5084E+23   1.5189E+23   1.4917E+23   1.4152E+23   1.2250E+23   1.1781E+23
    8.8636E-01   5.6176E+21   1.0354E+22   1.9001E+22   3.1982E+22   4.0731E+22   4.7921E+22   5.7214E+22   7.0571E+22   8.2427E+22   1.0348E+23   1.2183E+23   1.3772E+23   1.5052E+23   1.5899E+23   1.6131E+23   1.6209E+23   1.5887E+23   1.5029E+23   1.2950E+23   1.2428E+23
    9.2828E-01   5.8849E+21   1.0972E+22   2.0335E+22   3.4442E+22   4.3946E+22   5.1744E+22   6.1803E+22   7.6226E+22   8.8991E+22   1.1156E+23   1.3115E+23   1.4799E+23   1.6141E+23   1.7011E+23   1.7235E+23   1.7282E+23   1.6906E+23   1.5947E+23   1.3682E+23   1.3101E+23
    9.7218E-01   6.1536E+21   1.1609E+22   2.1736E+22   3.7055E+22   4.7371E+22   5.5823E+22   6.6707E+22   8.2271E+22   9.6006E+22   1.2020E+23   1.4107E+23   1.5889E+23   1.7295E+23   1.8184E+23   1.8400E+23   1.8410E+23   1.7975E+23   1.6907E+23   1.4446E+23   1.3803E+23
    1.0182E+00   6.4209E+21   1.2262E+22   2.3202E+22   3.9823E+22   5.1012E+22   6.0168E+22   7.1937E+22   8.8721E+22   1.0349E+23   1.2939E+23   1.5161E+23   1.7045E+23   1.8515E+23   1.9422E+23   1.9625E+23   1.9594E+23   1.9094E+23   1.7911E+23   1.5244E+23   1.4535E+23
    1.0663E+00   6.6849E+21   1.2929E+22   2.4731E+22   4.2746E+22   5.4875E+22   6.4785E+22   7.7501E+22   9.5590E+22   1.1146E+23   1.3917E+23   1.6280E+23   1.8269E+23   1.9804E+23   2.0725E+23   2.0914E+23   2.0835E+23   2.0265E+23   1.8959E+23   1.6077E+23   1.5300E+23
    1.1167E+00   6.9434E+21   1.3605E+22   2.6320E+22   4.5827E+22   5.8961E+22   6.9680E+22   8.3411E+22   1.0289E+23   1.1992E+23   1.4954E+23   1.7466E+23   1.9563E+23   2.1161E+23   2.2095E+23   2.2265E+23   2.2135E+23   2.1489E+23   2.0053E+23   1.6949E+23   1.6098E+23
    1.1695E+00   7.1942E+21   1.4288E+22   2.7966E+22   4.9064E+22   6.3274E+22   7.4858E+22   8.9672E+22   1.1063E+23   1.2890E+23   1.6054E+23   1.8719E+23   2.0927E+23   2.2590E+23   2.3533E+23   2.3682E+23   2.3494E+23   2.2767E+23   2.1195E+23   1.7860E+23   1.6933E+23
    1.2248E+00   7.4347E+21   1.4973E+22   2.9664E+22   5.2454E+22   6.7814E+22   8.0321E+22   9.6289E+22   1.1883E+23   1.3841E+23   1.7216E+23   2.0041E+23   2.2364E+23   2.4091E+23   2.5039E+23   2.5165E+23   2.4913E+23   2.4101E+23   2.2386E+23   1.8814E+23   1.7807E+23
    1.2828E+00   7.6623E+21   1.5655E+22   3.1408E+22   5.5994E+22   7.2578E+22   8.6068E+22   1.0326E+23   1.2747E+23   1.4844E+23   1.8441E+23   2.1434E+23   2.3873E+23   2.5664E+23   2.6616E+23   2.6714E+23   2.6393E+23   2.5492E+23   2.3628E+23   1.9814E+23   1.8723E+23
    1.3434E+00   7.8741E+21   1.6329E+22   3.3190E+22   5.9677E+22   7.7561E+22   9.2097E+22   1.1060E+23   1.3657E+23   1.5900E+23   1.9730E+23   2.2897E+23   2.5456E+23   2.7310E+23   2.8263E+23   2.8331E+23   2.7936E+23   2.6941E+23   2.4924E+23   2.0862E+23   1.9685E+23
    1.4070E+00   8.0672E+21   1.6990E+22   3.5001E+22   6.3493E+22   8.2756E+22   9.8400E+22   1.1828E+23   1.4613E+23   1.7009E+23   2.1084E+23   2.4430E+23   2.7113E+23   2.9030E+23   2.9981E+23   3.0016E+23   2.9543E+23   2.8451E+23   2.6276E+23   2.1963E+23   2.0697E+23
    1.4735E+00   8.2399E+21   1.7631E+22   3.6832E+22   6.7433E+22   8.8153E+22   1.0497E+23   1.2631E+23   1.5613E+23   1.8171E+23   2.2501E+23   2.6034E+23   2.8843E+23   3.0824E+23   3.1771E+23   3.1771E+23   3.1215E+23   3.0023E+23   2.7688E+23   2.3121E+23   2.1763E+23
    1.5432E+00   8.3880E+21   1.8245E+22   3.8671E+22   7.1481E+22   9.3737E+22   1.1179E+23   1.3468E+23   1.6657E+23   1.9385E+23   2.3981E+23   2.7708E+23   3.0647E+23   3.2691E+23   3.3632E+23   3.3597E+23   3.2953E+23   3.1660E+23   2.9163E+23   2.4341E+23   2.2888E+23
    1.6162E+00   8.5084E+21   1.8825E+22   4.0503E+22   7.5619E+22   9.9489E+22   1.1885E+23   1.4335E+23   1.7743E+23   2.0649E+23   2.5522E+23   2.9450E+23   3.2522E+23   3.4631E+23   3.5567E+23   3.5494E+23   3.4761E+23   3.3365E+23   3.0704E+23   2.5628E+23   2.4078E+23
    1.6926E+00   8.5983E+21   1.9362E+22   4.2313E+22   7.9825E+22   1.0539E+23   1.2611E+23   1.5232E+23   1.8868E+23   2.1960E+23   2.7123E+23   3.1259E+23   3.4469E+23   3.6644E+23   3.7575E+23   3.7465E+23   3.6640E+23   3.5141E+23   3.2317E+23   2.6987E+23   2.5337E+23
    1.7726E+00   8.6549E+21   1.9848E+22   4.4084E+22   8.4076E+22   1.1141E+23   1.3356E+23   1.6156E+23   2.0031E+23   2.3317E+23   2.8782E+23   3.3133E+23   3.6485E+23   3.8729E+23   3.9657E+23   3.9511E+23   3.8592E+23   3.6992E+23   3.4007E+23   2.8426E+23   2.6674E+23
    1.8564E+00   8.6758E+21   2.0276E+22   4.5799E+22   8.8346E+22   1.1751E+23   1.4117E+23   1.7102E+23   2.1228E+23   2.4717E+23   3.0495E+23   3.5070E+23   3.8570E+23   4.0886E+23   4.1815E+23   4.1633E+23   4.0621E+23   3.8923E+23   3.5778E+23   2.9950E+23   2.8094E+23
    1.9442E+00   8.6590E+21   2.0637E+22   4.7438E+22   9.2603E+22   1.2368E+23   1.4889E+23   1.8069E+23   2.2455E+23   2.6155E+23   3.2259E+23   3.7067E+23   4.0721E+23   4.3115E+23   4.4049E+23   4.3836E+23   4.2731E+23   4.0938E+23   3.7638E+23   3.1567E+23   2.9605E+23
    2.0362E+00   8.6029E+21   2.0924E+22   4.8982E+22   9.6816E+22   1.2987E+23   1.5669E+23   1.9051E+23   2.3709E+23   2.7628E+23   3.4072E+23   3.9121E+23   4.2937E+23   4.5415E+23   4.6362E+23   4.6120E+23   4.4926E+23   4.3042E+23   3.9592E+23   3.3285E+23   3.1216E+23
    2.1325E+00   8.5063E+21   2.1129E+22   5.0410E+22   1.0095E+23   1.3603E+23   1.6452E+23   2.0044E+23   2.4984E+23   2.9132E+23   3.5928E+23   4.1231E+23   4.5217E+23   4.7787E+23   4.8756E+23   4.8491E+23   4.7210E+23   4.5242E+23   4.1649E+23   3.5112E+23   3.2935E+23
    2.2333E+00   8.3687E+21   2.1247E+22   5.1703E+22   1.0497E+23   1.4213E+23   1.7235E+23   2.1044E+23   2.6276E+23   3.0661E+23   3.7825E+23   4.3392E+23   4.7559E+23   5.0232E+23   5.1234E+23   5.0952E+23   4.9588E+23   4.7543E+23   4.3816E+23   3.7058E+23   3.4772E+23
    2.3389E+00   8.1904E+21   2.1271E+22   5.2839E+22   1.0883E+23   1.4812E+23   1.8011E+23   2.2044E+23   2.7580E+23   3.2211E+23   3.9757E+23   4.5601E+23   4.9961E+23   5.2749E+23   5.3798E+23   5.3507E+23   5.2066E+23   4.9954E+23   4.6100E+23   3.9131E+23   3.6735E+23
