    5.5411E-02   9.3518E+19   1.2489E+20   1.6823E+20   2.2332E+20   2.6908E+20   3.1821E+20   3.8143E+20   4.4743E+20   5.0226E+20   5.9695E+20   6.9167E+20   7.8002E+20   8.6094E+20   9.2791E+20   9.6174E+20   9.9875E+20   1.0263E+21   1.0584E+21   1.0734E+21   1.0295E+21
    5.8032E-02   1.0196E+20   1.3630E+20   1.8375E+20   2.4366E+20   2.9292E+20   3.4606E+20   4.1566E+20   4.8801E+20   5.4746E+20   6.4948E+20   7.5243E+20   8.4921E+20   9.3782E+20   1.0113E+21   1.0482E+21   1.0883E+21   1.1180E+21   1.1520E+21   1.1664E+21   1.1156E+21
    6.0776E-02   1.1113E+20   1.4873E+20   2.0069E+20   2.6585E+20   3.1889E+20   3.7633E+20   4.5289E+20   5.3223E+20   5.9673E+20   7.0662E+20   8.1838E+20   9.2433E+20   1.0213E+21   1.1019E+21   1.1421E+21   1.1856E+21   1.2175E+21   1.2533E+21   1.2670E+21   1.2083E+21
    6.3650E-02   1.2110E+20   1.6226E+20   2.1916E+20   2.9007E+20   3.4720E+20   4.0925E+20   4.9342E+20   5.8045E+20   6.5046E+20   7.6879E+20   8.9002E+20   1.0059E+21   1.1120E+21   1.2004E+21   1.2442E+21   1.2913E+21   1.3255E+21   1.3632E+21   1.3758E+21   1.3082E+21
    6.6660E-02   1.3193E+20   1.7700E+20   2.3931E+20   3.1650E+20   3.7805E+20   4.4505E+20   5.3751E+20   6.3301E+20   7.0905E+20   8.3646E+20   9.6784E+20   1.0945E+21   1.2105E+21   1.3073E+21   1.3551E+21   1.4060E+21   1.4427E+21   1.4823E+21   1.4934E+21   1.4157E+21
    6.9813E-02   1.4370E+20   1.9304E+20   2.6129E+20   3.4533E+20   4.1167E+20   4.8398E+20   5.8548E+20   6.9030E+20   7.7293E+20   9.1013E+20   1.0524E+21   1.1907E+21   1.3174E+21   1.4236E+21   1.4756E+21   1.5305E+21   1.5697E+21   1.6113E+21   1.6205E+21   1.5313E+21
    7.3114E-02   1.5648E+20   2.1049E+20   2.8524E+20   3.7678E+20   4.4832E+20   5.2634E+20   6.3767E+20   7.5275E+20   8.4258E+20   9.9031E+20   1.1442E+21   1.2952E+21   1.4336E+21   1.5499E+21   1.6065E+21   1.6656E+21   1.7076E+21   1.7509E+21   1.7576E+21   1.6558E+21
    7.6571E-02   1.7034E+20   2.2949E+20   3.1135E+20   4.1108E+20   4.8827E+20   5.7241E+20   6.9443E+20   8.2080E+20   9.1851E+20   1.0776E+21   1.2439E+21   1.4085E+21   1.5596E+21   1.6870E+21   1.7486E+21   1.8121E+21   1.8570E+21   1.9021E+21   1.9057E+21   1.7895E+21
    8.0193E-02   1.8539E+20   2.5014E+20   3.3980E+20   4.4850E+20   5.3181E+20   6.2253E+20   7.5615E+20   8.9495E+20   1.0013E+21   1.1726E+21   1.3523E+21   1.5316E+21   1.6964E+21   1.8358E+21   1.9028E+21   1.9711E+21   2.0189E+21   2.0657E+21   2.0654E+21   1.9332E+21
    8.3985E-02   2.0170E+20   2.7260E+20   3.7080E+20   4.8930E+20   5.7926E+20   6.7707E+20   8.2328E+20   9.7575E+20   1.0915E+21   1.2761E+21   1.4700E+21   1.6652E+21   1.8449E+21   1.9974E+21   2.0702E+21   2.1434E+21   2.1943E+21   2.2425E+21   2.2376E+21   2.0875E+21
    8.7956E-02   2.1937E+20   2.9700E+20   4.0456E+20   5.3378E+20   6.3097E+20   7.3641E+20   8.9627E+20   1.0638E+21   1.1898E+21   1.3887E+21   1.5978E+21   1.8102E+21   2.0059E+21   2.1727E+21   2.2517E+21   2.3302E+21   2.3843E+21   2.4337E+21   2.4231E+21   2.2530E+21
    9.2116E-02   2.3852E+20   3.2352E+20   4.4132E+20   5.8228E+20   6.8732E+20   8.0098E+20   9.7563E+20   1.1597E+21   1.2969E+21   1.5114E+21   1.7366E+21   1.9674E+21   2.1805E+21   2.3628E+21   2.4486E+21   2.5325E+21   2.5900E+21   2.6403E+21   2.6230E+21   2.4306E+21
    9.6472E-02   2.5925E+20   3.5232E+20   4.8134E+20   6.3514E+20   7.4873E+20   8.7124E+20   1.0619E+21   1.2641E+21   1.4136E+21   1.6449E+21   1.8874E+21   2.1381E+21   2.3699E+21   2.5690E+21   2.6619E+21   2.7516E+21   2.8127E+21   2.8634E+21   2.8380E+21   2.6209E+21
    1.0103E-01   2.8167E+20   3.8358E+20   5.2489E+20   6.9274E+20   8.1563E+20   9.4770E+20   1.1557E+21   1.3778E+21   1.5408E+21   1.7902E+21   2.0511E+21   2.3232E+21   2.5751E+21   2.7925E+21   2.8931E+21   2.9888E+21   3.0535E+21   3.1041E+21   3.0694E+21   2.8248E+21
    1.0581E-01   3.0593E+20   4.1750E+20   5.7227E+20   7.5550E+20   8.8852E+20   1.0309E+21   1.2576E+21   1.5017E+21   1.6792E+21   1.9483E+21   2.2290E+21   2.5239E+21   2.7976E+21   3.0348E+21   3.1435E+21   3.2455E+21   3.3140E+21   3.3639E+21   3.3182E+21   3.0430E+21
    1.1082E-01   3.3214E+20   4.5429E+20   6.2380E+20   8.2386E+20   9.6792E+20   1.1214E+21   1.3684E+21   1.6365E+21   1.8300E+21   2.1204E+21   2.4221E+21   2.7416E+21   3.0388E+21   3.2972E+21   3.4146E+21   3.5231E+21   3.5955E+21   3.6439E+21   3.5855E+21   3.2764E+21
    1.1606E-01   3.6044E+20   4.9417E+20   6.7983E+20   8.9831E+20   1.0544E+21   1.2200E+21   1.4888E+21   1.7832E+21   1.9941E+21   2.3077E+21   2.6317E+21   2.9777E+21   3.3000E+21   3.5813E+21   3.7080E+21   3.8234E+21   3.8996E+21   3.9456E+21   3.8726E+21   3.5260E+21
    1.2154E-01   3.9099E+20   5.3739E+20   7.4071E+20   9.7937E+20   1.1486E+21   1.3271E+21   1.6197E+21   1.9429E+21   2.1728E+21   2.5115E+21   2.8594E+21   3.2337E+21   3.5829E+21   3.8890E+21   4.0255E+21   4.1479E+21   4.2280E+21   4.2705E+21   4.1806E+21   3.7926E+21
    1.2729E-01   4.2394E+20   5.8419E+20   8.0686E+20   1.0676E+21   1.2511E+21   1.4438E+21   1.7619E+21   2.1167E+21   2.3674E+21   2.7332E+21   3.1065E+21   3.5112E+21   3.8893E+21   4.2220E+21   4.3687E+21   4.4986E+21   4.5825E+21   4.6202E+21   4.5109E+21   4.0772E+21
    1.3331E-01   4.5945E+20   6.3485E+20   8.7869E+20   1.1636E+21   1.3627E+21   1.5707E+21   1.9164E+21   2.3057E+21   2.5791E+21   2.9742E+21   3.3748E+21   3.8120E+21   4.2211E+21   4.5822E+21   4.7398E+21   4.8773E+21   4.9648E+21   4.9963E+21   4.8650E+21   4.3807E+21
    1.3962E-01   4.9768E+20   6.8964E+20   9.5666E+20   1.2681E+21   1.4842E+21   1.7087E+21   2.0843E+21   2.5114E+21   2.8094E+21   3.2364E+21   3.6661E+21   4.1380E+21   4.5802E+21   4.9718E+21   5.1408E+21   5.2860E+21   5.3770E+21   5.4006E+21   5.2441E+21   4.7042E+21
    1.4622E-01   5.3882E+20   7.4888E+20   1.0413E+21   1.3817E+21   1.6164E+21   1.8588E+21   2.2666E+21   2.7350E+21   3.0600E+21   3.5214E+21   3.9821E+21   4.4912E+21   4.9688E+21   5.3930E+21   5.5738E+21   5.7271E+21   5.8210E+21   5.8350E+21   5.6499E+21   5.0487E+21
    1.5313E-01   5.8304E+20   8.1287E+20   1.1330E+21   1.5052E+21   1.7602E+21   2.0221E+21   2.4647E+21   2.9781E+21   3.3326E+21   3.8312E+21   4.3251E+21   4.8738E+21   5.3892E+21   5.8481E+21   6.0413E+21   6.2027E+21   6.2992E+21   6.3014E+21   6.0839E+21   5.4153E+21
    1.6038E-01   6.3053E+20   8.8196E+20   1.2325E+21   1.6395E+21   1.9166E+21   2.1996E+21   2.6798E+21   3.2424E+21   3.6290E+21   4.1679E+21   4.6972E+21   5.2883E+21   5.8439E+21   6.3397E+21   6.5458E+21   6.7154E+21   6.8137E+21   6.8018E+21   6.5477E+21   5.8050E+21
    1.6796E-01   6.8149E+20   9.5649E+20   1.3402E+21   1.7853E+21   2.0867E+21   2.3927E+21   2.9133E+21   3.5296E+21   3.9512E+21   4.5336E+21   5.1009E+21   5.7371E+21   6.3355E+21   6.8704E+21   7.0899E+21   7.2677E+21   7.3670E+21   7.3385E+21   7.0430E+21   6.2189E+21
    1.7590E-01   7.3611E+20   1.0368E+21   1.4568E+21   1.9437E+21   2.2715E+21   2.6024E+21   3.1669E+21   3.8416E+21   4.3014E+21   4.9308E+21   5.5387E+21   6.2230E+21   6.8669E+21   7.4432E+21   7.6764E+21   7.8623E+21   7.9616E+21   7.9135E+21   7.5716E+21   6.6581E+21
    1.8422E-01   7.9459E+20   1.1234E+21   1.5831E+21   2.1156E+21   2.4723E+21   2.8304E+21   3.4422E+21   4.1804E+21   4.6819E+21   5.3620E+21   6.0135E+21   6.7489E+21   7.4412E+21   8.0610E+21   8.3084E+21   8.5021E+21   8.6001E+21   8.5294E+21   8.1351E+21   7.1238E+21
    1.9293E-01   8.5713E+20   1.2165E+21   1.7196E+21   2.3021E+21   2.6905E+21   3.0781E+21   3.7410E+21   4.5484E+21   5.0950E+21   5.8300E+21   6.5281E+21   7.3180E+21   8.0614E+21   8.7271E+21   8.9889E+21   9.1902E+21   9.2854E+21   9.1884E+21   8.7355E+21   7.6170E+21
    2.0206E-01   9.2394E+20   1.3166E+21   1.8671E+21   2.5044E+21   2.9273E+21   3.3470E+21   4.0652E+21   4.9478E+21   5.5436E+21   6.3378E+21   7.0860E+21   7.9336E+21   8.7312E+21   9.4448E+21   9.7214E+21   9.9296E+21   1.0020E+22   9.8933E+21   9.3746E+21   8.1389E+21
    2.1161E-01   9.9522E+20   1.4242E+21   2.0265E+21   2.7237E+21   3.1844E+21   3.6390E+21   4.4170E+21   5.3813E+21   6.0303E+21   6.8885E+21   7.6903E+21   8.5993E+21   9.4541E+21   1.0218E+22   1.0509E+22   1.0724E+22   1.0808E+22   1.0647E+22   1.0054E+22   8.6905E+21
    2.2162E-01   1.0712E+21   1.5397E+21   2.1985E+21   2.9613E+21   3.4632E+21   3.9560E+21   4.7984E+21   5.8514E+21   6.5583E+21   7.4855E+21   8.3449E+21   9.3189E+21   1.0234E+22   1.1050E+22   1.1356E+22   1.1576E+22   1.1651E+22   1.1451E+22   1.0777E+22   9.2729E+21
    2.3210E-01   1.1520E+21   1.6634E+21   2.3839E+21   3.2185E+21   3.7656E+21   4.2999E+21   5.2120E+21   6.3612E+21   7.1307E+21   8.1324E+21   9.0536E+21   1.0096E+22   1.1075E+22   1.1945E+22   1.2266E+22   1.2490E+22   1.2554E+22   1.2310E+22   1.1544E+22   9.8873E+21
    2.4307E-01   1.2378E+21   1.7959E+21   2.5837E+21   3.4969E+21   4.0933E+21   4.6728E+21   5.6604E+21   6.9137E+21   7.7510E+21   8.8331E+21   9.8206E+21   1.0936E+22   1.1982E+22   1.2907E+22   1.3243E+22   1.3470E+22   1.3519E+22   1.3225E+22   1.2357E+22   1.0535E+22
    2.5457E-01   1.3289E+21   1.9376E+21   2.7989E+21   3.7980E+21   4.4483E+21   5.0771E+21   6.1461E+21   7.5122E+21   8.4228E+21   9.5916E+21   1.0650E+22   1.1843E+22   1.2958E+22   1.3941E+22   1.4290E+22   1.4519E+22   1.4551E+22   1.4201E+22   1.3219E+22   1.1216E+22
    2.6661E-01   1.4254E+21   2.0890E+21   3.0303E+21   4.1233E+21   4.8327E+21   5.5151E+21   6.6723E+21   8.1603E+21   9.1500E+21   1.0412E+22   1.1547E+22   1.2821E+22   1.4010E+22   1.5051E+22   1.5414E+22   1.5642E+22   1.5652E+22   1.5240E+22   1.4132E+22   1.1932E+22
    2.7922E-01   1.5274E+21   2.2506E+21   3.2790E+21   4.4747E+21   5.2485E+21   5.9894E+21   7.2419E+21   8.8617E+21   9.9366E+21   1.1300E+22   1.2517E+22   1.3876E+22   1.5142E+22   1.6242E+22   1.6617E+22   1.6843E+22   1.6827E+22   1.6345E+22   1.5098E+22   1.2685E+22
    2.9242E-01   1.6351E+21   2.4227E+21   3.5459E+21   4.8539E+21   5.6982E+21   6.5029E+21   7.8582E+21   9.6203E+21   1.0787E+22   1.2259E+22   1.3564E+22   1.5013E+22   1.6359E+22   1.7519E+22   1.7906E+22   1.8126E+22   1.8079E+22   1.7520E+22   1.6118E+22   1.3474E+22
    3.0625E-01   1.7486E+21   2.6058E+21   3.8322E+21   5.2628E+21   6.1841E+21   7.0583E+21   8.5249E+21   1.0440E+22   1.1706E+22   1.3295E+22   1.4694E+22   1.6238E+22   1.7667E+22   1.8888E+22   1.9284E+22   1.9496E+22   1.9413E+22   1.8767E+22   1.7195E+22   1.4301E+22
    3.2073E-01   1.8678E+21   2.8002E+21   4.1389E+21   5.7033E+21   6.7087E+21   7.6588E+21   9.2455E+21   1.1326E+22   1.2698E+22   1.4413E+22   1.5912E+22   1.7557E+22   1.9072E+22   2.0354E+22   2.0757E+22   2.0957E+22   2.0833E+22   2.0091E+22   1.8331E+22   1.5167E+22
    3.3590E-01   1.9930E+21   3.0065E+21   4.4670E+21   6.1776E+21   7.2748E+21   8.3075E+21   1.0024E+22   1.2282E+22   1.3768E+22   1.5618E+22   1.7226E+22   1.8975E+22   2.0579E+22   2.1922E+22   2.2330E+22   2.2515E+22   2.2342E+22   2.1494E+22   1.9527E+22   1.6074E+22
    3.5178E-01   2.1241E+21   3.2249E+21   4.8176E+21   6.6875E+21   7.8850E+21   9.0079E+21   1.0864E+22   1.3313E+22   1.4922E+22   1.6918E+22   1.8641E+22   2.0500E+22   2.2196E+22   2.3598E+22   2.4008E+22   2.4173E+22   2.3945E+22   2.2980E+22   2.0786E+22   1.7021E+22
    3.6842E-01   2.2609E+21   3.4557E+21   5.1918E+21   7.2354E+21   8.5424E+21   9.7634E+21   1.1771E+22   1.4425E+22   1.6164E+22   1.8317E+22   2.0164E+22   2.2137E+22   2.3928E+22   2.5388E+22   2.5797E+22   2.5937E+22   2.5646E+22   2.4552E+22   2.2110E+22   1.8010E+22
    3.8584E-01   2.4035E+21   3.6991E+21   5.5905E+21   7.8234E+21   9.2498E+21   1.0578E+22   1.2748E+22   1.5622E+22   1.7501E+22   1.9822E+22   2.1801E+22   2.3894E+22   2.5782E+22   2.7299E+22   2.7702E+22   2.7812E+22   2.7450E+22   2.6213E+22   2.3500E+22   1.9043E+22
    4.0409E-01   2.5518E+21   3.9554E+21   6.0148E+21   8.4538E+21   1.0010E+22   1.1455E+22   1.3801E+22   1.6909E+22   1.8939E+22   2.1440E+22   2.3559E+22   2.5777E+22   2.7766E+22   2.9335E+22   2.9730E+22   2.9803E+22   2.9360E+22   2.7967E+22   2.4958E+22   2.0119E+22
    4.2320E-01   2.7055E+21   4.2247E+21   6.4656E+21   9.1288E+21   1.0827E+22   1.2398E+22   1.4934E+22   1.8293E+22   2.0483E+22   2.3177E+22   2.5446E+22   2.7795E+22   2.9885E+22   3.1505E+22   3.1885E+22   3.1915E+22   3.1381E+22   2.9817E+22   2.6486E+22   2.1242E+22
    4.4321E-01   2.8644E+21   4.5070E+21   6.9437E+21   9.8506E+21   1.1704E+22   1.3412E+22   1.6151E+22   1.9778E+22   2.2139E+22   2.5041E+22   2.7469E+22   2.9954E+22   3.2147E+22   3.3813E+22   3.4173E+22   3.4154E+22   3.3517E+22   3.1766E+22   2.8087E+22   2.2412E+22
    4.6417E-01   3.0281E+21   4.8022E+21   7.4500E+21   1.0622E+22   1.2643E+22   1.4501E+22   1.7459E+22   2.1371E+22   2.3915E+22   2.7038E+22   2.9636E+22   3.2261E+22   3.4559E+22   3.6266E+22   3.6600E+22   3.6523E+22   3.5773E+22   3.3817E+22   2.9762E+22   2.3631E+22
    4.8612E-01   3.1965E+21   5.1103E+21   7.9855E+21   1.1444E+22   1.3649E+22   1.5669E+22   1.8862E+22   2.3079E+22   2.5816E+22   2.9176E+22   3.1954E+22   3.4726E+22   3.7129E+22   3.8870E+22   3.9173E+22   3.9028E+22   3.8151E+22   3.5973E+22   3.1513E+22   2.4902E+22
    5.0911E-01   3.3518E+21   5.4200E+21   8.5430E+21   1.2315E+22   1.4719E+22   1.6916E+22   2.0363E+22   2.4903E+22   2.7848E+22   3.1461E+22   3.4430E+22   3.7353E+22   3.9862E+22   4.1631E+22   4.1895E+22   4.1675E+22   4.0657E+22   3.8237E+22   3.3343E+22   2.6226E+22
    5.3318E-01   3.5247E+21   5.7511E+21   9.1366E+21   1.3246E+22   1.5867E+22   1.8254E+22   2.1971E+22   2.6854E+22   3.0018E+22   3.3902E+22   3.7073E+22   4.0153E+22   4.2767E+22   4.4556E+22   4.4773E+22   4.4466E+22   4.3293E+22   4.0612E+22   3.5253E+22   2.7606E+22
    5.5840E-01   3.7009E+21   6.0932E+21   9.7594E+21   1.4233E+22   1.7088E+22   1.9682E+22   2.3688E+22   2.8935E+22   3.2332E+22   3.6504E+22   3.9888E+22   4.3131E+22   4.5851E+22   4.7650E+22   4.7812E+22   4.7408E+22   4.6064E+22   4.3101E+22   3.7247E+22   2.9046E+22
    5.8480E-01   3.8791E+21   6.4456E+21   1.0412E+22   1.5278E+22   1.8388E+22   2.1204E+22   2.5519E+22   3.1152E+22   3.4795E+22   3.9274E+22   4.2884E+22   4.6294E+22   4.9119E+22   5.0917E+22   5.1017E+22   5.0504E+22   4.8972E+22   4.5706E+22   3.9327E+22   3.0548E+22
    6.1246E-01   4.0583E+21   6.8075E+21   1.1093E+22   1.6384E+22   1.9769E+22   2.2825E+22   2.7469E+22   3.3509E+22   3.7414E+22   4.2220E+22   4.6067E+22   4.9651E+22   5.2578E+22   5.4365E+22   5.4393E+22   5.3759E+22   5.2023E+22   4.8431E+22   4.1498E+22   3.2117E+22
    6.4142E-01   4.2378E+21   7.1780E+21   1.1803E+22   1.7551E+22   2.1234E+22   2.4548E+22   2.9543E+22   3.6013E+22   4.0194E+22   4.5347E+22   4.9445E+22   5.3207E+22   5.6235E+22   5.7999E+22   5.7945E+22   5.7177E+22   5.5218E+22   5.1280E+22   4.3762E+22   3.3758E+22
    6.7175E-01   4.3935E+21   7.5417E+21   1.2533E+22   1.8773E+22   2.2778E+22   2.6371E+22   3.1740E+22   3.8665E+22   4.3138E+22   4.8662E+22   5.3023E+22   5.6969E+22   6.0096E+22   6.1822E+22   6.1678E+22   6.0762E+22   5.8562E+22   5.4255E+22   4.6123E+22   3.5475E+22
    7.0352E-01   4.5683E+21   7.9233E+21   1.3296E+22   2.0063E+22   2.4413E+22   2.8305E+22   3.4069E+22   4.1472E+22   4.6254E+22   5.2172E+22   5.6808E+22   6.0944E+22   6.4167E+22   6.5841E+22   6.5596E+22   6.4518E+22   6.2059E+22   5.7360E+22   4.8588E+22   3.7276E+22
    7.3679E-01   4.7361E+21   8.3059E+21   1.4083E+22   2.1414E+22   2.6136E+22   3.0348E+22   3.6530E+22   4.4437E+22   4.9543E+22   5.5880E+22   6.0805E+22   6.5136E+22   6.8452E+22   7.0060E+22   6.9703E+22   6.8450E+22   6.5712E+22   6.0601E+22   5.1162E+22   3.9167E+22
    7.7163E-01   4.8916E+21   8.6889E+21   1.4891E+22   2.2825E+22   2.7946E+22   3.2500E+22   3.9125E+22   4.7562E+22   5.3011E+22   5.9793E+22   6.5021E+22   6.9553E+22   7.2958E+22   7.4482E+22   7.4005E+22   7.2560E+22   6.9527E+22   6.3981E+22   5.3851E+22   4.1156E+22
    8.0812E-01   5.0508E+21   9.0736E+21   1.5721E+22   2.4298E+22   2.9848E+22   3.4767E+22   4.1860E+22   5.0855E+22   5.6663E+22   6.3917E+22   6.9463E+22   7.4199E+22   7.7690E+22   7.9114E+22   7.8506E+22   7.6855E+22   7.3506E+22   6.7507E+22   5.6663E+22   4.3252E+22
    8.4634E-01   5.2031E+21   9.4617E+21   1.6579E+22   2.5841E+22   3.1849E+22   3.7157E+22   4.4743E+22   5.4322E+22   6.0508E+22   6.8261E+22   7.4136E+22   7.9082E+22   8.2652E+22   8.3958E+22   8.3210E+22   8.1338E+22   7.7657E+22   7.1185E+22   5.9606E+22   4.5466E+22
    8.8636E-01   4.7528E+21   9.4604E+21   1.7218E+22   2.7284E+22   3.3811E+22   3.9557E+22   4.7698E+22   5.7918E+22   6.4511E+22   7.2801E+22   7.9026E+22   8.4193E+22   8.7842E+22   8.9016E+22   8.8119E+22   8.6012E+22   8.1983E+22   7.5022E+22   6.2690E+22   4.7807E+22
    9.2828E-01   4.8559E+21   9.8088E+21   1.8084E+22   2.8924E+22   3.5974E+22   4.2158E+22   5.0845E+22   6.1709E+22   6.8718E+22   7.7570E+22   8.4155E+22   8.9544E+22   9.3265E+22   9.4290E+22   9.3237E+22   9.0882E+22   8.6491E+22   7.9025E+22   6.5926E+22   5.0289E+22
    9.7218E-01   4.9490E+21   1.0138E+22   1.8939E+22   3.0594E+22   3.8199E+22   4.4848E+22   5.4105E+22   6.5643E+22   7.3089E+22   8.2539E+22   8.9503E+22   9.5124E+22   9.8916E+22   9.9780E+22   9.8565E+22   9.5950E+22   9.1185E+22   8.3204E+22   6.9326E+22   5.2925E+22
    1.0182E+00   5.0296E+21   1.0449E+22   1.9789E+22   3.2299E+22   4.0490E+22   4.7627E+22   5.7480E+22   6.9721E+22   7.7626E+22   8.7712E+22   9.5072E+22   1.0093E+23   1.0480E+23   1.0549E+23   1.0411E+23   1.0122E+23   9.6075E+22   8.7568E+22   7.2903E+22   5.5730E+22
    1.0663E+00   5.0970E+21   1.0740E+22   2.0629E+22   3.4033E+22   4.2842E+22   5.0493E+22   6.0966E+22   7.3941E+22   8.2326E+22   9.3086E+22   1.0086E+23   1.0697E+23   1.1091E+23   1.1142E+23   1.0987E+23   1.0671E+23   1.0117E+23   9.2131E+22   7.6672E+22   5.8721E+22
    1.1167E+00   5.1492E+21   1.1008E+22   2.1452E+22   3.5790E+22   4.5250E+22   5.3438E+22   6.4556E+22   7.8296E+22   8.7184E+22   9.8658E+22   1.0687E+23   1.1325E+23   1.1726E+23   1.1758E+23   1.1586E+23   1.1242E+23   1.0648E+23   9.6907E+22   8.0652E+22   6.1917E+22
    1.1695E+00   5.1784E+21   1.1245E+22   2.2251E+22   3.7560E+22   4.7703E+22   5.6453E+22   6.8242E+22   8.2779E+22   9.2193E+22   1.0442E+23   1.1310E+23   1.1975E+23   1.2384E+23   1.2398E+23   1.2209E+23   1.1836E+23   1.1202E+23   1.0191E+23   8.4861E+22   6.5339E+22
    1.2248E+00   5.1126E+21   1.1437E+22   2.3019E+22   3.9336E+22   5.0192E+22   5.9529E+22   7.2012E+22   8.7380E+22   9.7344E+22   1.1038E+23   1.1954E+23   1.2648E+23   1.3066E+23   1.3061E+23   1.2856E+23   1.2454E+23   1.1781E+23   1.0717E+23   8.9320E+22   6.9007E+22
    1.2828E+00   5.1109E+21   1.1612E+22   2.3753E+22   4.1109E+22   5.2710E+22   6.2657E+22   7.5858E+22   9.2090E+22   1.0263E+23   1.1652E+23   1.2619E+23   1.3344E+23   1.3772E+23   1.3749E+23   1.3528E+23   1.3098E+23   1.2386E+23   1.1269E+23   9.4052E+22   7.2946E+22
    1.3434E+00   5.0739E+21   1.1737E+22   2.4443E+22   4.2870E+22   5.5247E+22   6.5826E+22   7.9771E+22   9.6900E+22   1.0804E+23   1.2283E+23   1.3304E+23   1.4063E+23   1.4503E+23   1.4464E+23   1.4227E+23   1.3770E+23   1.3019E+23   1.1850E+23   9.9082E+22   7.7182E+22
    1.4070E+00   4.3042E+21   1.1256E+22   2.4757E+22   4.4419E+22   5.7649E+22   6.8920E+22   8.3673E+22   1.0176E+23   1.1355E+23   1.2930E+23   1.4009E+23   1.4804E+23   1.5258E+23   1.5204E+23   1.4955E+23   1.4470E+23   1.3682E+23   1.2462E+23   1.0444E+23   8.1743E+22
    1.4735E+00   4.2375E+21   1.1297E+22   2.5325E+22   4.6101E+22   6.0160E+22   7.2106E+22   8.7649E+22   1.0671E+23   1.1915E+23   1.3593E+23   1.4733E+23   1.5567E+23   1.6039E+23   1.5973E+23   1.5711E+23   1.5201E+23   1.4377E+23   1.3108E+23   1.1015E+23   8.6657E+22
    1.5432E+00   4.1737E+21   1.1303E+22   2.5818E+22   4.7716E+22   6.2626E+22   7.5264E+22   9.1617E+22   1.1168E+23   1.2482E+23   1.4268E+23   1.5475E+23   1.6352E+23   1.6845E+23   1.6771E+23   1.6499E+23   1.5965E+23   1.5108E+23   1.3791E+23   1.1624E+23   9.1957E+22
    1.6162E+00   4.0909E+21   1.1260E+22   2.6229E+22   4.9253E+22   6.5033E+22   7.8381E+22   9.5563E+22   1.1667E+23   1.3054E+23   1.4956E+23   1.6234E+23   1.7160E+23   1.7677E+23   1.7599E+23   1.7320E+23   1.6764E+23   1.5875E+23   1.4514E+23   1.2275E+23   9.7675E+22
    1.6926E+00   3.9372E+21   1.1132E+22   2.6538E+22   5.0692E+22   6.7363E+22   8.1439E+22   9.9472E+22   1.2166E+23   1.3629E+23   1.5655E+23   1.7011E+23   1.7989E+23   1.8537E+23   1.8460E+23   1.8176E+23   1.7600E+23   1.6683E+23   1.5279E+23   1.2971E+23   1.0385E+23
    1.7726E+00   3.2608E+21   1.0785E+22   2.6744E+22   5.2037E+22   6.9613E+22   8.4430E+22   1.0333E+23   1.2663E+23   1.4208E+23   1.6365E+23   1.7805E+23   1.8842E+23   1.9426E+23   1.9356E+23   1.9070E+23   1.8477E+23   1.7535E+23   1.6092E+23   1.3716E+23   1.1051E+23
    1.8564E+00   2.4774E+21   1.0392E+22   2.6864E+22   5.3271E+22   7.1765E+22   8.7336E+22   1.0713E+23   1.3159E+23   1.4787E+23   1.7085E+23   1.8616E+23   1.9719E+23   2.0345E+23   2.0288E+23   2.0003E+23   1.9398E+23   1.8433E+23   1.6953E+23   1.4513E+23   1.1770E+23
    1.9442E+00   2.3092E+21   1.0059E+22   2.6835E+22   5.4361E+22   7.3793E+22   9.0138E+22   1.1084E+23   1.3650E+23   1.5367E+23   1.7815E+23   1.9444E+23   2.0620E+23   2.1296E+23   2.1260E+23   2.0980E+23   2.0364E+23   1.9382E+23   1.7869E+23   1.5367E+23   1.2546E+23
    2.0362E+00   1.7912E+21   8.5877E+21   2.5958E+22   5.4935E+22   7.5441E+22   9.2656E+22   1.1438E+23   1.4131E+23   1.5943E+23   1.8551E+23   2.0289E+23   2.1547E+23   2.2280E+23   2.2273E+23   2.2002E+23   2.1380E+23   2.0383E+23   1.8841E+23   1.6281E+23   1.3382E+23
    2.1325E+00   1.6001E+21   7.8007E+21   2.5366E+22   5.5539E+22   7.7053E+22   9.5106E+22   1.1782E+23   1.4606E+23   1.6516E+23   1.9296E+23   2.1151E+23   2.2498E+23   2.3299E+23   2.3329E+23   2.3072E+23   2.2448E+23   2.1441E+23   1.9874E+23   1.7258E+23   1.4283E+23
    2.2333E+00   1.5046E+21   7.4455E+21   2.5031E+22   5.6158E+22   7.8605E+22   9.7452E+22   1.2113E+23   1.5070E+23   1.7083E+23   2.0046E+23   2.2028E+23   2.3476E+23   2.4353E+23   2.4430E+23   2.4193E+23   2.3571E+23   2.2559E+23   2.0972E+23   1.8304E+23   1.5252E+23
    2.3389E+00   1.3700E+21   6.9425E+21   2.4471E+22   5.6538E+22   7.9923E+22   9.9579E+22   1.2425E+23   1.5519E+23   1.7642E+23   2.0800E+23   2.2921E+23   2.4480E+23   2.5444E+23   2.5579E+23   2.5365E+23   2.4752E+23   2.3739E+23   2.2136E+23   1.9421E+23   1.6294E+23
