    5.5411E-02   1.1060E+20   1.4603E+20   1.9483E+20   2.7561E+20   3.5524E+20   4.1274E+20   4.7213E+20   5.5282E+20   6.2200E+20   7.5664E+20   8.7097E+20   9.7088E+20   1.0587E+21   1.1431E+21   1.1794E+21   1.2186E+21   1.2523E+21   1.2848E+21   1.3058E+21   1.3446E+21
    5.8032E-02   1.2065E+20   1.5944E+20   2.1279E+20   3.0001E+20   3.8653E+20   4.5010E+20   5.1504E+20   6.0229E+20   6.7678E+20   8.2297E+20   9.4839E+20   1.0585E+21   1.1547E+21   1.2472E+21   1.2866E+21   1.3291E+21   1.3654E+21   1.4000E+21   1.4204E+21   1.4617E+21
    6.0776E-02   1.3159E+20   1.7405E+20   2.3238E+20   3.2660E+20   4.2053E+20   4.9078E+20   5.6183E+20   6.5621E+20   7.3637E+20   8.9499E+20   1.0325E+21   1.1537E+21   1.2592E+21   1.3604E+21   1.4032E+21   1.4492E+21   1.4882E+21   1.5250E+21   1.5446E+21   1.5883E+21
    6.3650E-02   1.4350E+20   1.8998E+20   2.5377E+20   3.5558E+20   4.5749E+20   5.3509E+20   6.1286E+20   7.1500E+20   8.0124E+20   9.7322E+20   1.1238E+21   1.2572E+21   1.3729E+21   1.4835E+21   1.5301E+21   1.5798E+21   1.6217E+21   1.6607E+21   1.6791E+21   1.7252E+21
    6.6660E-02   1.5646E+20   2.0734E+20   2.7711E+20   3.8717E+20   4.9766E+20   5.8335E+20   6.6852E+20   7.7909E+20   8.7185E+20   1.0582E+21   1.2229E+21   1.3698E+21   1.4965E+21   1.6174E+21   1.6682E+21   1.7219E+21   1.7667E+21   1.8079E+21   1.8247E+21   1.8733E+21
    6.9813E-02   1.7055E+20   2.2626E+20   3.0257E+20   4.2160E+20   5.4131E+20   6.3590E+20   7.2921E+20   8.4898E+20   9.4874E+20   1.1505E+21   1.3306E+21   1.4922E+21   1.6309E+21   1.7629E+21   1.8183E+21   1.8762E+21   1.9242E+21   1.9676E+21   1.9822E+21   2.0333E+21
    7.3114E-02   1.8588E+20   2.4685E+20   3.3035E+20   4.5913E+20   5.8876E+20   6.9310E+20   7.9540E+20   9.2518E+20   1.0325E+21   1.2508E+21   1.4475E+21   1.6252E+21   1.7771E+21   1.9211E+21   1.9814E+21   2.0438E+21   2.0951E+21   2.1408E+21   2.1526E+21   2.2061E+21
    7.6571E-02   2.0254E+20   2.6928E+20   3.6064E+20   5.0003E+20   6.4034E+20   7.5538E+20   8.6758E+20   1.0083E+21   1.1236E+21   1.3598E+21   1.5744E+21   1.7697E+21   1.9360E+21   2.0930E+21   2.1587E+21   2.2259E+21   2.2806E+21   2.3286E+21   2.3368E+21   2.3927E+21
    8.0193E-02   2.2064E+20   2.9370E+20   3.9367E+20   5.4462E+20   6.9642E+20   8.2316E+20   9.4627E+20   1.0989E+21   1.2229E+21   1.4781E+21   1.7122E+21   1.9266E+21   2.1086E+21   2.2797E+21   2.3513E+21   2.4235E+21   2.4819E+21   2.5319E+21   2.5358E+21   2.5940E+21
    8.3985E-02   2.4030E+20   3.2028E+20   4.2969E+20   5.9321E+20   7.5737E+20   8.9692E+20   1.0321E+21   1.1976E+21   1.3310E+21   1.6067E+21   1.8618E+21   2.0970E+21   2.2963E+21   2.4825E+21   2.5604E+21   2.6380E+21   2.7002E+21   2.7521E+21   2.7506E+21   2.8111E+21
    8.7956E-02   2.6165E+20   3.4919E+20   4.6895E+20   6.4618E+20   8.2365E+20   9.7718E+20   1.1256E+21   1.3053E+21   1.4488E+21   1.7464E+21   2.0241E+21   2.2821E+21   2.5001E+21   2.7026E+21   2.7875E+21   2.8707E+21   2.9368E+21   2.9904E+21   2.9825E+21   3.0451E+21
    9.2116E-02   2.8482E+20   3.8064E+20   5.1174E+20   7.0391E+20   8.9570E+20   1.0645E+21   1.2276E+21   1.4227E+21   1.5771E+21   1.8982E+21   2.2003E+21   2.4830E+21   2.7215E+21   2.9416E+21   3.0338E+21   3.1230E+21   3.1932E+21   3.2483E+21   3.2326E+21   3.2971E+21
    9.6472E-02   3.0995E+20   4.1483E+20   5.5836E+20   7.6683E+20   9.7405E+20   1.1595E+21   1.3387E+21   1.5507E+21   1.7168E+21   2.0631E+21   2.3915E+21   2.7010E+21   2.9619E+21   3.2009E+21   3.3011E+21   3.3965E+21   3.4711E+21   3.5271E+21   3.5022E+21   3.5685E+21
    1.0103E-01   3.3720E+20   4.5200E+20   6.0914E+20   8.3538E+20   1.0592E+21   1.2628E+21   1.4598E+21   1.6903E+21   1.8690E+21   2.2423E+21   2.5990E+21   2.9376E+21   3.2228E+21   3.4822E+21   3.5910E+21   3.6929E+21   3.7719E+21   3.8284E+21   3.7926E+21   3.8604E+21
    1.0581E-01   3.6673E+20   4.9238E+20   6.6445E+20   9.1008E+20   1.1519E+21   1.3752E+21   1.5918E+21   1.8423E+21   2.0347E+21   2.4370E+21   2.8242E+21   3.1943E+21   3.5060E+21   3.7874E+21   3.9052E+21   4.0140E+21   4.0976E+21   4.1539E+21   4.1052E+21   4.1744E+21
    1.1082E-01   3.9872E+20   5.3624E+20   7.2466E+20   9.9147E+20   1.2526E+21   1.4974E+21   1.7356E+21   2.0081E+21   2.2152E+21   2.6484E+21   3.0685E+21   3.4728E+21   3.8132E+21   4.1183E+21   4.2457E+21   4.3618E+21   4.4500E+21   4.5053E+21   4.4416E+21   4.5117E+21
    1.1606E-01   4.3335E+20   5.8386E+20   7.9021E+20   1.0801E+21   1.3622E+21   1.6302E+21   1.8923E+21   2.1887E+21   2.4118E+21   2.8781E+21   3.3337E+21   3.7748E+21   4.1465E+21   4.4771E+21   4.6147E+21   4.7383E+21   4.8311E+21   4.8846E+21   4.8033E+21   4.8740E+21
    1.2154E-01   4.7081E+20   6.3554E+20   8.6153E+20   1.1767E+21   1.4813E+21   1.7747E+21   2.0629E+21   2.3854E+21   2.6259E+21   3.1277E+21   3.6214E+21   4.1022E+21   4.5078E+21   4.8659E+21   5.0143E+21   5.1457E+21   5.2430E+21   5.2936E+21   5.1919E+21   5.2628E+21
    1.2729E-01   5.1131E+20   6.9160E+20   9.3911E+20   1.2819E+21   1.6108E+21   1.9317E+21   2.2487E+21   2.5998E+21   2.8591E+21   3.3988E+21   3.9337E+21   4.4572E+21   4.8995E+21   5.2872E+21   5.4470E+21   5.5865E+21   5.6882E+21   5.7346E+21   5.6092E+21   5.6798E+21
    1.3331E-01   5.5507E+20   7.5238E+20   1.0235E+21   1.3964E+21   1.7517E+21   2.1024E+21   2.4510E+21   2.8333E+21   3.1129E+21   3.6934E+21   4.2724E+21   4.8420E+21   5.3239E+21   5.7435E+21   5.9153E+21   6.0631E+21   6.1690E+21   6.2096E+21   6.0571E+21   6.1268E+21
    1.3962E-01   6.0232E+20   8.1825E+20   1.1152E+21   1.5211E+21   1.9049E+21   2.2879E+21   2.6712E+21   3.0876E+21   3.3892E+21   4.0133E+21   4.6400E+21   5.2590E+21   5.7837E+21   6.2377E+21   6.4220E+21   6.5783E+21   6.6879E+21   6.7211E+21   6.5375E+21   6.6055E+21
    1.4622E-01   6.5331E+20   8.8959E+20   1.2148E+21   1.6567E+21   2.0715E+21   2.4895E+21   2.9109E+21   3.3645E+21   3.6900E+21   4.3608E+21   5.0388E+21   5.7108E+21   6.2817E+21   6.7726E+21   6.9700E+21   7.1350E+21   7.2478E+21   7.2715E+21   7.0523E+21   7.1178E+21
    1.5313E-01   7.0828E+20   9.6682E+20   1.3231E+21   1.8044E+21   2.2526E+21   2.7085E+21   3.1716E+21   3.6659E+21   4.0173E+21   4.7383E+21   5.4714E+21   6.2003E+21   6.8207E+21   7.3515E+21   7.5623E+21   7.7362E+21   7.8514E+21   7.8634E+21   7.6038E+21   7.6658E+21
    1.6038E-01   7.6751E+20   1.0504E+21   1.4406E+21   1.9651E+21   2.4495E+21   2.9464E+21   3.4552E+21   3.9940E+21   4.3734E+21   5.1483E+21   5.9407E+21   6.7304E+21   7.4042E+21   7.9776E+21   8.2024E+21   8.3851E+21   8.5019E+21   8.4996E+21   8.1940E+21   8.2514E+21
    1.6796E-01   8.3125E+20   1.1407E+21   1.5682E+21   2.1398E+21   2.6635E+21   3.2049E+21   3.7637E+21   4.3510E+21   4.7608E+21   5.5934E+21   6.4496E+21   7.3044E+21   8.0354E+21   8.6545E+21   8.8938E+21   9.0853E+21   9.2025E+21   9.1830E+21   8.8253E+21   8.8768E+21
    1.7590E-01   8.9982E+20   1.2384E+21   1.7066E+21   2.3298E+21   2.8961E+21   3.4855E+21   4.0990E+21   4.7393E+21   5.1822E+21   6.0768E+21   7.0015E+21   7.9258E+21   8.7181E+21   9.3861E+21   9.6401E+21   9.8403E+21   9.9565E+21   9.9165E+21   9.5001E+21   9.5441E+21
    1.8422E-01   9.7349E+20   1.3438E+21   1.8567E+21   2.5363E+21   3.1489E+21   3.7903E+21   4.4635E+21   5.1616E+21   5.6404E+21   6.6016E+21   7.5998E+21   8.5984E+21   9.4562E+21   1.0176E+22   1.0445E+22   1.0654E+22   1.0768E+22   1.0703E+22   1.0221E+22   1.0256E+22
    1.9293E-01   1.0526E+21   1.4576E+21   2.0193E+21   2.7607E+21   3.4236E+21   4.1213E+21   4.8595E+21   5.6207E+21   6.1385E+21   7.1713E+21   8.2484E+21   9.3262E+21   1.0254E+22   1.1030E+22   1.1314E+22   1.1531E+22   1.1639E+22   1.1547E+22   1.0990E+22   1.1014E+22
    2.0206E-01   1.1374E+21   1.5802E+21   2.1955E+21   3.0045E+21   3.7220E+21   4.4805E+21   5.2897E+21   6.1197E+21   6.6797E+21   7.7897E+21   8.9514E+21   1.0114E+22   1.1116E+22   1.1951E+22   1.2249E+22   1.2474E+22   1.2576E+22   1.2450E+22   1.1810E+22   1.1820E+22
    2.1161E-01   1.2282E+21   1.7124E+21   2.3862E+21   3.2693E+21   4.0462E+21   4.8703E+21   5.7568E+21   6.6618E+21   7.2678E+21   8.4606E+21   9.7131E+21   1.0965E+22   1.2047E+22   1.2944E+22   1.3257E+22   1.3489E+22   1.3581E+22   1.3417E+22   1.2684E+22   1.2678E+22
    2.2162E-01   1.3255E+21   1.8547E+21   2.5925E+21   3.5567E+21   4.3981E+21   5.2933E+21   6.2638E+21   7.2506E+21   7.9064E+21   9.1885E+21   1.0538E+22   1.1886E+22   1.3052E+22   1.4015E+22   1.4342E+22   1.4580E+22   1.4660E+22   1.4452E+22   1.3615E+22   1.3590E+22
    2.3210E-01   1.4294E+21   2.0078E+21   2.8156E+21   3.8685E+21   4.7802E+21   5.7522E+21   6.8141E+21   7.8899E+21   8.5998E+21   9.9781E+21   1.1432E+22   1.2881E+22   1.4136E+22   1.5169E+22   1.5509E+22   1.5753E+22   1.5816E+22   1.5558E+22   1.4605E+22   1.4557E+22
    2.4307E-01   1.5403E+21   2.1723E+21   3.0567E+21   4.2067E+21   5.1949E+21   6.2499E+21   7.4109E+21   8.5836E+21   9.3523E+21   1.0834E+22   1.2399E+22   1.3956E+22   1.5306E+22   1.6412E+22   1.6763E+22   1.7012E+22   1.7055E+22   1.6739E+22   1.5658E+22   1.5584E+22
    2.5457E-01   1.6585E+21   2.3488E+21   3.3171E+21   4.5734E+21   5.6448E+21   6.7894E+21   8.0580E+21   9.3362E+21   1.0169E+22   1.1762E+22   1.3446E+22   1.5117E+22   1.6567E+22   1.7749E+22   1.8111E+22   1.8363E+22   1.8381E+22   1.8000E+22   1.6775E+22   1.6671E+22
    2.6661E-01   1.7844E+21   2.5383E+21   3.5980E+21   4.9706E+21   6.1327E+21   7.3742E+21   8.7594E+21   1.0152E+22   1.1054E+22   1.2768E+22   1.4578E+22   1.6371E+22   1.7926E+22   1.9187E+22   1.9557E+22   1.9811E+22   1.9800E+22   1.9345E+22   1.7961E+22   1.7821E+22
    2.7922E-01   1.9183E+21   2.7412E+21   3.9009E+21   5.4008E+21   6.6616E+21   8.0079E+21   9.5193E+21   1.1037E+22   1.2014E+22   1.3857E+22   1.5803E+22   1.7724E+22   1.9390E+22   2.0733E+22   2.1109E+22   2.1363E+22   2.1316E+22   2.0777E+22   1.9217E+22   1.9037E+22
    2.9242E-01   2.0604E+21   2.9584E+21   4.2272E+21   5.8665E+21   7.2348E+21   8.6941E+21   1.0342E+22   1.1994E+22   1.3053E+22   1.5037E+22   1.7127E+22   1.9183E+22   2.0966E+22   2.2394E+22   2.2773E+22   2.3024E+22   2.2936E+22   2.2303E+22   2.0548E+22   2.0322E+22
    3.0625E-01   2.2110E+21   3.1906E+21   4.5785E+21   6.3701E+21   7.8557E+21   9.4371E+21   1.1233E+22   1.3032E+22   1.4179E+22   1.6314E+22   1.8557E+22   2.0757E+22   2.2662E+22   2.4176E+22   2.4555E+22   2.4801E+22   2.4664E+22   2.3926E+22   2.1955E+22   2.1676E+22
    3.2073E-01   2.3704E+21   3.4384E+21   4.9563E+21   6.9146E+21   8.5278E+21   1.0241E+22   1.2196E+22   1.4154E+22   1.5397E+22   1.7695E+22   2.0101E+22   2.2453E+22   2.4485E+22   2.6087E+22   2.6462E+22   2.6700E+22   2.6507E+22   2.5651E+22   2.3442E+22   2.3104E+22
    3.3590E-01   2.5388E+21   3.7027E+21   5.3622E+21   7.5028E+21   9.2552E+21   1.1111E+22   1.3238E+22   1.5367E+22   1.6715E+22   1.9189E+22   2.1768E+22   2.4280E+22   2.6444E+22   2.8136E+22   2.8503E+22   2.8729E+22   2.8470E+22   2.7483E+22   2.5012E+22   2.4606E+22
    3.5178E-01   2.7164E+21   3.9842E+21   5.7979E+21   8.1378E+21   1.0042E+22   1.2051E+22   1.4363E+22   1.6678E+22   1.8140E+22   2.0803E+22   2.3566E+22   2.6246E+22   2.8549E+22   3.0329E+22   3.0683E+22   3.0894E+22   3.0560E+22   2.9426E+22   2.6668E+22   2.6186E+22
    3.6842E-01   2.9032E+21   4.2834E+21   6.2651E+21   8.8227E+21   1.0892E+22   1.3067E+22   1.5578E+22   1.8094E+22   1.9679E+22   2.2546E+22   2.5504E+22   2.8361E+22   3.0807E+22   3.2675E+22   3.3012E+22   3.3203E+22   3.2783E+22   3.1485E+22   2.8412E+22   2.7845E+22
    3.8584E-01   3.0994E+21   4.6011E+21   6.7654E+21   9.5609E+21   1.1810E+22   1.4164E+22   1.6889E+22   1.9623E+22   2.1341E+22   2.4427E+22   2.7592E+22   3.0635E+22   3.3228E+22   3.5183E+22   3.5497E+22   3.5662E+22   3.5144E+22   3.3665E+22   3.0247E+22   2.9585E+22
    4.0409E-01   3.3052E+21   4.9378E+21   7.3008E+21   1.0356E+22   1.2801E+22   1.5347E+22   1.8303E+22   2.1270E+22   2.3133E+22   2.6456E+22   2.9840E+22   3.3078E+22   3.5822E+22   3.7862E+22   3.8147E+22   3.8279E+22   3.7651E+22   3.5971E+22   3.2176E+22   3.1409E+22
    4.2320E-01   3.5204E+21   5.2941E+21   7.8728E+21   1.1211E+22   1.3869E+22   1.6623E+22   1.9826E+22   2.3046E+22   2.5066E+22   2.8642E+22   3.2258E+22   3.5700E+22   3.8600E+22   4.0720E+22   4.0969E+22   4.1062E+22   4.0309E+22   3.8408E+22   3.4202E+22   3.3318E+22
    4.4321E-01   3.7449E+21   5.6705E+21   8.4832E+21   1.2131E+22   1.5021E+22   1.7998E+22   2.1466E+22   2.4957E+22   2.7147E+22   3.0996E+22   3.4857E+22   3.8513E+22   4.1572E+22   4.3767E+22   4.3973E+22   4.4019E+22   4.3125E+22   4.0979E+22   3.6327E+22   3.5314E+22
    4.6417E-01   3.9785E+21   6.0673E+21   9.1337E+21   1.3119E+22   1.6261E+22   1.9478E+22   2.3230E+22   2.7012E+22   2.9386E+22   3.3529E+22   3.7648E+22   4.1527E+22   4.4748E+22   4.7012E+22   4.7167E+22   4.7156E+22   4.6104E+22   4.3690E+22   3.8555E+22   3.7400E+22
    4.8612E-01   4.2213E+21   6.4851E+21   9.8262E+21   1.4178E+22   1.7594E+22   2.1070E+22   2.5126E+22   2.9222E+22   3.1794E+22   3.6251E+22   4.0643E+22   4.4754E+22   4.8139E+22   5.0464E+22   5.0561E+22   5.0483E+22   4.9255E+22   4.6545E+22   4.0887E+22   3.9577E+22
    5.0911E-01   4.4587E+21   6.9142E+21   1.0555E+22   1.5309E+22   1.9024E+22   2.2778E+22   2.7160E+22   3.1591E+22   3.4379E+22   3.9172E+22   4.3853E+22   4.8205E+22   5.1757E+22   5.4133E+22   5.4161E+22   5.4006E+22   5.2581E+22   4.9548E+22   4.3327E+22   4.1849E+22
    5.3318E-01   4.7157E+21   7.3725E+21   1.1335E+22   1.6523E+22   2.0561E+22   2.4614E+22   2.9342E+22   3.4134E+22   3.7153E+22   4.2307E+22   4.7291E+22   5.1894E+22   5.5611E+22   5.8028E+22   5.7978E+22   5.7733E+22   5.6090E+22   5.2705E+22   4.5879E+22   4.4217E+22
    5.5840E-01   4.9805E+21   7.8510E+21   1.2160E+22   1.7821E+22   2.2209E+22   2.6581E+22   3.1679E+22   3.6856E+22   4.0125E+22   4.5664E+22   5.0968E+22   5.5830E+22   5.9714E+22   6.2159E+22   6.2020E+22   6.1672E+22   5.9786E+22   5.6018E+22   4.8544E+22   4.6685E+22
    5.8480E-01   5.2519E+21   8.3497E+21   1.3031E+22   1.9205E+22   2.3973E+22   2.8687E+22   3.4178E+22   3.9768E+22   4.3305E+22   4.9256E+22   5.4896E+22   6.0027E+22   6.4076E+22   6.6535E+22   6.6295E+22   6.5829E+22   6.3677E+22   5.9493E+22   5.1327E+22   4.9255E+22
    6.1246E-01   5.5291E+21   8.8680E+21   1.3951E+22   2.0681E+22   2.5859E+22   3.0939E+22   3.6849E+22   4.2878E+22   4.6705E+22   5.3094E+22   5.9088E+22   6.4496E+22   6.8708E+22   7.1166E+22   7.0812E+22   7.0211E+22   6.7767E+22   6.3135E+22   5.4233E+22   5.1932E+22
    6.4142E-01   5.8113E+21   9.4053E+21   1.4918E+22   2.2251E+22   2.7873E+22   3.3343E+22   3.9698E+22   4.6196E+22   5.0334E+22   5.7191E+22   6.3556E+22   6.9250E+22   7.3621E+22   7.6060E+22   7.5579E+22   7.4827E+22   7.2062E+22   6.6946E+22   5.7264E+22   5.4719E+22
    6.7175E-01   6.0788E+21   9.9485E+21   1.5927E+22   2.3913E+22   3.0015E+22   3.5903E+22   4.2730E+22   4.9729E+22   5.4202E+22   6.1556E+22   6.8311E+22   7.4299E+22   7.8827E+22   8.1226E+22   8.0604E+22   7.9681E+22   7.6568E+22   7.0933E+22   6.0427E+22   5.7622E+22
    7.0352E-01   6.3656E+21   1.0519E+22   1.6990E+22   2.5681E+22   3.2298E+22   3.8629E+22   4.5957E+22   5.3488E+22   5.8319E+22   6.6202E+22   7.3367E+22   7.9656E+22   8.4334E+22   8.6674E+22   8.5895E+22   8.4783E+22   8.1291E+22   7.5101E+22   6.3727E+22   6.0647E+22
    7.3679E-01   6.6501E+21   1.1102E+22   1.8101E+22   2.7552E+22   3.4722E+22   4.1525E+22   4.9382E+22   5.7479E+22   6.2695E+22   7.1140E+22   7.8733E+22   8.5332E+22   9.0154E+22   9.2412E+22   9.1460E+22   9.0137E+22   8.6236E+22   7.9455E+22   6.7171E+22   6.3800E+22
    7.7163E-01   6.9290E+21   1.1698E+22   1.9258E+22   2.9527E+22   3.7293E+22   4.4596E+22   5.3013E+22   6.1712E+22   6.7339E+22   7.6381E+22   8.4423E+22   9.1338E+22   9.6297E+22   9.8449E+22   9.7306E+22   9.5750E+22   9.1409E+22   8.4002E+22   7.0766E+22   6.7088E+22
    8.0812E-01   7.2119E+21   1.2306E+22   2.0461E+22   3.1610E+22   4.0015E+22   4.7849E+22   5.6859E+22   6.6195E+22   7.2263E+22   8.1936E+22   9.0448E+22   9.7685E+22   1.0277E+23   1.0479E+23   1.0344E+23   1.0163E+23   9.6817E+22   8.8749E+22   7.4522E+22   7.0521E+22
    8.4634E-01   7.4937E+21   1.2929E+22   2.1719E+22   3.3813E+22   4.2900E+22   5.1297E+22   6.0931E+22   7.0944E+22   7.7481E+22   8.7821E+22   9.6821E+22   1.0438E+23   1.0959E+23   1.1145E+23   1.0987E+23   1.0778E+23   1.0247E+23   9.3704E+22   7.8447E+22   7.4109E+22
    8.8636E-01   7.2491E+21   1.3209E+22   2.2788E+22   3.5964E+22   4.5825E+22   5.4853E+22   6.5172E+22   7.5913E+22   8.2958E+22   9.4011E+22   1.0353E+23   1.1143E+23   1.1675E+23   1.1842E+23   1.1661E+23   1.1421E+23   1.0837E+23   9.8875E+22   8.2554E+22   7.7864E+22
    9.2828E-01   7.4819E+21   1.3814E+22   2.4106E+22   3.8369E+22   4.9009E+22   5.8667E+22   6.9680E+22   8.1178E+22   8.8757E+22   1.0056E+23   1.1061E+23   1.1885E+23   1.2426E+23   1.2572E+23   1.2365E+23   1.2093E+23   1.1452E+23   1.0427E+23   8.6855E+22   8.1798E+22
    9.7218E-01   7.7015E+21   1.4406E+22   2.5443E+22   4.0862E+22   5.2331E+22   6.2649E+22   7.4391E+22   8.6690E+22   9.4841E+22   1.0743E+23   1.1804E+23   1.2663E+23   1.3213E+23   1.3335E+23   1.3100E+23   1.2794E+23   1.2094E+23   1.0991E+23   9.1364E+22   8.5926E+22
    1.0182E+00   7.9074E+21   1.4990E+22   2.6802E+22   4.3448E+22   5.5793E+22   6.6804E+22   7.9310E+22   9.2454E+22   1.0122E+23   1.1464E+23   1.2583E+23   1.3477E+23   1.4035E+23   1.4131E+23   1.3867E+23   1.3524E+23   1.2763E+23   1.1579E+23   9.6099E+22   9.0264E+22
    1.0663E+00   8.0978E+21   1.5560E+22   2.8180E+22   4.6124E+22   5.9396E+22   7.1131E+22   8.4437E+22   9.8472E+22   1.0788E+23   1.2218E+23   1.3399E+23   1.4329E+23   1.4894E+23   1.4962E+23   1.4667E+23   1.4286E+23   1.3461E+23   1.2194E+23   1.0108E+23   9.4833E+22
    1.1167E+00   8.2700E+21   1.6113E+22   2.9569E+22   4.8883E+22   6.3131E+22   7.5624E+22   8.9767E+22   1.0474E+23   1.1484E+23   1.3007E+23   1.4251E+23   1.5218E+23   1.5789E+23   1.5827E+23   1.5501E+23   1.5079E+23   1.4190E+23   1.2838E+23   1.0632E+23   9.9654E+22
    1.1695E+00   8.4161E+21   1.6639E+22   3.0960E+22   5.1718E+22   6.6992E+22   8.0275E+22   9.5293E+22   1.1125E+23   1.2208E+23   1.3829E+23   1.5140E+23   1.6145E+23   1.6722E+23   1.6728E+23   1.6369E+23   1.5906E+23   1.4950E+23   1.3511E+23   1.1185E+23   1.0475E+23
    1.2248E+00   8.4883E+21   1.7127E+22   3.2345E+22   5.4619E+22   7.0968E+22   8.5074E+22   1.0101E+23   1.1800E+23   1.2961E+23   1.4685E+23   1.6065E+23   1.7110E+23   1.7693E+23   1.7665E+23   1.7273E+23   1.6767E+23   1.5743E+23   1.4218E+23   1.1770E+23   1.1015E+23
    1.2828E+00   8.5895E+21   1.7593E+22   3.3719E+22   5.7578E+22   7.5051E+22   9.0013E+22   1.0690E+23   1.2498E+23   1.3742E+23   1.5575E+23   1.7027E+23   1.8113E+23   1.8702E+23   1.8640E+23   1.8215E+23   1.7666E+23   1.6573E+23   1.4960E+23   1.2389E+23   1.1588E+23
    1.3434E+00   8.6513E+21   1.8014E+22   3.5071E+22   6.0585E+22   7.9230E+22   9.5081E+22   1.1296E+23   1.3219E+23   1.4549E+23   1.6497E+23   1.8026E+23   1.9155E+23   1.9749E+23   1.9653E+23   1.9196E+23   1.8602E+23   1.7441E+23   1.5740E+23   1.3046E+23   1.2198E+23
    1.4070E+00   7.9374E+21   1.7838E+22   3.6053E+22   6.3423E+22   8.3356E+22   1.0018E+23   1.1911E+23   1.3956E+23   1.5380E+23   1.7449E+23   1.9059E+23   2.0234E+23   2.0836E+23   2.0707E+23   2.0217E+23   1.9579E+23   1.8349E+23   1.6561E+23   1.3744E+23   1.2847E+23
    1.4735E+00   7.9357E+21   1.8152E+22   3.7309E+22   6.6456E+22   8.7652E+22   1.0542E+23   1.2543E+23   1.4714E+23   1.6235E+23   1.8433E+23   2.0128E+23   2.1351E+23   2.1963E+23   2.1802E+23   2.1281E+23   2.0600E+23   1.9302E+23   1.7427E+23   1.4487E+23   1.3541E+23
    1.5432E+00   7.9185E+21   1.8410E+22   3.8494E+22   6.9465E+22   9.1963E+22   1.1071E+23   1.3183E+23   1.5486E+23   1.7111E+23   1.9445E+23   2.1231E+23   2.2506E+23   2.3131E+23   2.2941E+23   2.2390E+23   2.1666E+23   2.0302E+23   1.8342E+23   1.5280E+23   1.4282E+23
    1.6162E+00   7.8688E+21   1.8604E+22   3.9599E+22   7.2436E+22   9.6273E+22   1.1603E+23   1.3830E+23   1.6272E+23   1.8006E+23   2.0484E+23   2.2367E+23   2.3698E+23   2.4340E+23   2.4125E+23   2.3546E+23   2.2781E+23   2.1353E+23   1.9310E+23   1.6126E+23   1.5076E+23
    1.6926E+00   7.7319E+21   1.8699E+22   4.0597E+22   7.5343E+22   1.0055E+23   1.2135E+23   1.4481E+23   1.7068E+23   1.8919E+23   2.1550E+23   2.3536E+23   2.4930E+23   2.5593E+23   2.5357E+23   2.4753E+23   2.3949E+23   2.2459E+23   2.0335E+23   1.7031E+23   1.5927E+23
    1.7726E+00   7.1022E+21   1.8611E+22   4.1488E+22   7.8180E+22   1.0480E+23   1.2665E+23   1.5134E+23   1.7873E+23   1.9847E+23   2.2641E+23   2.4738E+23   2.6200E+23   2.6891E+23   2.6639E+23   2.6014E+23   2.5174E+23   2.3624E+23   2.1422E+23   1.8000E+23   1.6841E+23
    1.8564E+00   6.2232E+21   1.8489E+22   4.2277E+22   8.0925E+22   1.0898E+23   1.3191E+23   1.5788E+23   1.8686E+23   2.0789E+23   2.3757E+23   2.5974E+23   2.7511E+23   2.8236E+23   2.7976E+23   2.7333E+23   2.6459E+23   2.4854E+23   2.2577E+23   1.9038E+23   1.7823E+23
    1.9442E+00   5.9769E+21   1.8304E+22   4.2905E+22   8.3541E+22   1.1307E+23   1.3711E+23   1.6439E+23   1.9503E+23   2.1743E+23   2.4896E+23   2.7242E+23   2.8864E+23   2.9631E+23   2.9371E+23   2.8714E+23   2.7811E+23   2.6153E+23   2.3804E+23   2.0151E+23   1.8880E+23
    2.0362E+00   4.8779E+21   1.6785E+22   4.2613E+22   8.5627E+22   1.1681E+23   1.4210E+23   1.7078E+23   2.0318E+23   2.2704E+23   2.6056E+23   2.8543E+23   3.0259E+23   3.1078E+23   3.0827E+23   3.0161E+23   2.9232E+23   2.7528E+23   2.5111E+23   2.1345E+23   2.0016E+23
    2.1325E+00   4.4285E+21   1.5932E+22   4.2571E+22   8.7734E+22   1.2052E+23   1.4702E+23   1.7713E+23   2.1135E+23   2.3675E+23   2.7239E+23   2.9877E+23   3.1698E+23   3.2579E+23   3.2348E+23   3.1679E+23   3.0728E+23   2.8982E+23   2.6503E+23   2.2627E+23   2.1239E+23
    2.2333E+00   4.2328E+21   1.5567E+22   4.2751E+22   8.9829E+22   1.2413E+23   1.5180E+23   1.8334E+23   2.1947E+23   2.4649E+23   2.8440E+23   3.1245E+23   3.3183E+23   3.4138E+23   3.3938E+23   3.3272E+23   3.2305E+23   3.0522E+23   2.7985E+23   2.4003E+23   2.2556E+23
    2.3389E+00   3.9407E+21   1.4960E+22   4.2644E+22   9.1645E+22   1.2748E+23   1.5636E+23   1.8939E+23   2.2750E+23   2.5625E+23   2.9660E+23   3.2646E+23   3.4715E+23   3.5757E+23   3.5601E+23   3.4945E+23   3.3968E+23   3.2154E+23   2.9565E+23   2.5480E+23   2.3972E+23
