    5.5411E-02   1.1149E+20   1.4612E+20   2.0053E+20   3.2282E+20   4.1975E+20   4.8551E+20   5.6778E+20   6.9033E+20   7.9100E+20   9.5675E+20   1.0899E+21   1.2069E+21   1.2989E+21   1.3873E+21   1.4359E+21   1.4774E+21   1.5207E+21   1.5616E+21   1.5830E+21   1.5443E+21
    5.8032E-02   1.2159E+20   1.5945E+20   2.1866E+20   3.5030E+20   4.5646E+20   5.2822E+20   6.1711E+20   7.4974E+20   8.5972E+20   1.0419E+21   1.1884E+21   1.3174E+21   1.4181E+21   1.5148E+21   1.5680E+21   1.6127E+21   1.6595E+21   1.7023E+21   1.7229E+21   1.6764E+21
    6.0776E-02   1.3257E+20   1.7399E+20   2.3843E+20   3.8014E+20   4.9634E+20   5.7468E+20   6.7076E+20   8.1420E+20   9.3426E+20   1.1344E+21   1.2954E+21   1.4376E+21   1.5480E+21   1.6538E+21   1.7119E+21   1.7599E+21   1.8106E+21   1.8553E+21   1.8746E+21   1.8191E+21
    6.3650E-02   1.4453E+20   1.8983E+20   2.6000E+20   4.1256E+20   5.3966E+20   6.2526E+20   7.2913E+20   8.8417E+20   1.0151E+21   1.2348E+21   1.4118E+21   1.5685E+21   1.6894E+21   1.8052E+21   1.8686E+21   1.9202E+21   1.9749E+21   2.0214E+21   2.0391E+21   1.9732E+21
    6.6660E-02   1.5754E+20   2.0710E+20   2.8352E+20   4.4778E+20   5.8674E+20   6.8031E+20   7.9264E+20   9.6014E+20   1.1029E+21   1.3439E+21   1.5384E+21   1.7110E+21   1.8434E+21   1.9701E+21   2.0392E+21   2.0946E+21   2.1537E+21   2.2019E+21   2.2173E+21   2.1395E+21
    6.9813E-02   1.7170E+20   2.2592E+20   3.0919E+20   4.8605E+20   6.3787E+20   7.4021E+20   8.6174E+20   1.0426E+21   1.1981E+21   1.4623E+21   1.6761E+21   1.8661E+21   2.0111E+21   2.1497E+21   2.2250E+21   2.2844E+21   2.3480E+21   2.3978E+21   2.4104E+21   2.3189E+21
    7.3114E-02   1.8709E+20   2.4641E+20   3.3717E+20   5.2765E+20   6.9341E+20   8.0541E+20   9.3694E+20   1.1322E+21   1.3015E+21   1.5909E+21   1.8257E+21   2.0349E+21   2.1936E+21   2.3452E+21   2.4273E+21   2.4907E+21   2.5594E+21   2.6105E+21   2.6194E+21   2.5123E+21
    7.6571E-02   2.0383E+20   2.6873E+20   3.6769E+20   5.7287E+20   7.5375E+20   8.7636E+20   1.0188E+21   1.2295E+21   1.4136E+21   1.7304E+21   1.9883E+21   2.2186E+21   2.3921E+21   2.5580E+21   2.6473E+21   2.7151E+21   2.7890E+21   2.8413E+21   2.8456E+21   2.7208E+21
    8.0193E-02   2.2202E+20   2.9304E+20   4.0097E+20   6.2204E+20   8.1928E+20   9.5357E+20   1.1079E+21   1.3352E+21   1.5353E+21   1.8819E+21   2.1651E+21   2.4183E+21   2.6081E+21   2.7895E+21   2.8867E+21   2.9591E+21   3.0384E+21   3.0916E+21   3.0903E+21   2.9452E+21
    8.3985E-02   2.4179E+20   3.1951E+20   4.3725E+20   6.7551E+20   8.9046E+20   1.0376E+21   1.2048E+21   1.4501E+21   1.6674E+21   2.0463E+21   2.3572E+21   2.6355E+21   2.8429E+21   3.0414E+21   3.1471E+21   3.2241E+21   3.3093E+21   3.3631E+21   3.3548E+21   3.1868E+21
    8.7956E-02   2.6326E+20   3.4831E+20   4.7681E+20   7.3367E+20   9.6776E+20   1.1290E+21   1.3103E+21   1.5749E+21   1.8108E+21   2.2246E+21   2.5659E+21   2.8716E+21   3.0982E+21   3.3154E+21   3.4301E+21   3.5119E+21   3.6034E+21   3.6573E+21   3.6406E+21   3.4466E+21
    9.2116E-02   2.8657E+20   3.7965E+20   5.1992E+20   7.9694E+20   1.0517E+21   1.2284E+21   1.4252E+21   1.7105E+21   1.9664E+21   2.4181E+21   2.7926E+21   3.1282E+21   3.3756E+21   3.6132E+21   3.7377E+21   3.8245E+21   3.9225E+21   3.9760E+21   3.9493E+21   3.7258E+21
    9.6472E-02   3.1187E+20   4.1375E+20   5.6691E+20   8.6577E+20   1.1429E+21   1.3366E+21   1.5502E+21   1.8579E+21   2.1353E+21   2.6280E+21   3.0390E+21   3.4070E+21   3.6770E+21   3.9369E+21   4.0718E+21   4.1637E+21   4.2685E+21   4.3212E+21   4.2824E+21   4.0258E+21
    1.0103E-01   3.3932E+20   4.5084E+20   6.1811E+20   9.4066E+20   1.2420E+21   1.4543E+21   1.6863E+21   2.0181E+21   2.3186E+21   2.8557E+21   3.3065E+21   3.7099E+21   4.0045E+21   4.2886E+21   4.4346E+21   4.5318E+21   4.6438E+21   4.6948E+21   4.6417E+21   4.3479E+21
    1.0581E-01   3.6909E+20   4.9116E+20   6.7389E+20   1.0221E+21   1.3495E+21   1.5823E+21   1.8344E+21   2.1922E+21   2.5177E+21   3.1027E+21   3.5970E+21   4.0388E+21   4.3601E+21   4.6705E+21   4.8285E+21   4.9310E+21   5.0504E+21   5.0991E+21   5.0290E+21   4.6934E+21
    1.1082E-01   4.0136E+20   5.3499E+20   7.3465E+20   1.1108E+21   1.4664E+21   1.7215E+21   1.9956E+21   2.3815E+21   2.7337E+21   3.3706E+21   3.9123E+21   4.3958E+21   4.7461E+21   5.0852E+21   5.2560E+21   5.3639E+21   5.4909E+21   5.5363E+21   5.4464E+21   5.0638E+21
    1.1606E-01   4.3632E+20   5.8261E+20   8.0082E+20   1.2073E+21   1.5933E+21   1.8729E+21   2.1711E+21   2.5874E+21   2.9683E+21   3.6611E+21   4.2547E+21   4.7834E+21   5.1652E+21   5.5353E+21   5.7197E+21   5.8330E+21   5.9679E+21   6.0089E+21   5.8958E+21   5.4607E+21
    1.2154E-01   4.7418E+20   6.3434E+20   8.7287E+20   1.3124E+21   1.7312E+21   2.0375E+21   2.3620E+21   2.8112E+21   3.2230E+21   3.9762E+21   4.6263E+21   5.2041E+21   5.6200E+21   6.0237E+21   6.2224E+21   6.3413E+21   6.4842E+21   6.5194E+21   6.3793E+21   5.8855E+21
    1.2729E-01   5.1516E+20   6.9050E+20   9.5131E+20   1.4267E+21   1.8810E+21   2.2166E+21   2.5698E+21   3.0545E+21   3.4996E+21   4.3178E+21   5.0295E+21   5.6604E+21   6.1133E+21   6.5533E+21   6.7674E+21   6.8918E+21   7.0427E+21   7.0707E+21   6.8994E+21   6.3400E+21
    1.3331E-01   5.5949E+20   7.5147E+20   1.0367E+21   1.5511E+21   2.0437E+21   2.4112E+21   2.7960E+21   3.3192E+21   3.7998E+21   4.6884E+21   5.4668E+21   6.1555E+21   6.6484E+21   7.1276E+21   7.3579E+21   7.4877E+21   7.6466E+21   7.6657E+21   7.4584E+21   6.8259E+21
    1.3962E-01   6.0741E+20   8.1761E+20   1.1296E+21   1.6865E+21   2.2205E+21   2.6228E+21   3.0420E+21   3.6069E+21   4.1259E+21   5.0902E+21   5.9412E+21   6.6923E+21   7.2286E+21   7.7499E+21   7.9974E+21   8.1326E+21   8.2994E+21   8.3074E+21   8.0588E+21   7.3450E+21
    1.4622E-01   6.5920E+20   8.8935E+20   1.2306E+21   1.8338E+21   2.4125E+21   2.8529E+21   3.3098E+21   3.9198E+21   4.4799E+21   5.5260E+21   6.4555E+21   7.2744E+21   7.8576E+21   8.4241E+21   8.6898E+21   8.8302E+21   9.0046E+21   8.9991E+21   8.7033E+21   7.8990E+21
    1.5313E-01   7.1512E+20   9.6711E+20   1.3405E+21   1.9942E+21   2.6212E+21   3.1029E+21   3.6010E+21   4.2600E+21   4.8643E+21   5.9985E+21   7.0131E+21   7.9054E+21   8.5392E+21   9.1542E+21   9.4392E+21   9.5844E+21   9.7660E+21   9.7443E+21   9.3946E+21   8.4899E+21
    1.6038E-01   7.7547E+20   1.0514E+21   1.4599E+21   2.1686E+21   2.8479E+21   3.3747E+21   3.9178E+21   4.6300E+21   5.2817E+21   6.5110E+21   7.6174E+21   8.5893E+21   9.2776E+21   9.9445E+21   1.0250E+22   1.0399E+22   1.0588E+22   1.0547E+22   1.0136E+22   9.1196E+21
    1.6796E-01   8.4054E+20   1.1426E+21   1.5898E+21   2.3585E+21   3.0941E+21   3.6701E+21   4.2624E+21   5.0322E+21   5.7349E+21   7.0667E+21   8.2722E+21   9.3304E+21   1.0077E+22   1.0800E+22   1.1126E+22   1.1280E+22   1.1474E+22   1.1410E+22   1.0930E+22   9.7899E+21
    1.7590E-01   9.1068E+20   1.2414E+21   1.7308E+21   2.5651E+21   3.3617E+21   3.9910E+21   4.6371E+21   5.4696E+21   6.2271E+21   7.6693E+21   8.9815E+21   1.0133E+22   1.0943E+22   1.1725E+22   1.2074E+22   1.2230E+22   1.2430E+22   1.2338E+22   1.1780E+22   1.0503E+22
    1.8422E-01   9.8620E+20   1.3483E+21   1.8841E+21   2.7898E+21   3.6524E+21   4.3397E+21   5.0445E+21   5.9450E+21   6.7614E+21   8.3227E+21   9.7499E+21   1.1003E+22   1.1880E+22   1.2724E+22   1.3098E+22   1.3256E+22   1.3459E+22   1.3336E+22   1.2689E+22   1.1261E+22
    1.9293E-01   1.0675E+21   1.4639E+21   2.0504E+21   3.0342E+21   3.9682E+21   4.7184E+21   5.4874E+21   6.4617E+21   7.3416E+21   9.0313E+21   1.0582E+22   1.1944E+22   1.2894E+22   1.3805E+22   1.4203E+22   1.4362E+22   1.4568E+22   1.4407E+22   1.3661E+22   1.2065E+22
    2.0206E-01   1.1548E+21   1.5887E+21   2.2309E+21   3.3000E+21   4.3113E+21   5.1299E+21   5.9689E+21   7.0234E+21   7.9715E+21   9.7996E+21   1.1483E+22   1.2963E+22   1.3991E+22   1.4972E+22   1.5396E+22   1.5554E+22   1.5760E+22   1.5556E+22   1.4699E+22   1.2919E+22
    2.1161E-01   1.2487E+21   1.7236E+21   2.4268E+21   3.5890E+21   4.6840E+21   5.5768E+21   6.4921E+21   7.6337E+21   8.6553E+21   1.0633E+22   1.2459E+22   1.4066E+22   1.5177E+22   1.6232E+22   1.6683E+22   1.6838E+22   1.7043E+22   1.6789E+22   1.5806E+22   1.3823E+22
    2.2162E-01   1.3494E+21   1.8692E+21   2.6392E+21   3.9033E+21   5.0889E+21   6.0620E+21   7.0605E+21   8.2969E+21   9.3977E+21   1.1536E+22   1.3515E+22   1.5260E+22   1.6459E+22   1.7592E+22   1.8070E+22   1.8221E+22   1.8421E+22   1.8109E+22   1.6987E+22   1.4780E+22
    2.3210E-01   1.4574E+21   2.0262E+21   2.8694E+21   4.2448E+21   5.5286E+21   6.5889E+21   7.6780E+21   9.0172E+21   1.0203E+22   1.2515E+22   1.4658E+22   1.6550E+22   1.7844E+22   1.9058E+22   1.9565E+22   1.9709E+22   1.9902E+22   1.9524E+22   1.8246E+22   1.5792E+22
    2.4307E-01   1.5730E+21   2.1954E+21   3.1188E+21   4.6159E+21   6.0061E+21   7.1609E+21   8.3485E+21   9.7996E+21   1.1078E+22   1.3576E+22   1.5894E+22   1.7945E+22   1.9339E+22   2.0639E+22   2.1175E+22   2.1309E+22   2.1490E+22   2.1037E+22   1.9586E+22   1.6861E+22
    2.5457E-01   1.6968E+21   2.3776E+21   3.3889E+21   5.0191E+21   6.5246E+21   7.7816E+21   9.0766E+21   1.0649E+22   1.2027E+22   1.4725E+22   1.7232E+22   1.9452E+22   2.0953E+22   2.2343E+22   2.2907E+22   2.3028E+22   2.3194E+22   2.2655E+22   2.1010E+22   1.7988E+22
    2.6661E-01   1.8291E+21   2.5738E+21   3.6813E+21   5.4569E+21   7.0875E+21   8.4552E+21   9.8669E+21   1.1571E+22   1.3057E+22   1.5971E+22   1.8680E+22   2.1081E+22   2.2695E+22   2.4177E+22   2.4769E+22   2.4874E+22   2.5019E+22   2.4383E+22   2.2524E+22   1.9176E+22
    2.7922E-01   1.9703E+21   2.7847E+21   3.9975E+21   5.9323E+21   7.6984E+21   9.1859E+21   1.0724E+22   1.2572E+22   1.4174E+22   1.7320E+22   2.0245E+22   2.2839E+22   2.4574E+22   2.6152E+22   2.6771E+22   2.6856E+22   2.6974E+22   2.6228E+22   2.4130E+22   2.0426E+22
    2.9242E-01   2.1209E+21   3.0112E+21   4.3394E+21   6.4483E+21   8.3615E+21   9.9784E+21   1.1655E+22   1.3658E+22   1.5385E+22   1.8781E+22   2.1938E+22   2.4737E+22   2.6599E+22   2.8276E+22   2.8920E+22   2.8981E+22   2.9065E+22   2.8195E+22   2.5833E+22   2.1740E+22
    3.0625E-01   2.2813E+21   3.2544E+21   4.7088E+21   7.0081E+21   9.0808E+21   1.0838E+22   1.2663E+22   1.4835E+22   1.6698E+22   2.0362E+22   2.3767E+22   2.6784E+22   2.8781E+22   3.0559E+22   3.1226E+22   3.1259E+22   3.1300E+22   3.0292E+22   2.7638E+22   2.3120E+22
    3.2073E-01   2.4519E+21   3.5152E+21   5.1077E+21   7.6153E+21   9.8611E+21   1.1769E+22   1.3757E+22   1.6112E+22   1.8122E+22   2.2074E+22   2.5744E+22   2.8991E+22   3.1131E+22   3.3013E+22   3.3698E+22   3.3699E+22   3.3688E+22   3.2523E+22   2.9546E+22   2.4567E+22
    3.3590E-01   2.6331E+21   3.7946E+21   5.5381E+21   8.2734E+21   1.0707E+22   1.2779E+22   1.4942E+22   1.7495E+22   1.9664E+22   2.3925E+22   2.7879E+22   3.1369E+22   3.3660E+22   3.5646E+22   3.6347E+22   3.6310E+22   3.6235E+22   3.4897E+22   3.1564E+22   2.6083E+22
    3.5178E-01   2.8253E+21   4.0937E+21   6.0022E+21   8.9866E+21   1.1624E+22   1.3872E+22   1.6225E+22   1.8993E+22   2.1335E+22   2.5928E+22   3.0184E+22   3.3932E+22   3.6379E+22   3.8472E+22   3.9183E+22   3.9102E+22   3.8952E+22   3.7419E+22   3.3694E+22   2.7670E+22
    3.6842E-01   3.0289E+21   4.4133E+21   6.5023E+21   9.7590E+21   1.2617E+22   1.5056E+22   1.7614E+22   2.0616E+22   2.3144E+22   2.8093E+22   3.2672E+22   3.6690E+22   3.9303E+22   4.1500E+22   4.2216E+22   4.2085E+22   4.1846E+22   4.0097E+22   3.5940E+22   2.9329E+22
    3.8584E-01   3.2441E+21   4.7546E+21   7.0406E+21   1.0595E+22   1.3693E+22   1.6337E+22   1.9118E+22   2.2372E+22   2.5101E+22   3.0431E+22   3.5355E+22   3.9658E+22   4.2443E+22   4.4745E+22   4.5458E+22   4.5270E+22   4.4926E+22   4.2937E+22   3.8306E+22   3.1062E+22
    4.0409E-01   3.4713E+21   5.1187E+21   7.6198E+21   1.1500E+22   1.4858E+22   1.7722E+22   2.0744E+22   2.4271E+22   2.7218E+22   3.2957E+22   3.8248E+22   4.2849E+22   4.5814E+22   4.8217E+22   4.8920E+22   4.8668E+22   4.8200E+22   4.5945E+22   4.0795E+22   3.2871E+22
    4.2320E-01   3.7107E+21   5.5065E+21   8.2424E+21   1.2478E+22   1.6118E+22   1.9221E+22   2.2501E+22   2.6324E+22   2.9506E+22   3.5684E+22   4.1365E+22   4.6279E+22   4.9430E+22   5.1930E+22   5.2613E+22   5.2288E+22   5.1679E+22   4.9129E+22   4.3411E+22   3.4757E+22
    4.4321E-01   3.9625E+21   5.9190E+21   8.9109E+21   1.3534E+22   1.7480E+22   2.0840E+22   2.4400E+22   2.8543E+22   3.1978E+22   3.8625E+22   4.4721E+22   4.9962E+22   5.3306E+22   5.5897E+22   5.6550E+22   5.6143E+22   5.5371E+22   5.2495E+22   4.6158E+22   3.6723E+22
    4.6417E-01   4.2268E+21   6.3572E+21   9.6280E+21   1.4675E+22   1.8952E+22   2.2588E+22   2.6449E+22   3.0938E+22   3.4647E+22   4.1797E+22   4.8332E+22   5.3915E+22   5.7456E+22   6.0133E+22   6.0743E+22   6.0244E+22   5.9284E+22   5.6049E+22   4.9039E+22   3.8770E+22
    4.8612E-01   4.5038E+21   6.8219E+21   1.0397E+22   1.5907E+22   2.0542E+22   2.4475E+22   2.8661E+22   3.3522E+22   3.7527E+22   4.5213E+22   5.2215E+22   5.8154E+22   6.1898E+22   6.4650E+22   6.5204E+22   6.4601E+22   6.3429E+22   5.9799E+22   5.2058E+22   4.0902E+22
    5.0911E-01   4.7876E+21   7.3100E+21   1.1216E+22   1.7232E+22   2.2256E+22   2.6509E+22   3.1044E+22   3.6308E+22   4.0632E+22   4.8892E+22   5.6387E+22   6.2696E+22   6.6647E+22   6.9462E+22   6.9947E+22   6.9227E+22   6.7814E+22   6.3749E+22   5.5218E+22   4.3120E+22
    5.3318E-01   5.0884E+21   7.8297E+21   1.2095E+22   1.8661E+22   2.4105E+22   2.8701E+22   3.3611E+22   3.9309E+22   4.3977E+22   5.2849E+22   6.0866E+22   6.7559E+22   7.1720E+22   7.4585E+22   7.4983E+22   7.4132E+22   7.2448E+22   6.7907E+22   5.8523E+22   4.5429E+22
    5.5840E-01   5.4016E+21   8.3781E+21   1.3034E+22   2.0199E+22   2.6097E+22   3.1061E+22   3.6373E+22   4.2539E+22   4.7578E+22   5.7103E+22   6.5669E+22   7.2760E+22   7.7133E+22   8.0032E+22   8.0327E+22   7.9328E+22   7.7340E+22   7.2279E+22   6.1977E+22   4.7832E+22
    5.8480E-01   5.7265E+21   8.9557E+21   1.4035E+22   2.1851E+22   2.8240E+22   3.3598E+22   3.9343E+22   4.6013E+22   5.1450E+22   6.1671E+22   7.0816E+22   7.8318E+22   8.2903E+22   8.5817E+22   8.5991E+22   8.4825E+22   8.2499E+22   7.6870E+22   6.5584E+22   5.0333E+22
    6.1246E-01   6.0627E+21   9.5627E+21   1.5101E+22   2.3626E+22   3.0544E+22   3.6325E+22   4.2533E+22   4.9744E+22   5.5609E+22   6.6572E+22   7.6326E+22   8.4251E+22   8.9047E+22   9.1956E+22   9.1987E+22   9.0636E+22   8.7933E+22   8.1687E+22   6.9350E+22   5.2938E+22
    6.4142E-01   6.4094E+21   1.0199E+22   1.6234E+22   2.5530E+22   3.3017E+22   3.9251E+22   4.5956E+22   5.3748E+22   6.0074E+22   7.1825E+22   8.2218E+22   9.0579E+22   9.5582E+22   9.8463E+22   9.8329E+22   9.6769E+22   9.3652E+22   8.6736E+22   7.3279E+22   5.5652E+22
    6.7175E-01   6.7586E+21   1.0861E+22   1.7434E+22   2.7566E+22   3.5669E+22   4.2386E+22   4.9623E+22   5.8039E+22   6.4860E+22   7.7449E+22   8.8511E+22   9.7319E+22   1.0253E+23   1.0535E+23   1.0503E+23   1.0324E+23   9.9663E+22   9.2024E+22   7.7378E+22   5.8482E+22
    7.0352E-01   7.1234E+21   1.1556E+22   1.8708E+22   2.9747E+22   3.8510E+22   4.5744E+22   5.3548E+22   6.2635E+22   6.9985E+22   8.3463E+22   9.5225E+22   1.0449E+23   1.0989E+23   1.1263E+23   1.1210E+23   1.1005E+23   1.0597E+23   9.7557E+22   8.1653E+22   6.1437E+22
    7.3679E-01   7.4945E+21   1.2279E+22   2.0056E+22   3.2076E+22   4.1549E+22   4.9333E+22   5.7743E+22   6.7548E+22   7.5466E+22   8.9887E+22   1.0238E+23   1.1211E+23   1.1770E+23   1.2033E+23   1.1955E+23   1.1721E+23   1.1260E+23   1.0334E+23   8.6112E+22   6.4525E+22
    7.7163E-01   7.8692E+21   1.3029E+22   2.1479E+22   3.4559E+22   4.4794E+22   5.3164E+22   6.2221E+22   7.2794E+22   8.1320E+22   9.6739E+22   1.0999E+23   1.2020E+23   1.2597E+23   1.2844E+23   1.2739E+23   1.2474E+23   1.1953E+23   1.0939E+23   9.0764E+22   6.7757E+22
    8.0812E-01   8.2515E+21   1.3807E+22   2.2978E+22   3.7203E+22   4.8253E+22   5.7248E+22   6.6995E+22   7.8389E+22   8.7564E+22   1.0404E+23   1.1809E+23   1.2878E+23   1.3471E+23   1.3699E+23   1.3564E+23   1.3264E+23   1.2680E+23   1.1570E+23   9.5619E+22   7.1144E+22
    8.4634E-01   8.6372E+21   1.4611E+22   2.4556E+22   4.0015E+22   5.1939E+22   6.1597E+22   7.2078E+22   8.4349E+22   9.4217E+22   1.1181E+23   1.2668E+23   1.3786E+23   1.4394E+23   1.4599E+23   1.4431E+23   1.4092E+23   1.3440E+23   1.2229E+23   1.0069E+23   7.4701E+22
    8.8636E-01   8.7933E+21   1.5278E+22   2.6102E+22   4.2932E+22   5.5810E+22   6.6187E+22   7.7455E+22   9.0667E+22   1.0128E+23   1.2005E+23   1.3578E+23   1.4746E+23   1.5366E+23   1.5545E+23   1.5340E+23   1.4959E+23   1.4235E+23   1.2917E+23   1.0599E+23   7.8442E+22
    9.2828E-01   9.1635E+21   1.6113E+22   2.7823E+22   4.6082E+22   5.9955E+22   7.1080E+22   8.3178E+22   9.7387E+22   1.0879E+23   1.2879E+23   1.4541E+23   1.5759E+23   1.6390E+23   1.6538E+23   1.6293E+23   1.5867E+23   1.5065E+23   1.3635E+23   1.1153E+23   8.2386E+22
    9.7218E-01   9.5287E+21   1.6962E+22   2.9614E+22   4.9404E+22   6.4334E+22   7.6250E+22   8.9228E+22   1.0450E+23   1.1674E+23   1.3805E+23   1.5559E+23   1.6826E+23   1.7467E+23   1.7579E+23   1.7291E+23   1.6815E+23   1.5932E+23   1.4385E+23   1.1733E+23   8.6552E+22
    1.0182E+00   9.8866E+21   1.7823E+22   3.1474E+22   5.2900E+22   6.8953E+22   8.1704E+22   9.5614E+22   1.1201E+23   1.2514E+23   1.4783E+23   1.6631E+23   1.7949E+23   1.8597E+23   1.8669E+23   1.8335E+23   1.7806E+23   1.6837E+23   1.5167E+23   1.2342E+23   9.0961E+22
    1.0663E+00   1.0234E+22   1.8692E+22   3.3401E+22   5.6570E+22   7.3811E+22   8.7444E+22   1.0234E+23   1.1994E+23   1.3401E+23   1.5814E+23   1.7760E+23   1.9129E+23   1.9781E+23   1.9810E+23   1.9425E+23   1.8840E+23   1.7782E+23   1.5985E+23   1.2981E+23   9.5639E+22
    1.1167E+00   1.0569E+22   1.9564E+22   3.5388E+22   6.0413E+22   7.8909E+22   9.3472E+22   1.0941E+23   1.2828E+23   1.4335E+23   1.6899E+23   1.8947E+23   2.0367E+23   2.1022E+23   2.1002E+23   2.0564E+23   1.9918E+23   1.8768E+23   1.6839E+23   1.3653E+23   1.0061E+23
    1.1695E+00   1.0884E+22   2.0431E+22   3.7430E+22   6.4422E+22   8.4243E+22   9.9783E+22   1.1682E+23   1.3704E+23   1.5317E+23   1.8039E+23   2.0192E+23   2.1663E+23   2.2318E+23   2.2246E+23   2.1753E+23   2.1044E+23   1.9797E+23   1.7733E+23   1.4361E+23   1.0592E+23
    1.2248E+00   1.1151E+22   2.1284E+22   3.9519E+22   6.8593E+22   8.9808E+22   1.0637E+23   1.2457E+23   1.4622E+23   1.6347E+23   1.9235E+23   2.1495E+23   2.3018E+23   2.3672E+23   2.3544E+23   2.2993E+23   2.2217E+23   2.0872E+23   1.8669E+23   1.5108E+23   1.1158E+23
    1.2828E+00   1.1423E+22   2.2128E+22   4.1648E+22   7.2917E+22   9.5594E+22   1.1324E+23   1.3266E+23   1.5581E+23   1.7424E+23   2.0486E+23   2.2858E+23   2.4433E+23   2.5084E+23   2.4898E+23   2.4286E+23   2.3441E+23   2.1996E+23   1.9650E+23   1.5898E+23   1.1764E+23
    1.3434E+00   1.1663E+22   2.2946E+22   4.3804E+22   7.7383E+22   1.0159E+23   1.2036E+23   1.4107E+23   1.6581E+23   1.8549E+23   2.1793E+23   2.4280E+23   2.5909E+23   2.6556E+23   2.6308E+23   2.5634E+23   2.4718E+23   2.3170E+23   2.0681E+23   1.6735E+23   1.2414E+23
    1.4070E+00   1.1500E+22   2.3460E+22   4.5807E+22   8.1887E+22   1.0774E+23   1.2770E+23   1.4977E+23   1.7620E+23   1.9720E+23   2.3154E+23   2.5760E+23   2.7444E+23   2.8087E+23   2.7776E+23   2.7040E+23   2.6051E+23   2.4399E+23   2.1764E+23   1.7623E+23   1.3113E+23
    1.4735E+00   1.1671E+22   2.4202E+22   4.7975E+22   8.6584E+22   1.1410E+23   1.3530E+23   1.5878E+23   1.8698E+23   2.0936E+23   2.4570E+23   2.7300E+23   2.9041E+23   2.9680E+23   2.9306E+23   2.8506E+23   2.7442E+23   2.5686E+23   2.2904E+23   1.8568E+23   1.3866E+23
    1.5432E+00   1.1810E+22   2.4897E+22   5.0127E+22   9.1366E+22   1.2062E+23   1.4310E+23   1.6806E+23   1.9813E+23   2.2197E+23   2.6039E+23   2.8898E+23   3.0699E+23   3.1336E+23   3.0898E+23   3.0035E+23   2.8896E+23   2.7036E+23   2.4107E+23   1.9575E+23   1.4678E+23
    1.6162E+00   1.1908E+22   2.5534E+22   5.2247E+22   9.6210E+22   1.2726E+23   1.5108E+23   1.7759E+23   2.0962E+23   2.3499E+23   2.7560E+23   3.0554E+23   3.2418E+23   3.3055E+23   3.2555E+23   3.1630E+23   3.0416E+23   2.8454E+23   2.5378E+23   2.0649E+23   1.5554E+23
    1.6926E+00   1.1932E+22   2.6088E+22   5.4309E+22   1.0109E+23   1.3400E+23   1.5920E+23   1.8735E+23   2.2143E+23   2.4842E+23   2.9132E+23   3.2268E+23   3.4200E+23   3.4841E+23   3.4282E+23   3.3297E+23   3.2008E+23   2.9944E+23   2.6722E+23   2.1798E+23   1.6503E+23
    1.7726E+00   1.1654E+22   2.6503E+22   5.6298E+22   1.0598E+23   1.4081E+23   1.6745E+23   1.9729E+23   2.3354E+23   2.6223E+23   3.0754E+23   3.4039E+23   3.6046E+23   3.6695E+23   3.6082E+23   3.5039E+23   3.3676E+23   3.1513E+23   2.8148E+23   2.3028E+23   1.7530E+23
    1.8564E+00   1.1178E+22   2.6853E+22   5.8207E+22   1.1085E+23   1.4766E+23   1.7579E+23   2.0740E+23   2.4592E+23   2.7639E+23   3.2424E+23   3.5868E+23   3.7956E+23   3.8620E+23   3.7958E+23   3.6862E+23   3.5427E+23   3.3168E+23   2.9660E+23   2.4347E+23   1.8643E+23
    1.9442E+00   1.1036E+22   2.7128E+22   5.9989E+22   1.1567E+23   1.5452E+23   1.8418E+23   2.1764E+23   2.5855E+23   2.9089E+23   3.4142E+23   3.7754E+23   3.9932E+23   4.0620E+23   3.9916E+23   3.8771E+23   3.7267E+23   3.4915E+23   3.1268E+23   2.5764E+23   1.9850E+23
    2.0362E+00   1.0262E+22   2.6618E+22   6.1226E+22   1.2022E+23   1.6124E+23   1.9254E+23   2.2794E+23   2.7136E+23   3.0569E+23   3.5904E+23   3.9697E+23   4.1976E+23   4.2697E+23   4.1961E+23   4.0772E+23   3.9203E+23   3.6763E+23   3.2980E+23   2.7286E+23   2.1159E+23
    2.1325E+00   9.8777E+21   2.6384E+22   6.2520E+22   1.2474E+23   1.6794E+23   2.0090E+23   2.3832E+23   2.8437E+23   3.2077E+23   3.7712E+23   4.1699E+23   4.4091E+23   4.4857E+23   4.4098E+23   4.2873E+23   4.1242E+23   3.8719E+23   3.4805E+23   2.8923E+23   2.2581E+23
    2.2333E+00   9.6564E+21   2.6359E+22   6.3849E+22   1.2918E+23   1.7456E+23   2.0921E+23   2.4870E+23   2.9751E+23   3.3611E+23   3.9563E+23   4.3759E+23   4.6278E+23   4.7102E+23   4.6335E+23   4.5081E+23   4.3393E+23   4.0792E+23   3.6751E+23   3.0686E+23   2.4124E+23
    2.3389E+00   9.3056E+21   2.6114E+22   6.4923E+22   1.3340E+23   1.8100E+23   2.1739E+23   2.5906E+23   3.1075E+23   3.5167E+23   4.1457E+23   4.5879E+23   4.8542E+23   4.9440E+23   4.8677E+23   4.7402E+23   4.5664E+23   4.2991E+23   3.8829E+23   3.2583E+23   2.5798E+23
