    5.5411E-02   9.6230E+19   1.2694E+20   1.7056E+20   2.4596E+20   3.2095E+20   3.8507E+20   4.5314E+20   5.4173E+20   6.2106E+20   7.6029E+20   8.7497E+20   9.7801E+20   1.0654E+21   1.1513E+21   1.1831E+21   1.2165E+21   1.2577E+21   1.2890E+21   1.3038E+21   1.3383E+21
    5.8032E-02   1.0487E+20   1.3849E+20   1.8618E+20   2.6747E+20   3.4830E+20   4.1853E+20   4.9306E+20   5.8893E+20   6.7486E+20   8.2664E+20   9.5280E+20   1.0663E+21   1.1621E+21   1.2562E+21   1.2910E+21   1.3270E+21   1.3713E+21   1.4044E+21   1.4176E+21   1.4542E+21
    6.0776E-02   1.1427E+20   1.5108E+20   2.0321E+20   2.9089E+20   3.7800E+20   4.5485E+20   5.3649E+20   6.4025E+20   7.3327E+20   8.9860E+20   1.0373E+21   1.1622E+21   1.2673E+21   1.3702E+21   1.4084E+21   1.4472E+21   1.4946E+21   1.5296E+21   1.5409E+21   1.5796E+21
    6.3650E-02   1.2449E+20   1.6479E+20   2.2178E+20   3.1642E+20   4.1024E+20   4.9428E+20   5.8374E+20   6.9607E+20   7.9672E+20   9.7667E+20   1.1291E+21   1.2666E+21   1.3817E+21   1.4944E+21   1.5361E+21   1.5778E+21   1.6286E+21   1.6654E+21   1.6743E+21   1.7152E+21
    6.6660E-02   1.3559E+20   1.7972E+20   2.4205E+20   3.4423E+20   4.4527E+20   5.3710E+20   6.3517E+20   7.5679E+20   8.6566E+20   1.0614E+21   1.2289E+21   1.3801E+21   1.5063E+21   1.6294E+21   1.6750E+21   1.7198E+21   1.7742E+21   1.8128E+21   1.8186E+21   1.8618E+21
    6.9813E-02   1.4765E+20   1.9598E+20   2.6415E+20   3.7453E+20   4.8332E+20   5.8358E+20   6.9112E+20   8.2284E+20   9.4056E+20   1.1533E+21   1.3372E+21   1.5034E+21   1.6418E+21   1.7762E+21   1.8260E+21   1.8741E+21   1.9322E+21   1.9726E+21   1.9748E+21   2.0202E+21
    7.3114E-02   1.6075E+20   2.1367E+20   2.8824E+20   4.0756E+20   5.2467E+20   6.3404E+20   7.5199E+20   8.9468E+20   1.0219E+21   1.2531E+21   1.4548E+21   1.6375E+21   1.7892E+21   1.9358E+21   1.9902E+21   2.0418E+21   2.1037E+21   2.1458E+21   2.1436E+21   2.1913E+21
    7.6571E-02   1.7498E+20   2.3293E+20   3.1451E+20   4.4355E+20   5.6961E+20   6.8884E+20   8.1822E+20   9.7283E+20   1.1104E+21   1.3613E+21   1.5825E+21   1.7833E+21   1.9494E+21   2.1094E+21   2.1687E+21   2.2239E+21   2.2897E+21   2.3335E+21   2.3260E+21   2.3759E+21
    8.0193E-02   1.9041E+20   2.5389E+20   3.4314E+20   4.8277E+20   6.1847E+20   7.4833E+20   8.9027E+20   1.0579E+21   1.2065E+21   1.4787E+21   1.7211E+21   1.9416E+21   2.1236E+21   2.2979E+21   2.3626E+21   2.4216E+21   2.4914E+21   2.5368E+21   2.5229E+21   2.5751E+21
    8.3985E-02   2.0715E+20   2.7668E+20   3.7435E+20   5.2550E+20   6.7158E+20   8.1292E+20   9.6865E+20   1.1503E+21   1.3109E+21   1.6061E+21   1.8716E+21   2.1136E+21   2.3129E+21   2.5027E+21   2.5733E+21   2.6362E+21   2.7101E+21   2.7569E+21   2.7356E+21   2.7898E+21
    8.7956E-02   2.2531E+20   3.0147E+20   4.0835E+20   5.7208E+20   7.2933E+20   8.8306E+20   1.0539E+21   1.2510E+21   1.4243E+21   1.7444E+21   2.0349E+21   2.3004E+21   2.5185E+21   2.7250E+21   2.8020E+21   2.8690E+21   2.9471E+21   2.9950E+21   2.9650E+21   3.0212E+21
    9.2116E-02   2.4499E+20   3.2841E+20   4.4539E+20   6.2283E+20   7.9214E+20   9.5923E+20   1.1466E+21   1.3605E+21   1.5477E+21   1.8945E+21   2.2121E+21   2.5033E+21   2.7419E+21   2.9665E+21   3.0502E+21   3.1215E+21   3.2039E+21   3.2525E+21   3.2124E+21   3.2703E+21
    9.6472E-02   2.6632E+20   3.5769E+20   4.8573E+20   6.7813E+20   8.6045E+20   1.0420E+21   1.2474E+21   1.4796E+21   1.6817E+21   2.0573E+21   2.4044E+21   2.7235E+21   2.9844E+21   3.2284E+21   3.3197E+21   3.3954E+21   3.4819E+21   3.5309E+21   3.4791E+21   3.5384E+21
    1.0103E-01   2.8941E+20   3.8950E+20   5.2966E+20   7.3838E+20   9.3476E+20   1.1318E+21   1.3571E+21   1.6092E+21   1.8274E+21   2.2340E+21   2.6130E+21   2.9626E+21   3.2476E+21   3.5127E+21   3.6119E+21   3.6922E+21   3.7828E+21   3.8317E+21   3.7663E+21   3.8267E+21
    1.0581E-01   3.1441E+20   4.2405E+20   5.7748E+20   8.0402E+20   1.0156E+21   1.2294E+21   1.4763E+21   1.7503E+21   1.9858E+21   2.4259E+21   2.8393E+21   3.2220E+21   3.5332E+21   3.8209E+21   3.9288E+21   4.0137E+21   4.1084E+21   4.1566E+21   4.0755E+21   4.1366E+21
    1.1082E-01   3.4146E+20   4.6155E+20   6.2953E+20   8.7554E+20   1.1035E+21   1.3354E+21   1.6059E+21   1.9037E+21   2.1580E+21   2.6341E+21   3.0847E+21   3.5034E+21   3.8431E+21   4.1551E+21   4.2723E+21   4.3620E+21   4.4606E+21   4.5074E+21   4.4081E+21   4.4693E+21
    1.1606E-01   3.7071E+20   5.0225E+20   6.8616E+20   9.5343E+20   1.1992E+21   1.4505E+21   1.7469E+21   2.0708E+21   2.3452E+21   2.8601E+21   3.3509E+21   3.8087E+21   4.1790E+21   4.5173E+21   4.6445E+21   4.7391E+21   4.8413E+21   4.8859E+21   4.7658E+21   4.8265E+21
    1.2154E-01   4.0231E+20   5.4640E+20   7.4775E+20   1.0383E+21   1.3033E+21   1.5756E+21   1.9001E+21   2.2525E+21   2.5487E+21   3.1054E+21   3.6395E+21   4.1397E+21   4.5433E+21   4.9097E+21   5.0477E+21   5.1472E+21   5.2528E+21   5.2942E+21   5.1502E+21   5.2096E+21
    1.2729E-01   4.3645E+20   5.9426E+20   8.1474E+20   1.1307E+21   1.4166E+21   1.7115E+21   2.0666E+21   2.4503E+21   2.7700E+21   3.3717E+21   3.9524E+21   4.4985E+21   4.9381E+21   5.3348E+21   5.4841E+21   5.5886E+21   5.6973E+21   5.7343E+21   5.5630E+21   5.6202E+21
    1.3331E-01   4.7331E+20   6.4614E+20   8.8756E+20   1.2313E+21   1.5399E+21   1.8592E+21   2.2476E+21   2.6655E+21   3.0107E+21   3.6608E+21   4.2917E+21   4.8874E+21   5.3659E+21   5.7950E+21   5.9565E+21   6.0660E+21   6.1773E+21   6.2085E+21   6.0060E+21   6.0599E+21
    1.3962E-01   5.1306E+20   7.0233E+20   9.6670E+20   1.3408E+21   1.6740E+21   2.0196E+21   2.4443E+21   2.8997E+21   3.2724E+21   3.9746E+21   4.6595E+21   5.3088E+21   5.8292E+21   6.2930E+21   6.4675E+21   6.5819E+21   6.6952E+21   6.7192E+21   6.4811E+21   6.5306E+21
    1.4622E-01   5.5591E+20   7.6317E+20   1.0527E+21   1.4601E+21   1.8199E+21   2.1940E+21   2.6581E+21   3.1544E+21   3.5570E+21   4.3152E+21   5.0581E+21   5.7652E+21   6.3310E+21   6.8319E+21   7.0200E+21   7.1392E+21   7.2539E+21   7.2688E+21   6.9903E+21   7.0339E+21
    1.5313E-01   6.0207E+20   8.2900E+20   1.1460E+21   1.5898E+21   1.9787E+21   2.3834E+21   2.8903E+21   3.4315E+21   3.8665E+21   4.6850E+21   5.4901E+21   6.2595E+21   6.8742E+21   7.4147E+21   7.6171E+21   7.7410E+21   7.8562E+21   7.8600E+21   7.5357E+21   7.5718E+21
    1.6038E-01   6.5176E+20   9.0019E+20   1.2474E+21   1.7310E+21   2.1514E+21   2.5893E+21   3.1427E+21   3.7329E+21   4.2030E+21   5.0863E+21   5.9582E+21   6.7946E+21   7.4621E+21   8.0448E+21   8.2621E+21   8.3904E+21   8.5052E+21   8.4955E+21   8.1194E+21   8.1462E+21
    1.6796E-01   7.0520E+20   9.7714E+20   1.3574E+21   1.8847E+21   2.3393E+21   2.8130E+21   3.4168E+21   4.0607E+21   4.5689E+21   5.5218E+21   6.4654E+21   7.3738E+21   8.0982E+21   8.7257E+21   8.9585E+21   9.0910E+21   9.2041E+21   9.1783E+21   8.7437E+21   8.7591E+21
    1.7590E-01   7.6264E+20   1.0603E+21   1.4767E+21   2.0517E+21   2.5436E+21   3.0561E+21   3.7145E+21   4.4170E+21   4.9665E+21   5.9944E+21   7.0150E+21   8.0005E+21   8.7863E+21   9.4613E+21   9.7101E+21   9.8462E+21   9.9564E+21   9.9113E+21   9.4108E+21   9.4125E+21
    1.8422E-01   8.2431E+20   1.1500E+21   1.6060E+21   2.2334E+21   2.7659E+21   3.3202E+21   4.0379E+21   4.8043E+21   5.3988E+21   6.5072E+21   7.6103E+21   8.6785E+21   9.5302E+21   1.0256E+22   1.0521E+22   1.0660E+22   1.0766E+22   1.0698E+22   1.0123E+22   1.0109E+22
    1.9293E-01   8.9046E+20   1.2468E+21   1.7462E+21   2.4308E+21   3.0076E+21   3.6071E+21   4.3890E+21   5.2253E+21   5.8684E+21   7.0636E+21   8.2552E+21   9.4117E+21   1.0334E+22   1.1113E+22   1.1395E+22   1.1536E+22   1.1635E+22   1.1541E+22   1.0884E+22   1.0849E+22
    2.0206E-01   9.6135E+20   1.3511E+21   1.8980E+21   2.6454E+21   3.2703E+21   3.9189E+21   4.7703E+21   5.6826E+21   6.3787E+21   7.6671E+21   8.9536E+21   1.0205E+22   1.1203E+22   1.2037E+22   1.2336E+22   1.2480E+22   1.2570E+22   1.2445E+22   1.1694E+22   1.1637E+22
    2.1161E-01   1.0372E+21   1.4635E+21   2.0624E+21   2.8785E+21   3.5559E+21   4.2575E+21   5.1841E+21   6.1793E+21   6.9328E+21   8.3217E+21   9.7098E+21   1.1062E+22   1.2142E+22   1.3035E+22   1.3351E+22   1.3494E+22   1.3573E+22   1.3412E+22   1.2557E+22   1.2474E+22
    2.2162E-01   1.1184E+21   1.5845E+21   2.2402E+21   3.1317E+21   3.8663E+21   4.6253E+21   5.6333E+21   6.7187E+21   7.5346E+21   9.0314E+21   1.0529E+22   1.1988E+22   1.3155E+22   1.4109E+22   1.4442E+22   1.4584E+22   1.4650E+22   1.4447E+22   1.3476E+22   1.3363E+22
    2.3210E-01   1.2051E+21   1.7146E+21   2.4326E+21   3.4065E+21   4.2036E+21   5.0248E+21   6.1207E+21   7.3042E+21   8.1878E+21   9.8009E+21   1.1415E+22   1.2988E+22   1.4249E+22   1.5267E+22   1.5616E+22   1.5756E+22   1.5804E+22   1.5553E+22   1.4454E+22   1.4305E+22
    2.4307E-01   1.2976E+21   1.8544E+21   2.6404E+21   3.7047E+21   4.5699E+21   5.4585E+21   6.6494E+21   7.9396E+21   8.8966E+21   1.0635E+22   1.2374E+22   1.4069E+22   1.5428E+22   1.6513E+22   1.6878E+22   1.7013E+22   1.7041E+22   1.6735E+22   1.5492E+22   1.5303E+22
    2.5457E-01   1.3962E+21   2.0044E+21   2.8649E+21   4.0282E+21   4.9676E+21   5.9293E+21   7.2229E+21   8.6288E+21   9.6655E+21   1.1538E+22   1.3411E+22   1.5235E+22   1.6700E+22   1.7854E+22   1.8234E+22   1.8362E+22   1.8366E+22   1.7997E+22   1.6594E+22   1.6359E+22
    2.6661E-01   1.5012E+21   2.1653E+21   3.1072E+21   4.3790E+21   5.3994E+21   6.4403E+21   7.8447E+21   9.3763E+21   1.0499E+22   1.2517E+22   1.4533E+22   1.6494E+22   1.8070E+22   1.9296E+22   1.9690E+22   1.9808E+22   1.9783E+22   1.9342E+22   1.7762E+22   1.7476E+22
    2.7922E-01   1.6127E+21   2.3377E+21   3.3686E+21   4.7591E+21   5.8679E+21   6.9947E+21   8.5188E+21   1.0186E+22   1.1403E+22   1.3577E+22   1.5746E+22   1.7852E+22   1.9546E+22   2.0846E+22   2.1252E+22   2.1357E+22   2.1297E+22   2.0776E+22   1.8999E+22   1.8655E+22
    2.9242E-01   1.7311E+21   2.5222E+21   3.6503E+21   5.1708E+21   6.3761E+21   7.5960E+21   9.2492E+21   1.1064E+22   1.2382E+22   1.4724E+22   1.7057E+22   1.9316E+22   2.1134E+22   2.2510E+22   2.2926E+22   2.3014E+22   2.2915E+22   2.2302E+22   2.0309E+22   1.9899E+22
    3.0625E-01   1.8565E+21   2.7194E+21   3.9536E+21   5.6165E+21   6.9272E+21   8.2480E+21   1.0040E+22   1.2015E+22   1.3443E+22   1.5966E+22   1.8473E+22   2.0895E+22   2.2843E+22   2.4296E+22   2.4720E+22   2.4788E+22   2.4642E+22   2.3925E+22   2.1693E+22   2.1210E+22
    3.2073E-01   1.9893E+21   2.9300E+21   4.2801E+21   6.0988E+21   7.5244E+21   8.9546E+21   1.0897E+22   1.3044E+22   1.4590E+22   1.7308E+22   2.0002E+22   2.2595E+22   2.4679E+22   2.6211E+22   2.6640E+22   2.6683E+22   2.6484E+22   2.5650E+22   2.3155E+22   2.2589E+22
    3.3590E-01   2.1294E+21   3.1545E+21   4.6310E+21   6.6203E+21   8.1713E+21   9.7202E+21   1.1824E+22   1.4158E+22   1.5832E+22   1.8760E+22   2.1652E+22   2.4426E+22   2.6652E+22   2.8264E+22   2.8694E+22   2.8706E+22   2.8445E+22   2.7482E+22   2.4696E+22   2.4039E+22
    3.5178E-01   2.2772E+21   3.3937E+21   5.0080E+21   7.1839E+21   8.8717E+21   1.0549E+22   1.2828E+22   1.5362E+22   1.7175E+22   2.0328E+22   2.3431E+22   2.6397E+22   2.8770E+22   3.0461E+22   3.0890E+22   3.0865E+22   3.0534E+22   2.9424E+22   2.6320E+22   2.5561E+22
    3.6842E-01   2.4328E+21   3.6481E+21   5.4125E+21   7.7925E+21   9.6296E+21   1.1446E+22   1.3912E+22   1.6663E+22   1.8626E+22   2.2021E+22   2.5350E+22   2.8516E+22   3.1042E+22   3.2812E+22   3.3234E+22   3.3166E+22   3.2754E+22   3.1481E+22   2.8030E+22   2.7158E+22
    3.8584E-01   2.5961E+21   3.9182E+21   5.8462E+21   8.4492E+21   1.0449E+22   1.2417E+22   1.5084E+22   1.8068E+22   2.0193E+22   2.3848E+22   2.7417E+22   3.0794E+22   3.3478E+22   3.5325E+22   3.5735E+22   3.5617E+22   3.5114E+22   3.3659E+22   2.9826E+22   2.8831E+22
    4.0409E-01   2.7674E+21   4.2047E+21   6.3106E+21   9.1573E+21   1.1335E+22   1.3466E+22   1.6350E+22   1.9585E+22   2.1884E+22   2.5819E+22   2.9643E+22   3.3240E+22   3.6086E+22   3.8009E+22   3.8401E+22   3.8225E+22   3.7617E+22   3.5960E+22   3.1714E+22   3.0582E+22
    4.2320E-01   2.9465E+21   4.5080E+21   6.8074E+21   9.9203E+21   1.2291E+22   1.4600E+22   1.7716E+22   2.1221E+22   2.3707E+22   2.7942E+22   3.2037E+22   3.5866E+22   3.8878E+22   4.0874E+22   4.1241E+22   4.0998E+22   4.0272E+22   3.8391E+22   3.3693E+22   3.2414E+22
    4.4321E-01   3.1334E+21   4.8286E+21   7.3382E+21   1.0742E+22   1.3323E+22   1.5823E+22   1.9190E+22   2.2984E+22   2.5672E+22   3.0229E+22   3.4611E+22   3.8681E+22   4.1864E+22   4.3927E+22   4.4262E+22   4.3942E+22   4.3084E+22   4.0955E+22   3.5768E+22   3.4326E+22
    4.6417E-01   3.3280E+21   5.1668E+21   7.9044E+21   1.1625E+22   1.4436E+22   1.7143E+22   2.0778E+22   2.4883E+22   2.7788E+22   3.2690E+22   3.7375E+22   4.1698E+22   4.5053E+22   4.7178E+22   4.7474E+22   4.7066E+22   4.6059E+22   4.3656E+22   3.7940E+22   3.6323E+22
    4.8612E-01   3.5300E+21   5.5229E+21   8.5079E+21   1.2574E+22   1.5634E+22   1.8565E+22   2.2487E+22   2.6925E+22   3.0064E+22   3.5335E+22   4.0343E+22   4.4928E+22   4.8458E+22   5.0638E+22   5.0885E+22   5.0378E+22   4.9203E+22   4.6499E+22   4.0212E+22   3.8405E+22
    5.0911E-01   3.7326E+21   5.8926E+21   9.1467E+21   1.3590E+22   1.6922E+22   2.0095E+22   2.4325E+22   2.9120E+22   3.2510E+22   3.8176E+22   4.3524E+22   4.8382E+22   5.2088E+22   5.4314E+22   5.4503E+22   5.3883E+22   5.2522E+22   4.9488E+22   4.2587E+22   4.0575E+22
    5.3318E-01   3.9473E+21   6.2843E+21   9.8285E+21   1.4681E+22   1.8309E+22   2.1742E+22   2.6301E+22   3.1477E+22   3.5136E+22   4.1224E+22   4.6931E+22   5.2072E+22   5.5954E+22   5.8217E+22   5.8337E+22   5.7591E+22   5.6022E+22   5.2627E+22   4.5068E+22   4.2835E+22
    5.5840E-01   4.1685E+21   6.6941E+21   1.0551E+22   1.5850E+22   1.9797E+22   2.3511E+22   2.8422E+22   3.4005E+22   3.7952E+22   4.4491E+22   5.0577E+22   5.6011E+22   6.0068E+22   6.2355E+22   6.2396E+22   6.1508E+22   5.9708E+22   5.5920E+22   4.7658E+22   4.5189E+22
    5.8480E-01   4.3953E+21   7.1216E+21   1.1317E+22   1.7099E+22   2.1393E+22   2.5409E+22   3.0695E+22   3.6713E+22   4.0969E+22   4.7989E+22   5.4473E+22   6.0209E+22   6.4441E+22   6.6739E+22   6.6687E+22   6.5641E+22   6.3587E+22   5.9372E+22   5.0359E+22   4.7640E+22
    6.1246E-01   4.6268E+21   7.5666E+21   1.2125E+22   1.8433E+22   2.3103E+22   2.7444E+22   3.3130E+22   3.9610E+22   4.4196E+22   5.1729E+22   5.8632E+22   6.4680E+22   6.9084E+22   7.1376E+22   7.1218E+22   6.9998E+22   6.7664E+22   6.2986E+22   5.3177E+22   5.0190E+22
    6.4142E-01   4.8624E+21   8.0284E+21   1.2978E+22   1.9855E+22   2.4931E+22   2.9621E+22   3.5732E+22   4.2706E+22   4.7645E+22   5.5724E+22   6.3066E+22   6.9434E+22   7.4006E+22   7.6276E+22   7.5998E+22   7.4585E+22   7.1944E+22   6.6767E+22   5.6116E+22   5.2846E+22
    6.7175E-01   5.0921E+21   8.5005E+21   1.3872E+22   2.1365E+22   2.6882E+22   3.1945E+22   3.8510E+22   4.6009E+22   5.1325E+22   5.9983E+22   6.7787E+22   7.4484E+22   7.9219E+22   8.1447E+22   8.1034E+22   7.9409E+22   7.6432E+22   7.0720E+22   5.9180E+22   5.5611E+22
    7.0352E-01   5.3320E+21   8.9929E+21   1.4814E+22   2.2973E+22   2.8963E+22   3.4427E+22   4.1472E+22   4.9529E+22   5.5246E+22   6.4520E+22   7.2808E+22   7.9840E+22   8.4733E+22   8.6898E+22   8.6333E+22   8.4475E+22   8.1134E+22   7.4849E+22   6.2375E+22   5.8492E+22
    7.3679E-01   5.5709E+21   9.4980E+21   1.5800E+22   2.4678E+22   3.1178E+22   3.7069E+22   4.4624E+22   5.3272E+22   5.9417E+22   6.9345E+22   7.8138E+22   8.5514E+22   9.0557E+22   9.2636E+22   9.1903E+22   8.9792E+22   8.6056E+22   7.9161E+22   6.5708E+22   6.1495E+22
    7.7163E-01   5.8053E+21   1.0014E+22   1.6830E+22   2.6482E+22   3.3530E+22   3.9877E+22   4.7973E+22   5.7248E+22   6.3848E+22   7.4468E+22   8.3789E+22   9.1516E+22   9.6701E+22   9.8669E+22   9.7750E+22   9.5364E+22   9.1203E+22   8.3661E+22   6.9186E+22   6.4628E+22
    8.0812E-01   6.0416E+21   1.0542E+22   1.7904E+22   2.8387E+22   3.6025E+22   4.2857E+22   5.1524E+22   6.1464E+22   6.8547E+22   7.9900E+22   8.9772E+22   9.7856E+22   1.0317E+23   1.0500E+23   1.0388E+23   1.0120E+23   9.6581E+22   8.8356E+22   7.2819E+22   6.7901E+22
    8.4634E-01   6.2738E+21   1.1079E+22   1.9022E+22   3.0398E+22   3.8667E+22   4.6014E+22   5.5285E+22   6.5929E+22   7.3525E+22   8.5651E+22   9.6096E+22   1.0454E+23   1.0998E+23   1.1165E+23   1.1030E+23   1.0730E+23   1.0220E+23   9.3255E+22   7.6616E+22   7.1323E+22
    8.8636E-01   6.2366E+21   1.1446E+22   2.0065E+22   3.2437E+22   4.1400E+22   4.9310E+22   5.9232E+22   7.0627E+22   7.8771E+22   9.1719E+22   1.0276E+23   1.1158E+23   1.1713E+23   1.1861E+23   1.1702E+23   1.1368E+23   1.0806E+23   9.8366E+22   8.0588E+22   7.4907E+22
    9.2828E-01   6.4425E+21   1.1979E+22   2.1250E+22   3.4646E+22   4.4330E+22   5.2820E+22   6.3413E+22   7.5594E+22   8.4314E+22   9.8125E+22   1.0979E+23   1.1898E+23   1.2463E+23   1.2589E+23   1.2404E+23   1.2034E+23   1.1417E+23   1.0370E+23   8.4749E+22   7.8666E+22
    9.7218E-01   6.6388E+21   1.2509E+22   2.2464E+22   3.6951E+22   4.7401E+22   5.6504E+22   6.7802E+22   8.0811E+22   9.0142E+22   1.0486E+23   1.1717E+23   1.2674E+23   1.3249E+23   1.3350E+23   1.3137E+23   1.2729E+23   1.2055E+23   1.0927E+23   8.9114E+22   8.2615E+22
    1.0182E+00   6.8231E+21   1.3033E+22   2.3705E+22   3.9350E+22   5.0613E+22   6.0361E+22   7.2399E+22   8.6280E+22   9.6257E+22   1.1193E+23   1.2492E+23   1.3487E+23   1.4069E+23   1.4144E+23   1.3901E+23   1.3454E+23   1.2720E+23   1.1508E+23   9.3699E+22   8.6770E+22
    1.0663E+00   6.9934E+21   1.3548E+22   2.4967E+22   4.1840E+22   5.3962E+22   6.4388E+22   7.7203E+22   9.2002E+22   1.0266E+23   1.1935E+23   1.3303E+23   1.4337E+23   1.4927E+23   1.4972E+23   1.4697E+23   1.4209E+23   1.3413E+23   1.2116E+23   9.8524E+22   9.1153E+22
    1.1167E+00   7.1472E+21   1.4048E+22   2.6245E+22   4.4414E+22   5.7445E+22   6.8582E+22   8.2208E+22   9.7973E+22   1.0935E+23   1.2710E+23   1.4150E+23   1.5225E+23   1.5820E+23   1.5834E+23   1.5527E+23   1.4996E+23   1.4136E+23   1.2752E+23   1.0361E+23   9.5784E+22
    1.1695E+00   7.2792E+21   1.4528E+22   2.7531E+22   4.7066E+22   6.1052E+22   7.2934E+22   8.7409E+22   1.0419E+23   1.1632E+23   1.3519E+23   1.5034E+23   1.6150E+23   1.6751E+23   1.6731E+23   1.6390E+23   1.5817E+23   1.4891E+23   1.3418E+23   1.0898E+23   1.0069E+23
    1.2248E+00   7.3503E+21   1.4976E+22   2.8817E+22   4.9786E+22   6.4775E+22   7.7435E+22   9.2796E+22   1.1064E+23   1.2357E+23   1.4361E+23   1.5955E+23   1.7112E+23   1.7719E+23   1.7665E+23   1.7289E+23   1.6672E+23   1.5679E+23   1.4117E+23   1.1466E+23   1.0589E+23
    1.2828E+00   7.4405E+21   1.5404E+22   3.0096E+22   5.2565E+22   6.8603E+22   8.2074E+22   9.8359E+22   1.1732E+23   1.3109E+23   1.5236E+23   1.6912E+23   1.8113E+23   1.8725E+23   1.8635E+23   1.8224E+23   1.7563E+23   1.6502E+23   1.4851E+23   1.2068E+23   1.1142E+23
    1.3434E+00   7.4980E+21   1.5792E+22   3.1355E+22   5.5389E+22   7.2525E+22   8.6839E+22   1.0409E+23   1.2421E+23   1.3887E+23   1.6143E+23   1.7904E+23   1.9151E+23   1.9769E+23   1.9644E+23   1.9198E+23   1.8492E+23   1.7363E+23   1.5622E+23   1.2708E+23   1.1731E+23
    1.4070E+00   7.1482E+21   1.5855E+22   3.2415E+22   5.8151E+22   7.6460E+22   9.1671E+22   1.0993E+23   1.3129E+23   1.4689E+23   1.7081E+23   1.8932E+23   2.0226E+23   2.0851E+23   2.0693E+23   2.0211E+23   1.9461E+23   1.8265E+23   1.6435E+23   1.3388E+23   1.2360E+23
    1.4735E+00   7.1545E+21   1.6157E+22   3.3602E+22   6.1019E+22   8.0512E+22   9.6630E+22   1.1593E+23   1.3857E+23   1.5515E+23   1.8050E+23   1.9994E+23   2.1339E+23   2.1974E+23   2.1782E+23   2.1266E+23   2.0474E+23   1.9210E+23   1.7292E+23   1.4113E+23   1.3033E+23
    1.5432E+00   7.1416E+21   1.6411E+22   3.4737E+22   6.3881E+22   8.4597E+22   1.0165E+23   1.2203E+23   1.4601E+23   1.6362E+23   1.9047E+23   2.1090E+23   2.2489E+23   2.3137E+23   2.2915E+23   2.2366E+23   2.1532E+23   2.0202E+23   1.8198E+23   1.4887E+23   1.3753E+23
    1.6162E+00   7.0970E+21   1.6609E+22   3.5807E+22   6.6719E+22   8.8696E+22   1.0672E+23   1.2821E+23   1.5358E+23   1.7228E+23   2.0072E+23   2.2220E+23   2.3677E+23   2.4341E+23   2.4092E+23   2.3512E+23   2.2639E+23   2.1245E+23   1.9156E+23   1.5714E+23   1.4526E+23
    1.6926E+00   6.9886E+21   1.6728E+22   3.6790E+22   6.9510E+22   9.2784E+22   1.1180E+23   1.3444E+23   1.6128E+23   1.8112E+23   2.1123E+23   2.3382E+23   2.4903E+23   2.5588E+23   2.5317E+23   2.4708E+23   2.3799E+23   2.2342E+23   2.0172E+23   1.6599E+23   1.5355E+23
    1.7726E+00   6.5393E+21   1.6689E+22   3.7676E+22   7.2240E+22   9.6842E+22   1.1687E+23   1.4071E+23   1.6908E+23   1.9011E+23   2.2200E+23   2.4577E+23   2.6168E+23   2.6880E+23   2.6592E+23   2.5957E+23   2.5015E+23   2.3499E+23   2.1250E+23   1.7547E+23   1.6247E+23
    1.8564E+00   5.9251E+21   1.6578E+22   3.8469E+22   7.4887E+22   1.0084E+23   1.2192E+23   1.4699E+23   1.7695E+23   1.9925E+23   2.3301E+23   2.5804E+23   2.7473E+23   2.8218E+23   2.7921E+23   2.7263E+23   2.6292E+23   2.4720E+23   2.2395E+23   1.8565E+23   1.7207E+23
    1.9442E+00   5.7209E+21   1.6457E+22   3.9125E+22   7.7416E+22   1.0476E+23   1.2692E+23   1.5326E+23   1.8488E+23   2.0850E+23   2.4425E+23   2.7064E+23   2.8818E+23   2.9606E+23   2.9307E+23   2.8631E+23   2.7634E+23   2.6009E+23   2.3613E+23   1.9657E+23   1.8240E+23
    2.0362E+00   5.1258E+21   1.5616E+22   3.9239E+22   7.9618E+22   1.0846E+23   1.3176E+23   1.5944E+23   1.9281E+23   2.1784E+23   2.5570E+23   2.8356E+23   3.0206E+23   3.1045E+23   3.0753E+23   3.0063E+23   2.9046E+23   2.7373E+23   2.4909E+23   2.0830E+23   1.9354E+23
    2.1325E+00   4.8274E+21   1.5096E+22   3.9434E+22   8.1765E+22   1.1207E+23   1.3652E+23   1.6557E+23   2.0076E+23   2.2727E+23   2.6737E+23   2.9680E+23   3.1637E+23   3.2538E+23   3.2264E+23   3.1565E+23   3.0533E+23   2.8816E+23   2.6291E+23   2.2089E+23   2.0553E+23
    2.2333E+00   4.6293E+21   1.4799E+22   3.9696E+22   8.3837E+22   1.1557E+23   1.4116E+23   1.7161E+23   2.0869E+23   2.3676E+23   2.7924E+23   3.1038E+23   3.3113E+23   3.4088E+23   3.3843E+23   3.3141E+23   3.2100E+23   3.0346E+23   2.7763E+23   2.3442E+23   2.1846E+23
    2.3389E+00   4.3527E+21   1.4341E+22   3.9741E+22   8.5683E+22   1.1887E+23   1.4562E+23   1.7750E+23   2.1657E+23   2.4628E+23   2.9130E+23   3.2429E+23   3.4636E+23   3.5697E+23   3.5495E+23   3.4796E+23   3.3753E+23   3.1966E+23   2.9332E+23   2.4896E+23   2.3238E+23
