    5.5411E-02   1.4619E+20   1.9120E+20   2.5692E+20   3.8404E+20   4.6506E+20   5.2143E+20   5.8899E+20   6.8712E+20   7.7530E+20   9.3537E+20   1.0668E+21   1.1818E+21   1.2810E+21   1.3802E+21   1.4177E+21   1.4632E+21   1.5134E+21   1.5505E+21   1.5827E+21   1.5803E+21
    5.8032E-02   1.5962E+20   2.0894E+20   2.8064E+20   4.1901E+20   5.0832E+20   5.6991E+20   6.4311E+20   7.4892E+20   8.4423E+20   1.0184E+21   1.1628E+21   1.2893E+21   1.3983E+21   1.5064E+21   1.5475E+21   1.5972E+21   1.6515E+21   1.6908E+21   1.7238E+21   1.7175E+21
    6.0776E-02   1.7426E+20   2.2831E+20   3.0654E+20   4.5710E+20   5.5556E+20   6.2288E+20   7.0222E+20   8.1629E+20   9.1924E+20   1.1086E+21   1.2671E+21   1.4063E+21   1.5260E+21   1.6439E+21   1.6888E+21   1.7430E+21   1.8016E+21   1.8434E+21   1.8770E+21   1.8659E+21
    6.3650E-02   1.9021E+20   2.4945E+20   3.3482E+20   4.9860E+20   6.0717E+20   6.8077E+20   7.6679E+20   8.8977E+20   1.0009E+21   1.2067E+21   1.3805E+21   1.5336E+21   1.6652E+21   1.7936E+21   1.8427E+21   1.9018E+21   1.9649E+21   2.0093E+21   2.0431E+21   2.0264E+21
    6.6660E-02   2.0758E+20   2.7251E+20   3.6570E+20   5.4381E+20   6.6352E+20   7.4404E+20   8.3734E+20   9.6993E+20   1.0899E+21   1.3132E+21   1.5038E+21   1.6721E+21   1.8167E+21   1.9566E+21   2.0101E+21   2.0746E+21   2.1425E+21   2.1895E+21   2.2232E+21   2.1999E+21
    6.9813E-02   2.2651E+20   2.9767E+20   3.9942E+20   5.9306E+20   7.2506E+20   8.1316E+20   9.1441E+20   1.0574E+21   1.1867E+21   1.4289E+21   1.6378E+21   1.8227E+21   1.9817E+21   2.1340E+21   2.1924E+21   2.2626E+21   2.3356E+21   2.3853E+21   2.4184E+21   2.3873E+21
    7.3114E-02   2.4712E+20   3.2511E+20   4.3623E+20   6.4670E+20   7.9225E+20   8.8869E+20   9.9860E+20   1.1527E+21   1.2922E+21   1.5547E+21   1.7835E+21   1.9866E+21   2.1612E+21   2.3272E+21   2.3908E+21   2.4671E+21   2.5454E+21   2.5979E+21   2.6299E+21   2.5898E+21
    7.6571E-02   2.6955E+20   3.5503E+20   4.7640E+20   7.0513E+20   8.6560E+20   9.7120E+20   1.0906E+21   1.2568E+21   1.4072E+21   1.6913E+21   1.9418E+21   2.1648E+21   2.3566E+21   2.5373E+21   2.6066E+21   2.6894E+21   2.7734E+21   2.8287E+21   2.8590E+21   2.8084E+21
    8.0193E-02   2.9397E+20   3.8765E+20   5.2025E+20   7.6876E+20   9.4567E+20   1.0613E+21   1.1910E+21   1.3703E+21   1.5323E+21   1.8398E+21   2.1137E+21   2.3585E+21   2.5691E+21   2.7660E+21   2.8414E+21   2.9312E+21   3.0209E+21   3.0792E+21   3.1069E+21   3.0443E+21
    8.3985E-02   3.2053E+20   4.2320E+20   5.6810E+20   8.3805E+20   1.0330E+21   1.1598E+21   1.3007E+21   1.4942E+21   1.6687E+21   2.0011E+21   2.3005E+21   2.5690E+21   2.8002E+21   3.0147E+21   3.0967E+21   3.1938E+21   3.2897E+21   3.3508E+21   3.3751E+21   3.2986E+21
    8.7956E-02   3.4941E+20   4.6193E+20   6.2030E+20   9.1350E+20   1.1284E+21   1.2673E+21   1.4206E+21   1.6293E+21   1.8172E+21   2.1764E+21   2.5034E+21   2.7979E+21   3.0515E+21   3.2852E+21   3.3743E+21   3.4791E+21   3.5813E+21   3.6454E+21   3.6651E+21   3.5727E+21
    9.2116E-02   3.8081E+20   5.0413E+20   6.7725E+20   9.9566E+20   1.2324E+21   1.3847E+21   1.5514E+21   1.7768E+21   1.9791E+21   2.3669E+21   2.7238E+21   3.0466E+21   3.3247E+21   3.5793E+21   3.6759E+21   3.7890E+21   3.8977E+21   3.9646E+21   3.9786E+21   3.8679E+21
    9.6472E-02   4.1493E+20   5.5008E+20   7.3935E+20   1.0851E+21   1.3459E+21   1.5129E+21   1.6943E+21   1.9376E+21   2.1554E+21   2.5738E+21   2.9631E+21   3.3168E+21   3.6216E+21   3.8990E+21   4.0037E+21   4.1253E+21   4.2409E+21   4.3104E+21   4.3173E+21   4.1858E+21
    1.0103E-01   4.5200E+20   6.0011E+20   8.0708E+20   1.1825E+21   1.4697E+21   1.6529E+21   1.8504E+21   2.1131E+21   2.3476E+21   2.7988E+21   3.2230E+21   3.6103E+21   3.9441E+21   4.2465E+21   4.3597E+21   4.4904E+21   4.6128E+21   4.6848E+21   4.6829E+21   4.5277E+21
    1.0581E-01   4.9225E+20   6.5456E+20   8.8092E+20   1.2885E+21   1.6046E+21   1.8056E+21   2.0207E+21   2.3046E+21   2.5569E+21   3.0432E+21   3.5052E+21   3.9291E+21   4.2944E+21   4.6239E+21   4.7463E+21   4.8865E+21   5.0158E+21   5.0901E+21   5.0774E+21   4.8953E+21
    1.1082E-01   5.3593E+20   7.1381E+20   9.6140E+20   1.4039E+21   1.7518E+21   1.9723E+21   2.2067E+21   2.5134E+21   2.7850E+21   3.3089E+21   3.8115E+21   4.2753E+21   4.6748E+21   5.0338E+21   5.1659E+21   5.3161E+21   5.4524E+21   5.5285E+21   5.5029E+21   5.2903E+21
    1.1606E-01   5.8333E+20   7.7824E+20   1.0491E+21   1.5295E+21   1.9122E+21   2.1542E+21   2.4096E+21   2.7412E+21   3.0336E+21   3.5976E+21   4.1441E+21   4.6512E+21   5.0878E+21   5.4789E+21   5.6211E+21   5.7819E+21   5.9251E+21   6.0024E+21   5.9616E+21   5.7145E+21
    1.2154E-01   6.3472E+20   8.4830E+20   1.1446E+21   1.6662E+21   2.0870E+21   2.3526E+21   2.6311E+21   2.9897E+21   3.3045E+21   3.9115E+21   4.5051E+21   5.0592E+21   5.5360E+21   5.9618E+21   6.1149E+21   6.2869E+21   6.4368E+21   6.5146E+21   6.4556E+21   6.1696E+21
    1.2729E-01   6.9042E+20   9.2444E+20   1.2487E+21   1.8150E+21   2.2775E+21   2.5691E+21   2.8727E+21   3.2607E+21   3.5996E+21   4.2525E+21   4.8969E+21   5.5019E+21   6.0223E+21   6.4857E+21   6.6501E+21   6.8340E+21   6.9903E+21   7.0678E+21   6.9875E+21   6.6575E+21
    1.3331E-01   7.5077E+20   1.0072E+21   1.3620E+21   1.9769E+21   2.4851E+21   2.8051E+21   3.1364E+21   3.5562E+21   3.9212E+21   4.6232E+21   5.3223E+21   5.9824E+21   6.5498E+21   7.0538E+21   7.2301E+21   7.4266E+21   7.5889E+21   7.6650E+21   7.5598E+21   7.1804E+21
    1.3962E-01   8.1610E+20   1.0970E+21   1.4854E+21   2.1530E+21   2.7111E+21   3.0625E+21   3.4239E+21   3.8785E+21   4.2715E+21   5.0261E+21   5.7840E+21   6.5035E+21   7.1219E+21   7.6696E+21   7.8584E+21   8.0682E+21   8.2359E+21   8.3093E+21   8.1751E+21   7.7401E+21
    1.4622E-01   8.8679E+20   1.1945E+21   1.6196E+21   2.3446E+21   2.9573E+21   3.3430E+21   3.7375E+21   4.2297E+21   4.6532E+21   5.4640E+21   6.2850E+21   7.0688E+21   7.7422E+21   8.3369E+21   8.5386E+21   8.7627E+21   8.9350E+21   9.0041E+21   8.8362E+21   8.3390E+21
    1.5313E-01   9.6323E+20   1.3003E+21   1.7657E+21   2.5530E+21   3.2253E+21   3.6487E+21   4.0793E+21   4.6126E+21   5.0689E+21   5.9399E+21   6.8287E+21   7.6817E+21   8.4144E+21   9.0595E+21   9.2748E+21   9.5140E+21   9.6899E+21   9.7529E+21   9.5461E+21   8.9792E+21
    1.6038E-01   1.0458E+21   1.4150E+21   1.9245E+21   2.7797E+21   3.5170E+21   3.9818E+21   4.4520E+21   5.0299E+21   5.5216E+21   6.4571E+21   7.4187E+21   8.3461E+21   9.1428E+21   9.8418E+21   1.0071E+22   1.0326E+22   1.0505E+22   1.0559E+22   1.0308E+22   9.6631E+21
    1.6796E-01   1.1351E+21   1.5393E+21   2.0972E+21   3.0262E+21   3.8344E+21   4.3445E+21   4.8581E+21   5.4846E+21   6.0146E+21   7.0191E+21   8.0588E+21   9.0661E+21   9.9318E+21   1.0688E+22   1.0933E+22   1.1204E+22   1.1384E+22   1.1428E+22   1.1125E+22   1.0393E+22
    1.7590E-01   1.2314E+21   1.6740E+21   2.2848E+21   3.2942E+21   4.1796E+21   4.7396E+21   5.3005E+21   5.9799E+21   6.5513E+21   7.6298E+21   8.7533E+21   9.8464E+21   1.0786E+22   1.1604E+22   1.1864E+22   1.2153E+22   1.2332E+22   1.2362E+22   1.2000E+22   1.1171E+22
    1.8422E-01   1.3352E+21   1.8198E+21   2.4886E+21   3.5855E+21   4.5551E+21   5.1696E+21   5.7823E+21   6.5193E+21   7.1355E+21   8.2933E+21   9.5066E+21   1.0692E+22   1.1711E+22   1.2594E+22   1.2869E+22   1.3177E+22   1.3354E+22   1.3366E+22   1.2937E+22   1.2001E+22
    1.9293E-01   1.4471E+21   1.9776E+21   2.7100E+21   3.9021E+21   4.9634E+21   5.6376E+21   6.3070E+21   7.1066E+21   7.7714E+21   9.0141E+21   1.0324E+22   1.1607E+22   1.2712E+22   1.3664E+22   1.3956E+22   1.4282E+22   1.4454E+22   1.4445E+22   1.3940E+22   1.2883E+22
    2.0206E-01   1.5676E+21   2.1482E+21   2.9502E+21   4.2461E+21   5.4071E+21   6.1467E+21   6.8781E+21   7.7459E+21   8.4631E+21   9.7970E+21   1.1210E+22   1.2598E+22   1.3795E+22   1.4820E+22   1.5128E+22   1.5474E+22   1.5639E+22   1.5604E+22   1.5012E+22   1.3822E+22
    2.1161E-01   1.6972E+21   2.3326E+21   3.2108E+21   4.6197E+21   5.8893E+21   6.7004E+21   7.4996E+21   8.4417E+21   9.2156E+21   1.0647E+22   1.2170E+22   1.3671E+22   1.4967E+22   1.6068E+22   1.6394E+22   1.6759E+22   1.6913E+22   1.6847E+22   1.6158E+22   1.4820E+22
    2.2162E-01   1.8365E+21   2.5317E+21   3.4933E+21   5.0256E+21   6.4131E+21   7.3024E+21   8.1756E+21   9.1985E+21   1.0034E+22   1.1571E+22   1.3211E+22   1.4832E+22   1.6233E+22   1.7415E+22   1.7758E+22   1.8143E+22   1.8284E+22   1.8180E+22   1.7381E+22   1.5879E+22
    2.3210E-01   1.9862E+21   2.7465E+21   3.7995E+21   5.4661E+21   6.9818E+21   7.9566E+21   8.9106E+21   1.0022E+22   1.0924E+22   1.2573E+22   1.4340E+22   1.6088E+22   1.7602E+22   1.8868E+22   1.9229E+22   1.9633E+22   1.9757E+22   1.9609E+22   1.8685E+22   1.7002E+22
    2.4307E-01   2.1467E+21   2.9782E+21   4.1312E+21   5.9443E+21   7.5991E+21   8.6672E+21   9.7096E+21   1.0916E+22   1.1890E+22   1.3661E+22   1.5562E+22   1.7446E+22   1.9080E+22   2.0435E+22   2.0814E+22   2.1236E+22   2.1338E+22   2.1139E+22   2.0075E+22   1.8192E+22
    2.5457E-01   2.3187E+21   3.2279E+21   4.4903E+21   6.4631E+21   8.2690E+21   9.4389E+21   1.0578E+22   1.1889E+22   1.2941E+22   1.4841E+22   1.6887E+22   1.8915E+22   2.0676E+22   2.2123E+22   2.2520E+22   2.2960E+22   2.3035E+22   2.2776E+22   2.1554E+22   1.9452E+22
    2.6661E-01   2.5029E+21   3.4966E+21   4.8788E+21   7.0258E+21   8.9955E+21   1.0277E+22   1.1521E+22   1.2945E+22   1.4081E+22   1.6121E+22   1.8321E+22   2.0502E+22   2.2399E+22   2.3942E+22   2.4355E+22   2.4812E+22   2.4855E+22   2.4525E+22   2.3129E+22   2.0783E+22
    2.7922E-01   2.6999E+21   3.7857E+21   5.2988E+21   7.6359E+21   9.7832E+21   1.1185E+22   1.2544E+22   1.4091E+22   1.5319E+22   1.7509E+22   1.9873E+22   2.2216E+22   2.4257E+22   2.5899E+22   2.6329E+22   2.6800E+22   2.6805E+22   2.6395E+22   2.4802E+22   2.2189E+22
    2.9242E-01   2.9103E+21   4.0964E+21   5.7526E+21   8.2970E+21   1.0637E+22   1.2171E+22   1.3654E+22   1.5336E+22   1.6663E+22   1.9014E+22   2.1553E+22   2.4068E+22   2.6261E+22   2.8005E+22   2.8450E+22   2.8933E+22   2.8892E+22   2.8390E+22   2.6578E+22   2.3672E+22
    3.0625E-01   3.1349E+21   4.4300E+21   6.2426E+21   9.0132E+21   1.1562E+22   1.3239E+22   1.4859E+22   1.6686E+22   1.8120E+22   2.0644E+22   2.3370E+22   2.6068E+22   2.8420E+22   3.0270E+22   3.0728E+22   3.1221E+22   3.1126E+22   3.0517E+22   2.8462E+22   2.5236E+22
    3.2073E-01   3.3741E+21   4.7878E+21   6.7713E+21   9.7886E+21   1.2563E+22   1.4396E+22   1.6164E+22   1.8149E+22   1.9700E+22   2.2410E+22   2.5334E+22   2.8225E+22   3.0746E+22   3.2702E+22   3.3172E+22   3.3671E+22   3.3514E+22   3.2784E+22   3.0459E+22   2.6881E+22
    3.3590E-01   3.6287E+21   5.1712E+21   7.3412E+21   1.0628E+22   1.3646E+22   1.5648E+22   1.7578E+22   1.9735E+22   2.1411E+22   2.4322E+22   2.7458E+22   3.0552E+22   3.3249E+22   3.5315E+22   3.5794E+22   3.6294E+22   3.6065E+22   3.5197E+22   3.2572E+22   2.8611E+22
    3.5178E-01   3.8993E+21   5.5815E+21   7.9552E+21   1.1535E+22   1.4818E+22   1.7004E+22   1.9108E+22   2.1452E+22   2.3265E+22   2.6391E+22   2.9752E+22   3.3060E+22   3.5941E+22   3.8118E+22   3.8603E+22   3.9100E+22   3.8787E+22   3.7763E+22   3.4808E+22   3.0428E+22
    3.6842E-01   4.1864E+21   6.0201E+21   8.6159E+21   1.2516E+22   1.6084E+22   1.8470E+22   2.0764E+22   2.3311E+22   2.5270E+22   2.8628E+22   3.2229E+22   3.5763E+22   3.8835E+22   4.1124E+22   4.1610E+22   4.2099E+22   4.1690E+22   4.0489E+22   3.7169E+22   3.2335E+22
    3.8584E-01   4.4906E+21   6.4885E+21   9.3264E+21   1.3576E+22   1.7452E+22   2.0053E+22   2.2555E+22   2.5321E+22   2.7440E+22   3.1047E+22   3.4901E+22   3.8673E+22   4.1945E+22   4.4345E+22   4.4828E+22   4.5302E+22   4.4782E+22   4.3383E+22   3.9660E+22   3.4333E+22
    4.0409E-01   4.8125E+21   6.9879E+21   1.0090E+22   1.4720E+22   1.8929E+22   2.1764E+22   2.4489E+22   2.7494E+22   2.9784E+22   3.3659E+22   3.7784E+22   4.1806E+22   4.5283E+22   4.7793E+22   4.8269E+22   4.8718E+22   4.8073E+22   4.6452E+22   4.2287E+22   3.6426E+22
    4.2320E-01   5.1526E+21   7.5198E+21   1.0909E+22   1.5954E+22   2.0522E+22   2.3610E+22   2.6578E+22   2.9840E+22   3.2317E+22   3.6480E+22   4.0892E+22   4.5175E+22   4.8864E+22   5.1481E+22   5.1944E+22   5.2361E+22   5.1573E+22   4.9703E+22   4.5052E+22   3.8615E+22
    4.4321E-01   5.5111E+21   8.0855E+21   1.1787E+22   1.7284E+22   2.2240E+22   2.5600E+22   2.8831E+22   3.2373E+22   3.5051E+22   3.9523E+22   4.4239E+22   4.8797E+22   5.2703E+22   5.5424E+22   5.5866E+22   5.6240E+22   5.5290E+22   5.3143E+22   4.7961E+22   4.0904E+22
    4.6417E-01   5.8886E+21   8.6862E+21   1.2727E+22   1.8717E+22   2.4090E+22   2.7745E+22   3.1260E+22   3.5105E+22   3.7999E+22   4.2804E+22   4.7843E+22   5.2687E+22   5.6817E+22   5.9635E+22   6.0049E+22   6.0368E+22   5.9236E+22   5.6780E+22   5.1017E+22   4.3294E+22
    4.8612E-01   6.2858E+21   9.3241E+21   1.3734E+22   2.0260E+22   2.6083E+22   3.0056E+22   3.3879E+22   3.8050E+22   4.1179E+22   4.6341E+22   5.1721E+22   5.6864E+22   6.1220E+22   6.4128E+22   6.4506E+22   6.4757E+22   6.3419E+22   6.0621E+22   5.4226E+22   4.5789E+22
    5.0911E-01   6.6723E+21   9.9792E+21   1.4795E+22   2.1909E+22   2.8220E+22   3.2534E+22   3.6690E+22   4.1215E+22   4.4597E+22   5.0143E+22   5.5885E+22   6.1341E+22   6.5927E+22   6.8917E+22   6.9249E+22   6.9416E+22   6.7849E+22   6.4672E+22   5.7591E+22   4.8392E+22
    5.3318E-01   7.1035E+21   1.0690E+22   1.5941E+22   2.3690E+22   3.0522E+22   3.5204E+22   3.9718E+22   4.4625E+22   4.8279E+22   5.4237E+22   6.0361E+22   6.6140E+22   7.0959E+22   7.4019E+22   7.4294E+22   7.4360E+22   7.2536E+22   6.8942E+22   6.1116E+22   5.1106E+22
    5.5840E-01   7.5532E+21   1.1439E+22   1.7160E+22   2.5599E+22   3.2990E+22   3.8067E+22   4.2967E+22   4.8287E+22   5.2234E+22   5.8633E+22   6.5160E+22   7.1277E+22   7.6329E+22   7.9446E+22   7.9653E+22   7.9598E+22   7.7490E+22   7.3437E+22   6.4806E+22   5.3935E+22
    5.8480E-01   8.0214E+21   1.2227E+22   1.8456E+22   2.7644E+22   3.5635E+22   4.1136E+22   4.6452E+22   5.2216E+22   5.6479E+22   6.3352E+22   7.0304E+22   7.6770E+22   8.2056E+22   8.5214E+22   8.5340E+22   8.5143E+22   8.2719E+22   7.8163E+22   6.8665E+22   5.6883E+22
    6.1246E-01   8.5077E+21   1.3054E+22   1.9833E+22   2.9833E+22   3.8468E+22   4.4423E+22   5.0186E+22   5.6428E+22   6.1032E+22   6.8413E+22   7.5811E+22   8.2638E+22   8.8156E+22   9.1338E+22   9.1368E+22   9.1006E+22   8.8233E+22   8.3129E+22   7.2700E+22   5.9955E+22
    6.4142E-01   9.0121E+21   1.3923E+22   2.1294E+22   3.2175E+22   4.1499E+22   4.7940E+22   5.4183E+22   6.0940E+22   6.5910E+22   7.3834E+22   8.1703E+22   8.8903E+22   9.4650E+22   9.7835E+22   9.7752E+22   9.7199E+22   9.4043E+22   8.8341E+22   7.6915E+22   6.3157E+22
    6.7175E-01   9.4934E+21   1.4805E+22   2.2822E+22   3.4662E+22   4.4727E+22   5.1690E+22   5.8449E+22   6.5761E+22   7.1124E+22   7.9632E+22   8.7995E+22   9.5580E+22   1.0155E+23   1.0472E+23   1.0451E+23   1.0373E+23   1.0016E+23   9.3808E+22   8.1317E+22   6.6497E+22
    7.0352E-01   1.0026E+22   1.5750E+22   2.4454E+22   3.7325E+22   4.8179E+22   5.5697E+22   6.3008E+22   7.0916E+22   7.6701E+22   8.5833E+22   9.4715E+22   1.0269E+23   1.0889E+23   1.1200E+23   1.1164E+23   1.1062E+23   1.0659E+23   9.9537E+22   8.5914E+22   6.9981E+22
    7.3679E-01   1.0567E+22   1.6729E+22   2.6171E+22   4.0156E+22   5.1852E+22   5.9963E+22   6.7867E+22   7.6414E+22   8.2653E+22   9.2453E+22   1.0188E+23   1.1026E+23   1.1667E+23   1.1971E+23   1.1918E+23   1.1787E+23   1.1334E+23   1.0554E+23   9.0712E+22   7.3618E+22
    7.7163E-01   1.1114E+22   1.7744E+22   2.7978E+22   4.3166E+22   5.5760E+22   6.4503E+22   7.3042E+22   8.2276E+22   8.9003E+22   9.9516E+22   1.0951E+23   1.1831E+23   1.2492E+23   1.2785E+23   1.2713E+23   1.2550E+23   1.2043E+23   1.1182E+23   9.5722E+22   7.7420E+22
    8.0812E-01   1.1681E+22   1.8798E+22   2.9880E+22   4.6367E+22   5.9921E+22   6.9339E+22   7.8557E+22   8.8527E+22   9.5776E+22   1.0705E+23   1.1764E+23   1.2686E+23   1.3365E+23   1.3644E+23   1.3550E+23   1.3352E+23   1.2786E+23   1.1839E+23   1.0095E+23   8.1397E+22
    8.4634E-01   1.2273E+22   1.9915E+22   3.1913E+22   4.9801E+22   6.4379E+22   7.4513E+22   8.4453E+22   9.5206E+22   1.0301E+23   1.1509E+23   1.2630E+23   1.3594E+23   1.4290E+23   1.4550E+23   1.4431E+23   1.4194E+23   1.3565E+23   1.2526E+23   1.0642E+23   8.5564E+22
    8.8636E-01   1.1842E+22   2.0351E+22   3.3533E+22   5.3094E+22   6.8888E+22   7.9828E+22   9.0563E+22   1.0217E+23   1.1059E+23   1.2355E+23   1.3542E+23   1.4552E+23   1.5264E+23   1.5502E+23   1.5357E+23   1.5076E+23   1.4380E+23   1.3243E+23   1.1213E+23   8.9934E+22
    9.2828E-01   1.2344E+22   2.1456E+22   3.5701E+22   5.6895E+22   7.3855E+22   8.5607E+22   9.7163E+22   1.0967E+23   1.1872E+23   1.3260E+23   1.4514E+23   1.5567E+23   1.6293E+23   1.6504E+23   1.6328E+23   1.6001E+23   1.5232E+23   1.3993E+23   1.1810E+23   9.4523E+22
    9.7218E-01   1.2834E+22   2.2553E+22   3.7910E+22   6.0844E+22   7.9036E+22   9.1647E+22   1.0408E+23   1.1755E+23   1.2728E+23   1.4214E+23   1.5538E+23   1.6636E+23   1.7375E+23   1.7555E+23   1.7346E+23   1.6967E+23   1.6123E+23   1.4777E+23   1.2435E+23   9.9352E+22
    1.0182E+00   1.3315E+22   2.3660E+22   4.0186E+22   6.4973E+22   8.4460E+22   9.7978E+22   1.1134E+23   1.2584E+23   1.3630E+23   1.5220E+23   1.6618E+23   1.7762E+23   1.8510E+23   1.8655E+23   1.8411E+23   1.7978E+23   1.7053E+23   1.5595E+23   1.3089E+23   1.0444E+23
    1.0663E+00   1.3786E+22   2.4774E+22   4.2531E+22   6.9286E+22   9.0137E+22   1.0461E+23   1.1896E+23   1.3455E+23   1.4578E+23   1.6280E+23   1.7754E+23   1.8944E+23   1.9701E+23   1.9807E+23   1.9525E+23   1.9032E+23   1.8024E+23   1.6449E+23   1.3775E+23   1.0981E+23
    1.1167E+00   1.4244E+22   2.5890E+22   4.4937E+22   7.3781E+22   9.6067E+22   1.1155E+23   1.2694E+23   1.4369E+23   1.5575E+23   1.7396E+23   1.8948E+23   2.0185E+23   2.0949E+23   2.1011E+23   2.0689E+23   2.0134E+23   1.9037E+23   1.7343E+23   1.4495E+23   1.1550E+23
    1.1695E+00   1.4674E+22   2.6993E+22   4.7394E+22   7.8453E+22   1.0225E+23   1.1878E+23   1.3529E+23   1.5327E+23   1.6621E+23   1.8567E+23   2.0201E+23   2.1486E+23   2.2255E+23   2.2270E+23   2.1904E+23   2.1284E+23   2.0096E+23   1.8277E+23   1.5252E+23   1.2153E+23
    1.2248E+00   1.5034E+22   2.8074E+22   4.9895E+22   8.3295E+22   1.0867E+23   1.2632E+23   1.4400E+23   1.6329E+23   1.7717E+23   1.9796E+23   2.1515E+23   2.2849E+23   2.3621E+23   2.3585E+23   2.3173E+23   2.2484E+23   2.1202E+23   1.9256E+23   1.6050E+23   1.2793E+23
    1.2828E+00   1.5422E+22   2.9151E+22   5.2443E+22   8.8311E+22   1.1534E+23   1.3417E+23   1.5307E+23   1.7375E+23   1.8863E+23   2.1084E+23   2.2891E+23   2.4273E+23   2.5047E+23   2.4957E+23   2.4497E+23   2.3737E+23   2.2358E+23   2.0282E+23   1.6892E+23   1.3476E+23
    1.3434E+00   1.5772E+22   3.0210E+22   5.5042E+22   9.3509E+22   1.2228E+23   1.4232E+23   1.6253E+23   1.8467E+23   2.0060E+23   2.2431E+23   2.4329E+23   2.5762E+23   2.6536E+23   2.6388E+23   2.5879E+23   2.5045E+23   2.3567E+23   2.1360E+23   1.7782E+23   1.4204E+23
    1.4070E+00   1.4614E+22   3.0123E+22   5.6920E+22   9.8422E+22   1.2918E+23   1.5058E+23   1.7219E+23   1.9591E+23   2.1297E+23   2.3830E+23   2.5826E+23   2.7311E+23   2.8086E+23   2.7880E+23   2.7321E+23   2.6411E+23   2.4833E+23   2.2491E+23   1.8725E+23   1.4982E+23
    1.4735E+00   1.4830E+22   3.1037E+22   5.9479E+22   1.0384E+23   1.3649E+23   1.5922E+23   1.8227E+23   2.0764E+23   2.2588E+23   2.5290E+23   2.7387E+23   2.8926E+23   2.9701E+23   2.9435E+23   2.8825E+23   2.7839E+23   2.6158E+23   2.3683E+23   1.9726E+23   1.5816E+23
    1.5432E+00   1.5018E+22   3.1876E+22   6.1969E+22   1.0929E+23   1.4389E+23   1.6803E+23   1.9259E+23   2.1971E+23   2.3921E+23   2.6804E+23   2.9007E+23   3.0604E+23   3.1381E+23   3.1055E+23   3.0394E+23   2.9331E+23   2.7548E+23   2.4937E+23   2.0789E+23   1.6711E+23
    1.6162E+00   1.5162E+22   3.2639E+22   6.4394E+22   1.1477E+23   1.5139E+23   1.7699E+23   2.0315E+23   2.3211E+23   2.5296E+23   2.8371E+23   3.0686E+23   3.2345E+23   3.3127E+23   3.2742E+23   3.2031E+23   3.0892E+23   2.9006E+23   2.6262E+23   2.1921E+23   1.7673E+23
    1.6926E+00   1.5173E+22   3.3262E+22   6.6710E+22   1.2025E+23   1.5897E+23   1.8608E+23   2.1391E+23   2.4483E+23   2.6710E+23   2.9990E+23   3.2426E+23   3.4151E+23   3.4941E+23   3.4501E+23   3.3741E+23   3.2527E+23   3.0540E+23   2.7662E+23   2.3129E+23   1.8708E+23
    1.7726E+00   1.4653E+22   3.3706E+22   6.8943E+22   1.2574E+23   1.6662E+23   1.9530E+23   2.2488E+23   2.5786E+23   2.8165E+23   3.1663E+23   3.4226E+23   3.6024E+23   3.6827E+23   3.6336E+23   3.5528E+23   3.4241E+23   3.2153E+23   2.9144E+23   2.4419E+23   1.9825E+23
    1.8564E+00   1.4100E+22   3.4135E+22   7.1096E+22   1.3124E+23   1.7432E+23   2.0463E+23   2.3604E+23   2.7118E+23   2.9657E+23   3.3389E+23   3.6088E+23   3.7966E+23   3.8788E+23   3.8251E+23   3.7398E+23   3.6041E+23   3.3854E+23   3.0715E+23   2.5799E+23   2.1029E+23
    1.9442E+00   1.3905E+22   3.4418E+22   7.3102E+22   1.3670E+23   1.8208E+23   2.1407E+23   2.4738E+23   2.8480E+23   3.1188E+23   3.5168E+23   3.8013E+23   3.9979E+23   4.0828E+23   4.0251E+23   3.9357E+23   3.7933E+23   3.5650E+23   3.2384E+23   2.7278E+23   2.2331E+23
    2.0362E+00   1.1119E+22   3.1941E+22   7.3274E+22   1.4130E+23   1.8942E+23   2.2328E+23   2.5864E+23   2.9851E+23   3.2742E+23   3.6990E+23   3.9997E+23   4.2063E+23   4.2948E+23   4.2341E+23   4.1411E+23   3.9924E+23   3.7548E+23   3.4159E+23   2.8864E+23   2.3737E+23
    2.1325E+00   9.9868E+21   3.0821E+22   7.4100E+22   1.4618E+23   1.9695E+23   2.3266E+23   2.7011E+23   3.1251E+23   3.4333E+23   3.8867E+23   4.2046E+23   4.4222E+23   4.5154E+23   4.4527E+23   4.3566E+23   4.2022E+23   3.9556E+23   3.6047E+23   3.0566E+23   2.5258E+23
    2.2333E+00   9.6904E+21   3.0690E+22   7.5465E+22   1.5115E+23   2.0436E+23   2.4191E+23   2.8153E+23   3.2661E+23   3.5947E+23   4.0788E+23   4.4156E+23   4.6457E+23   4.7450E+23   4.6815E+23   4.5829E+23   4.4234E+23   4.1683E+23   3.8060E+23   3.2394E+23   2.6904E+23
    2.3389E+00   9.1422E+21   3.0087E+22   7.6346E+22   1.5574E+23   2.1151E+23   2.5098E+23   2.9286E+23   3.4078E+23   3.7581E+23   4.2753E+23   4.6328E+23   4.8771E+23   4.9840E+23   4.9212E+23   4.8208E+23   4.6569E+23   4.3938E+23   4.0205E+23   3.4358E+23   2.8684E+23
